run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p001_seed4670_ep50,image,,alternating,1,0.001,4670,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,11,11,,0.0024057142436504364,0.025421490892767906,0.8739495873451233,0.9075630307197571,0.8403361439704895,2.203125,-0.1572265625,-0.08112165331840515,0.16723716259002686,results/lr_ci_results_image_lr0p001_50seeds/seed_4670/_alternating_lr0p001_seed4670_ep50
