epoch,wug_proj,wugs_proj,dist
1,0.018503794446587563,0.06841173022985458,0.04990793764591217
2,-0.003730303607881069,0.08678687363862991,0.09051717817783356
3,-0.020463300868868828,0.10030556470155716,0.12076886743307114
4,-0.03591983765363693,0.11637334525585175,0.15229317545890808
5,-0.04178231954574585,0.12047158181667328,0.16225390136241913
6,-0.05236421525478363,0.12992660701274872,0.18229082226753235
7,-0.06462996453046799,0.1399541199207306,0.20458409190177917
