epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,,,0.0,0.0,0.0029754638671875,0.0025177001953125,1.078125,1.078125,1.4296875,0.12255859375
1,0,2,plural,5.210721969604492,5.210721969604492,0.017822265625,178.0,0.0703125,0.06982421875,1.078125,1.078125,1.4375,0.11865234375
1,1,3,singular,14.452657699584961,14.452657699584961,172.0,4.96875,0.0830078125,0.01202392578125,1.078125,1.078125,1.4296875,0.1240234375
1,1,4,plural,,,0.0,0.0,0.0027313232421875,0.002044677734375,1.078125,1.078125,1.4296875,0.12451171875
1,2,5,singular,,,0.0,0.0,0.002197265625,0.00144195556640625,1.078125,1.078125,1.4296875,0.12451171875
1,2,6,plural,0.99123215675354,0.99123215675354,0.01953125,112.0,0.002288818359375,0.06982421875,1.078125,1.0859375,1.4296875,0.126953125
1,3,7,singular,,,0.0,0.0,0.0002880096435546875,0.006744384765625,1.078125,1.078125,1.421875,0.126953125
1,3,8,plural,6.958006858825684,6.958006858825684,0.00078582763671875,190.0,4.380941390991211e-06,0.0908203125,1.078125,1.078125,1.421875,0.1298828125
1,4,9,singular,,,0.0,0.0,4.76837158203125e-07,0.0025634765625,1.078125,1.078125,1.421875,0.1298828125
1,4,10,plural,0.08109427988529205,0.08109427988529205,0.00020885467529296875,13.75,4.76837158203125e-07,0.0125732421875,1.078125,1.078125,1.421875,0.130859375
1,5,11,singular,,,0.0,0.0,4.76837158203125e-07,0.0018310546875,1.078125,1.0859375,1.421875,0.1298828125
1,5,12,plural,,,0.0,0.0,0.0,0.006561279296875,1.078125,1.078125,1.421875,0.1298828125
1,6,13,singular,13.880887985229492,13.880887985229492,173.0,171.0,0.10888671875,0.08056640625,1.078125,1.078125,1.421875,0.1357421875
1,6,14,plural,0.02499876543879509,0.02499876543879509,0.095703125,4.40625,0.00225830078125,0.0036468505859375,1.078125,1.0859375,1.421875,0.134765625
1,7,15,singular,2.912217378616333,2.912217378616333,163.0,69.0,0.091796875,0.040771484375,1.078125,1.078125,1.421875,0.1357421875
