epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,11.1875,12.0625,13.8125,-1.75
1,2,plural,7.59375,19.625,14.8125,4.8125
1,4,plural,5.71875,17.125,17.0,0.125
1,6,plural,1.0625,17.25,20.625,-3.375
1,9,singular,6.5,15.5625,20.75,-5.1875
1,10,plural,1.03125,21.75,22.25,-0.5
1,11,singular,4.5,19.0,22.0,-3.0
1,13,singular,0.10400390625,24.875,21.75,3.125
1,17,singular,4.875,18.5,17.625,0.875
1,18,plural,11.0,29.625,18.625,11.0
1,20,plural,0.267578125,23.25,25.375,-2.125
1,21,singular,4.25,24.5,28.75,-4.25
1,22,plural,5.0,29.625,24.625,5.0
1,23,singular,2.375,24.875,27.125,-2.25
1,24,plural,3.171875,29.25,26.125,3.125
1,25,singular,2.8125,23.625,26.375,-2.75
1,26,plural,3.046875,19.125,20.5,-1.375
1,27,singular,0.484375,25.625,25.125,0.5
1,28,plural,0.0546875,20.5,26.375,-5.875
1,29,singular,0.00970458984375,28.125,23.375,4.75
2,31,singular,0.0027313232421875,30.125,23.75,6.375
2,34,plural,4.03125,30.625,26.625,4.0
2,35,singular,2.578125,24.0,26.5,-2.5
2,36,plural,0.58984375,27.375,27.625,-0.25
2,37,singular,1.3125,27.0,28.0,-1.0
2,38,plural,0.09375,22.375,26.0,-3.625
2,41,singular,0.0035400390625,29.625,23.875,5.75
2,42,plural,0.0791015625,27.625,30.125,-2.5
2,44,plural,0.6015625,25.875,26.125,-0.25
2,45,singular,2.609375,23.75,26.25,-2.5
2,46,plural,3.78125,30.5,26.75,3.75
2,49,singular,0.0228271484375,28.625,24.625,4.0
2,50,plural,0.0301513671875,26.5,30.0,-3.5
2,51,singular,0.10107421875,29.0,26.75,2.25
2,54,plural,0.0009613037109375,25.25,32.25,-7.0
2,55,singular,0.1826171875,26.875,25.25,1.625
2,56,plural,0.0162353515625,26.5,30.625,-4.125
2,57,singular,0.046142578125,27.25,23.625,3.625
2,58,plural,0.040771484375,20.25,27.0,-6.75
2,59,singular,0.00121307373046875,29.125,22.0,7.125
3,61,singular,0.0091552734375,30.0,25.25,4.75
3,64,plural,0.0037078857421875,26.125,31.75,-5.625
3,65,singular,0.038818359375,27.5,23.375,4.125
3,66,plural,0.020751953125,26.875,30.75,-3.875
3,67,singular,0.00112152099609375,30.75,23.25,7.5
3,70,plural,0.001983642578125,26.25,32.5,-6.25
3,71,singular,0.01019287109375,29.0,24.375,4.625
3,72,plural,0.0274658203125,25.75,29.5,-3.75
3,76,plural,0.033935546875,26.875,30.25,-3.375
3,77,singular,0.00238037109375,28.875,22.625,6.25
3,80,plural,0.0028228759765625,19.625,29.375,-9.75
3,81,singular,0.034912109375,28.5,25.125,3.375
3,82,plural,0.00543212890625,20.5,28.75,-8.25
3,83,singular,0.04345703125,29.25,26.125,3.125
3,84,plural,1.2265625,28.75,27.875,0.875
3,85,singular,2.859375,23.375,26.125,-2.75
3,86,plural,7.0,29.375,22.375,7.0
3,87,singular,0.490234375,26.875,26.375,0.5
3,88,plural,0.004180908203125,25.875,31.375,-5.5
3,89,singular,0.0157470703125,27.625,23.375,4.25
4,91,singular,0.00872802734375,28.125,23.25,4.875
4,92,plural,0.0184326171875,26.625,30.625,-4.0
4,93,singular,6.0,24.0,30.0,-6.0
4,94,plural,0.314453125,27.75,28.75,-1.0
4,95,singular,6.198883056640625e-05,33.0,20.5,12.5
4,97,singular,0.00089263916015625,30.125,22.75,7.375
4,98,plural,0.006195068359375,24.75,30.25,-5.5
4,100,plural,0.004669189453125,19.625,28.875,-9.25
4,103,singular,0.002410888671875,28.875,22.625,6.25
4,104,plural,0.033935546875,26.25,29.625,-3.375
4,105,singular,8.106231689453125e-05,32.75,20.75,12.0
4,106,plural,0.0022735595703125,25.5,31.625,-6.125
4,108,plural,1.7265625,26.625,25.125,1.5
4,110,plural,2.1457672119140625e-06,20.5,35.5,-15.0
4,111,singular,5.40625,21.75,27.125,-5.375
4,112,plural,0.0011138916015625,24.875,31.75,-6.875
4,114,plural,0.00537109375,20.125,28.625,-8.5
4,115,singular,0.00018787384033203125,30.125,20.125,10.0
4,117,singular,0.00017261505126953125,31.625,22.375,9.25
4,119,singular,0.0025787353515625,29.75,20.625,9.125
5,122,plural,0.0054931640625,18.5,29.0,-10.5
5,124,plural,0.0003032684326171875,24.25,32.5,-8.25
5,125,singular,0.00018787384033203125,30.125,20.125,10.0
5,126,plural,0.796875,26.0,25.875,0.125
5,127,singular,1.1875,24.875,25.625,-0.75
5,131,singular,0.0003795623779296875,31.25,21.0,10.25
5,132,plural,0.06298828125,26.25,29.0,-2.75
5,133,singular,0.0001659393310546875,30.375,19.875,10.5
5,135,singular,0.000946044921875,30.75,21.625,9.125
5,136,plural,0.0235595703125,25.5,29.25,-3.75
5,138,plural,0.000885009765625,24.625,31.75,-7.125
5,139,singular,0.0025634765625,29.125,22.875,6.25
5,140,plural,0.003082275390625,24.625,30.5,-5.875
5,143,singular,0.047607421875,26.5,22.0,4.5
5,144,plural,0.412109375,26.625,27.375,-0.75
5,145,singular,0.52734375,25.875,25.5,0.375
5,147,singular,0.00067901611328125,30.75,23.0,7.75
5,148,plural,0.005523681640625,25.125,30.375,-5.25
5,149,singular,0.0008697509765625,30.125,22.875,7.25
5,150,plural,0.0018310546875,18.0,29.75,-11.75
6,151,singular,0.078125,26.25,22.75,3.5
6,152,plural,0.00112152099609375,24.875,31.75,-6.875
6,153,singular,0.0003108978271484375,30.875,22.375,8.5
6,154,plural,0.1435546875,27.25,29.125,-1.875
6,156,plural,0.003021240234375,24.875,30.75,-5.875
6,160,plural,0.000637054443359375,24.25,31.75,-7.5
6,161,singular,0.00909423828125,29.75,25.0,4.75
6,162,plural,0.000743865966796875,17.0,31.0,-14.0
6,163,singular,0.007080078125,29.25,24.25,5.0
6,164,plural,0.0235595703125,25.625,29.375,-3.75
6,165,singular,0.00041961669921875,31.25,21.625,9.625
6,167,singular,0.006011962890625,29.75,24.25,5.5
6,168,plural,0.0001926422119140625,16.5,32.0,-15.5
6,169,singular,0.003509521484375,30.125,24.0,6.125
6,170,plural,0.0003719329833984375,21.5,31.25,-9.75
6,171,singular,0.000396728515625,29.75,21.125,8.625
6,173,singular,0.0004100799560546875,29.75,21.25,8.5
6,175,singular,0.000125885009765625,30.75,20.875,9.875
6,176,plural,1.7642974853515625e-05,22.625,34.25,-11.625
6,178,plural,4.76837158203125e-05,21.5,33.75,-12.25
7,182,plural,0.004180908203125,24.875,30.375,-5.5
7,183,singular,0.00017070770263671875,30.5,21.0,9.5
7,184,plural,0.00014400482177734375,22.375,33.0,-10.625
7,185,singular,0.03466796875,28.75,25.375,3.375
7,186,plural,0.00116729736328125,18.75,30.25,-11.5
7,193,singular,0.0003185272216796875,31.0,22.75,8.25
7,194,plural,0.0341796875,26.375,29.75,-3.375
7,195,singular,0.056640625,28.875,26.0,2.875
7,197,singular,2.4080276489257812e-05,34.0,17.375,16.625
7,198,plural,0.05615234375,26.125,29.0,-2.875
7,199,singular,0.000354766845703125,29.625,20.5,9.125
7,200,plural,3.6954879760742188e-06,20.625,35.25,-14.625
7,201,singular,0.00089263916015625,30.875,21.875,9.0
7,203,singular,0.00035858154296875,29.625,20.625,9.0
7,204,plural,0.0026092529296875,25.25,31.25,-6.0
7,205,singular,0.02099609375,27.25,22.125,5.125
7,206,plural,0.037109375,25.625,29.0,-3.375
