epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,,,0.0,0.0,0.005279541015625,0.00543212890625,1.4453125,1.4453125,1.953125,0.09033203125
1,0,2,plural,,,0.0,0.0,0.004730224609375,0.004638671875,1.4453125,1.4453125,1.953125,0.09033203125
1,1,3,singular,4.234609603881836,4.234609603881836,169.0,72.5,0.07421875,0.0751953125,1.4453125,1.453125,1.9609375,0.08837890625
1,1,4,plural,3.849792003631592,3.849792003631592,100.0,157.0,0.05224609375,0.072265625,1.453125,1.4453125,1.953125,0.09130859375
1,2,5,singular,1.1714141368865967,1.1714141368865967,110.5,34.0,0.052978515625,0.0301513671875,1.453125,1.453125,1.9609375,0.08984375
1,2,6,plural,1.4138277769088745,1.4138277769088745,45.75,126.5,0.025634765625,0.05908203125,1.4453125,1.453125,1.953125,0.0908203125
1,3,7,singular,3.432385206222534,3.432385206222534,159.0,106.5,0.060302734375,0.049560546875,1.4453125,1.4453125,1.953125,0.08984375
1,3,8,plural,,,0.0,0.0,0.004547119140625,0.0047607421875,1.4453125,1.453125,1.953125,0.08935546875
1,4,9,singular,1.2424477338790894,1.2424477338790894,110.0,0.92578125,0.054931640625,0.003143310546875,1.453125,1.453125,1.9609375,0.08740234375
1,4,10,plural,6.138152599334717,6.138152599334717,157.0,158.0,0.0625,0.07421875,1.4453125,1.4453125,1.953125,0.091796875
1,5,11,singular,,,0.0,0.0,0.0026092529296875,0.004913330078125,1.453125,1.453125,1.953125,0.09130859375
1,5,12,plural,2.4821503162384033,2.4821503162384033,10.25,145.0,0.007720947265625,0.0703125,1.4453125,1.4453125,1.953125,0.09326171875
1,6,13,singular,2.7277729511260986,2.7277729511260986,160.0,136.0,0.0634765625,0.05712890625,1.4453125,1.453125,1.953125,0.08984375
1,6,14,plural,,,0.0,0.0,0.00445556640625,0.004302978515625,1.453125,1.4453125,1.953125,0.08984375
1,7,15,singular,0.12375519424676895,0.12375519424676895,19.75,2.140625,0.00927734375,0.003570556640625,1.4453125,1.453125,1.953125,0.08984375
1,7,16,plural,,,0.0,0.0,0.003875732421875,0.0026702880859375,1.453125,1.453125,1.953125,0.08935546875
1,8,17,singular,,,0.0,0.0,0.0030059814453125,4.410743713378906e-05,1.453125,1.453125,1.953125,0.08935546875
1,8,18,plural,1.1486388444900513,1.1486388444900513,110.5,113.0,0.05224609375,0.05224609375,1.453125,1.453125,1.9609375,0.08837890625
1,9,19,singular,1.7020500898361206,1.7020500898361206,132.0,90.5,0.06591796875,0.052978515625,1.4453125,1.453125,1.9609375,0.0859375
1,9,20,plural,,,0.0,0.0,0.00531005859375,0.00433349609375,1.453125,1.453125,1.9609375,0.08544921875
