run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p005_seed99700_ep50,syntax,,alternating,1,0.005,99700,50,,data/embeddings/init/noun_init.txt,False,5,True,1,1,7.144545475137223,0.26265567541122437,0.06266365945339203,0.8781512379646301,0.9915966391563416,0.7647058963775635,2.609375,-0.138671875,-0.233209028840065,0.2778514623641968,results/lr_sweep_results_text_5seeds/lr_0.005/seed_99700/syntax_alternating_lr0p005_seed99700_ep50
