epoch,wug_proj,wugs_proj,dist
1,0.06515862792730331,0.04590722545981407,0.019251402467489243
2,0.06487227976322174,0.04824136942625046,0.016630910336971283
3,0.06361430138349533,0.049698397517204285,0.013915903866291046
4,0.06129075214266777,0.051901280879974365,0.009389471262693405
5,0.06003287062048912,0.05361082777380943,0.0064220428466796875
