epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,13.310043334960938,13.310043334960938,154.0,7.310882210731506e-08,0.451171875,0.0458984375,1.5234375,1.453125,1.984375,0.10791015625
1,0,2,plural,15.773224830627441,15.773224830627441,170.0,174.0,0.357421875,0.625,1.5546875,1.6015625,2.203125,0.0283203125
1,1,3,singular,3.947296142578125,3.947296142578125,141.0,0.0025482177734375,0.484375,0.023193359375,1.65625,1.6015625,2.25,0.045166015625
1,1,4,plural,11.750007629394531,11.750007629394531,149.0,149.0,0.41796875,0.66796875,1.65625,1.78125,2.4375,-0.0030059814453125
1,2,5,singular,17.000051498413086,17.000051498413086,164.0,164.0,0.439453125,0.59375,1.71875,1.84375,2.609375,-0.07568359375
1,2,6,plural,0.0010900514898821712,0.0010900514898821712,0.005096435546875,0.1787109375,1.2442469596862793e-06,0.000881195068359375,1.71875,1.84375,2.609375,-0.07568359375
1,3,7,singular,0.0,0.0,0.0,2.5153212845907547e-12,0.0,0.0,1.71875,1.84375,2.609375,-0.07568359375
1,3,8,plural,4.768370445162873e-07,4.768370445162873e-07,6.4849853515625e-05,6.914138793945312e-05,0.0,0.0,1.71875,1.84375,2.609375,-0.07568359375
1,4,9,singular,4.56549072265625,4.56549072265625,154.0,41.75,0.462890625,0.255859375,1.78125,1.8359375,2.65625,-0.07958984375
1,4,10,plural,50.875,50.875,155.0,155.0,0.6171875,0.76953125,1.7578125,2.015625,2.828125,-0.1279296875
1,5,11,singular,20.5,20.5,143.0,143.0,0.49609375,0.61328125,1.875,1.9453125,2.921875,-0.171875
1,5,12,plural,0.018171150237321854,0.018171150237321854,2.8125,2.828125,0.01129150390625,0.0147705078125,1.875,1.9453125,2.921875,-0.1728515625
1,6,13,singular,50.5,50.5,155.0,155.0,0.5703125,0.6484375,1.921875,1.8125,2.828125,-0.14453125
1,6,14,plural,63.6875,63.6875,155.0,155.0,0.5234375,0.58203125,1.875,1.921875,2.890625,-0.162109375
1,7,15,singular,39.0,39.0,155.0,155.0,0.49609375,0.54296875,1.9140625,1.8203125,2.828125,-0.1416015625
1,7,16,plural,41.0,41.0,146.0,146.0,0.494140625,0.5546875,1.8671875,1.9609375,2.921875,-0.1708984375
1,8,17,singular,0.0,0.0,0.0,5.314859663485549e-12,0.0,0.0,1.8671875,1.9609375,2.921875,-0.1708984375
1,8,18,plural,4.768370445162873e-07,4.768370445162873e-07,6.914138793945312e-05,7.390975952148438e-05,0.0,0.0,1.8671875,1.9609375,2.921875,-0.1708984375
1,9,19,singular,0.0,0.0,0.0,5.941427905220564e-17,0.0,0.0,1.8671875,1.9609375,2.921875,-0.1708984375
1,9,20,plural,33.875,33.875,155.0,155.0,0.55859375,0.58984375,1.84375,2.09375,3.078125,-0.2216796875
1,10,21,singular,0.011048096232116222,0.011048096232116222,1.5703125,1.5703125,0.0079345703125,0.00933837890625,1.8515625,2.09375,3.078125,-0.220703125
1,10,22,plural,0.0,0.0,0.0,0.0,0.0,0.0,1.8515625,2.09375,3.078125,-0.220703125
1,11,23,singular,8.250298500061035,8.250298500061035,167.0,167.0,0.65625,0.69140625,2.015625,2.140625,3.34375,-0.294921875
1,11,24,plural,1.6007899045944214,1.6007899045944214,131.0,131.0,0.412109375,0.439453125,2.046875,2.234375,3.515625,-0.341796875
1,12,25,singular,0.0,0.0,0.0,6.705747068735946e-14,0.0,0.0,2.046875,2.234375,3.515625,-0.341796875
1,12,26,plural,0.0,0.0,7.251144129583054e-16,0.0,0.0,0.0,2.046875,2.234375,3.515625,-0.341796875
1,13,27,singular,1.1920928244535389e-07,1.1920928244535389e-07,1.895427703857422e-05,7.09405867382884e-11,0.0,0.0,2.046875,2.234375,3.515625,-0.341796875
1,13,28,plural,0.0,0.0,2.6891939342021942e-08,0.0,0.0,0.0,2.046875,2.234375,3.515625,-0.341796875
1,14,29,singular,0.0,0.0,0.0,9.215718466126788e-18,0.0,0.0,2.046875,2.234375,3.515625,-0.341796875
1,14,30,plural,0.0,0.0,3.4994229736184934e-13,0.0,0.0,0.0,2.046875,2.234375,3.515625,-0.341796875
