epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,13.3125,12.625,4.46875,8.15625
1,2,plural,15.75,28.875,13.125,15.75
1,3,singular,3.953125,22.75,15.75,7.0
1,4,plural,11.75,39.5,27.75,11.75
1,5,singular,17.0,18.25,35.25,-17.0
1,6,plural,0.00109100341796875,24.625,35.0,-10.375
1,7,singular,0.0,51.0,19.25,31.75
1,8,plural,4.76837158203125e-07,29.375,44.0,-14.625
1,9,singular,4.5625,20.625,23.875,-3.25
1,10,plural,51.0,64.0,13.125,50.875
1,11,singular,20.5,34.75,55.25,-20.5
1,12,plural,0.0181884765625,34.0,38.0,-4.0
1,13,singular,50.5,18.5,69.0,-50.5
1,14,plural,63.75,72.5,8.8125,63.6875
1,15,singular,39.0,23.25,62.25,-39.0
1,16,plural,41.0,65.0,24.0,41.0
1,17,singular,0.0,46.0,14.9375,31.0625
1,18,plural,4.76837158203125e-07,31.125,45.75,-14.625
1,19,singular,0.0,51.0,8.5625,42.4375
1,20,plural,34.0,58.5,24.625,33.875
1,21,singular,0.01104736328125,39.0,34.5,4.5
1,22,plural,0.0,6.0,74.0,-68.0
1,23,singular,8.25,34.0,42.25,-8.25
1,24,plural,1.6015625,33.25,31.875,1.375
1,25,singular,0.0,48.75,13.375,35.375
1,26,plural,0.0,17.75,57.75,-40.0
1,27,singular,1.1920928955078125e-07,44.0,15.5625,28.4375
1,28,plural,0.0,33.25,55.75,-22.5
1,29,singular,0.0,58.75,14.5625,44.1875
1,30,plural,0.0,18.75,52.5,-33.75
