epoch,wug_proj,wugs_proj,dist
1,-0.15241305530071259,0.17390310764312744,0.3263161778450012
2,-0.2333557903766632,0.27523282170295715,0.5085886120796204
3,-0.23589415848255157,0.250548392534256,0.48644256591796875
4,-0.2664700448513031,0.27687299251556396,0.5433430671691895
