epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,17.54369354248047,17.54369354248047,182.0,0.0167236328125,0.0498046875,0.0498046875,1.078125,1.078125,1.40625,0.154296875
1,0,2,plural,19.18978500366211,19.18978500366211,9.775161743164062e-05,171.0,0.001220703125,0.06982421875,1.078125,1.078125,1.40625,0.15625
1,1,3,singular,8.677879333496094,8.677879333496094,166.0,0.1953125,0.05615234375,0.00274658203125,1.0859375,1.078125,1.40625,0.15625
1,1,4,plural,6.27532958984375,6.27532958984375,0.0228271484375,168.0,1.704692840576172e-05,0.06591796875,1.0859375,1.0859375,1.40625,0.158203125
1,2,5,singular,13.310202598571777,13.310202598571777,175.0,0.0230712890625,0.06298828125,4.315376281738281e-05,1.09375,1.0859375,1.4140625,0.16015625
1,2,6,plural,1.468142032623291,1.468142032623291,72.0,129.0,0.0283203125,0.051513671875,1.0859375,1.09375,1.4140625,0.16015625
1,3,7,singular,12.957828521728516,12.957828521728516,182.0,0.00010156631469726562,0.0703125,0.0,1.09375,1.09375,1.4140625,0.1591796875
1,3,8,plural,2.8153934478759766,2.8153934478759766,0.1845703125,179.0,4.220008850097656e-05,0.078125,1.09375,1.1015625,1.421875,0.1640625
1,4,9,singular,10.885284423828125,10.885284423828125,174.0,0.00689697265625,0.06787109375,4.954636096954346e-07,1.1015625,1.1015625,1.421875,0.1650390625
1,4,10,plural,0.01607622765004635,0.01607622765004635,0.01153564453125,2.84375,3.110617399215698e-07,0.00162506103515625,1.1015625,1.1015625,1.421875,0.1650390625
1,5,11,singular,2.291203260421753,2.291203260421753,155.0,0.0380859375,0.0634765625,7.539987564086914e-06,1.109375,1.1015625,1.4296875,0.1650390625
1,5,12,plural,0.02826063334941864,0.02826063334941864,4.65625,5.0,0.0018157958984375,0.0034637451171875,1.109375,1.1015625,1.4296875,0.1650390625
1,6,13,singular,9.500786781311035,9.500786781311035,190.0,190.0,0.06982421875,0.0849609375,1.1171875,1.09375,1.4296875,0.162109375
