epoch,wug_proj,wugs_proj,dist
1,0.02568165957927704,0.10225365310907364,0.0765719935297966
2,-0.0013755634427070618,0.1248941496014595,0.12626971304416656
3,-0.011740988120436668,0.13286393880844116,0.14460492134094238
4,-0.03111758455634117,0.14957353472709656,0.18069112300872803
5,-0.04240550473332405,0.1567823886871338,0.19918788969516754
6,-0.049479663372039795,0.1591261625289917,0.2086058259010315
7,-0.06286506354808807,0.17275036871433258,0.23561543226242065
