epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,,,0.0,0.0,0.005279541015625,0.00506591796875,1.4453125,1.4453125,1.921875,0.12060546875
1,0,2,plural,,,0.0,0.0,0.004852294921875,0.00457763671875,1.4453125,1.4453125,1.921875,0.12060546875
1,1,3,singular,0.48104870319366455,0.48104870319366455,59.25,5.820766091346741e-09,0.0089111328125,0.000942230224609375,1.453125,1.4453125,1.921875,0.12060546875
1,1,4,plural,22.770456314086914,22.770456314086914,160.0,163.0,0.008544921875,0.01092529296875,1.453125,1.453125,1.921875,0.12060546875
1,2,5,singular,0.1094372496008873,0.1094372496008873,17.625,8.905772119760513e-09,0.0029449462890625,0.0037078857421875,1.4453125,1.453125,1.921875,0.12060546875
1,2,6,plural,24.868751525878906,24.868751525878906,160.0,164.0,0.00811767578125,0.008544921875,1.453125,1.4453125,1.921875,0.12109375
1,3,7,singular,0.08454212546348572,0.08454212546348572,13.1875,3.637978807091713e-09,0.003387451171875,0.00384521484375,1.453125,1.453125,1.921875,0.12060546875
1,3,8,plural,20.363372802734375,20.363372802734375,152.0,160.0,0.0069580078125,0.00701904296875,1.4453125,1.4453125,1.921875,0.12109375
1,4,9,singular,0.3175850808620453,0.3175850808620453,45.75,2.371962182223797e-09,0.00421142578125,0.0037078857421875,1.453125,1.453125,1.921875,0.1201171875
1,4,10,plural,20.761940002441406,20.761940002441406,48.0,155.0,0.003936767578125,0.0072021484375,1.4453125,1.4453125,1.921875,0.12109375
1,5,11,singular,0.6260881423950195,0.6260881423950195,72.0,2.3748725652694702e-08,0.004852294921875,0.003875732421875,1.453125,1.453125,1.921875,0.1201171875
1,5,12,plural,,,0.0,0.0,0.0028533935546875,0.002777099609375,1.4453125,1.4453125,1.921875,0.12109375
1,6,13,singular,0.30884215235710144,0.30884215235710144,45.0,2.153683453798294e-09,0.0036163330078125,0.00262451171875,1.453125,1.453125,1.921875,0.1201171875
1,6,14,plural,,,0.0,0.0,0.0027618408203125,0.00262451171875,1.453125,1.4453125,1.921875,0.12060546875
1,7,15,singular,,,0.0,0.0,6.67572021484375e-05,0.00262451171875,1.453125,1.453125,1.921875,0.1201171875
1,7,16,plural,20.862821578979492,20.862821578979492,61.75,158.0,0.004791259765625,0.00762939453125,1.4453125,1.4453125,1.921875,0.12060546875
1,8,17,singular,,,0.0,0.0,0.003265380859375,0.004241943359375,1.453125,1.453125,1.921875,0.11962890625
1,8,18,plural,,,0.0,0.0,0.002593994140625,0.002777099609375,1.4453125,1.4453125,1.921875,0.12060546875
1,9,19,singular,,,0.0,0.0,0.002471923828125,0.0026397705078125,1.453125,1.453125,1.921875,0.11962890625
1,9,20,plural,22.00550079345703,22.00550079345703,162.0,163.0,0.0087890625,0.007568359375,1.453125,1.4453125,1.921875,0.1201171875
