epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,13.310043334960938,13.310043334960938,154.0,7.310882210731506e-08,4.53125,0.45703125,4.78125,1.5078125,5.21875,-0.1484375
1,0,2,plural,119.375,119.375,174.0,174.0,3.609375,6.25,5.59375,6.40625,10.25,-0.455078125
1,1,3,singular,0.0,0.0,0.0,9.103828801926284e-14,0.0,0.0,5.59375,6.40625,10.25,-0.455078125
1,1,4,plural,0.0,0.0,0.0,0.0,0.0,0.0,5.59375,6.40625,10.25,-0.455078125
1,2,5,singular,82.25,82.25,164.0,164.0,5.71875,7.375,8.25,9.3125,16.375,-0.7421875
1,2,6,plural,153.625,153.625,164.0,164.0,5.0,6.0625,9.1875,11.125,19.25,-0.7890625
1,3,7,singular,3.576278118089249e-07,3.576278118089249e-07,5.555152893066406e-05,4.744529724121094e-05,0.0,0.0,9.1875,11.125,19.25,-0.7890625
1,3,8,plural,0.0,0.0,0.0,0.0,0.0,0.0,9.1875,11.125,19.25,-0.7890625
1,4,9,singular,200.5,200.5,156.0,156.0,5.1875,6.0,10.1875,11.5,20.625,-0.8125
1,4,10,plural,301.75,301.75,155.0,155.0,6.59375,7.1875,11.1875,13.375,23.75,-0.859375
1,5,11,singular,0.0,0.0,0.0,1.111307226797642e-17,0.0,0.0,11.1875,13.375,23.75,-0.859375
1,5,12,plural,0.0,0.0,0.0,0.0,0.0,0.0,11.1875,13.375,23.75,-0.859375
1,6,13,singular,970.0,970.0,155.0,155.0,6.34375,6.75,10.1875,11.5625,20.75,-0.8125
1,6,14,plural,234.25,234.25,155.0,155.0,5.75,6.03125,10.875,13.0,23.0,-0.85546875
1,7,15,singular,838.0,838.0,155.0,155.0,5.375,5.59375,10.125,11.625,20.75,-0.8125
1,7,16,plural,62.25,62.25,146.0,146.0,5.5625,5.8125,11.1875,13.1875,23.5,-0.85546875
1,8,17,singular,0.0,0.0,0.0,2.5352164811920375e-11,0.0,0.0,11.1875,13.1875,23.5,-0.85546875
1,8,18,plural,0.0,0.0,0.0,0.0,0.0,0.0,11.1875,13.1875,23.5,-0.85546875
1,9,19,singular,0.0,0.0,0.0,0.0,0.0,0.0,11.1875,13.1875,23.5,-0.85546875
1,9,20,plural,0.0,0.0,0.0,0.0,0.0,0.0,11.1875,13.1875,23.5,-0.85546875
1,10,21,singular,0.0,0.0,0.0,1.6623021589865644e-20,0.0,0.0,11.1875,13.1875,23.5,-0.85546875
