epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,13.310043334960938,13.310043334960938,154.0,7.310882210731506e-08,3.390625,0.34375,3.703125,1.484375,4.125,-0.083984375
1,0,2,plural,90.5625,90.5625,174.0,174.0,2.703125,4.6875,4.3125,4.90625,7.8125,-0.4296875
1,1,3,singular,0.0,0.0,0.0,1.6370904631912708e-10,0.0,1.52587890625e-05,4.3125,4.90625,7.8125,-0.4296875
1,1,4,plural,0.0,0.0,0.0,0.0,0.0,0.0,4.3125,4.90625,7.8125,-0.4296875
1,2,5,singular,60.25,60.25,164.0,164.0,4.28125,5.53125,6.25,7.0625,12.375,-0.72265625
1,2,6,plural,115.453125,115.453125,164.0,164.0,3.75,4.5625,6.9375,8.4375,14.5,-0.7734375
1,3,7,singular,1.4305104514278355e-06,1.4305104514278355e-06,0.00022220611572265625,0.000213623046875,0.0,9.5367431640625e-07,6.9375,8.4375,14.5,-0.7734375
1,3,8,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.9375,8.4375,14.5,-0.7734375
1,4,9,singular,149.5,149.5,156.0,156.0,3.890625,4.5,7.65625,8.6875,15.5625,-0.8046875
1,4,10,plural,229.25,229.25,155.0,155.0,4.9375,5.375,8.4375,10.125,17.875,-0.84375
1,5,11,singular,0.0,0.0,0.0,1.900701818158268e-13,0.0,0.0,8.4375,10.125,17.875,-0.84375
1,5,12,plural,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,10.125,17.875,-0.84375
1,6,13,singular,722.0,722.0,155.0,155.0,4.75,5.0625,7.6875,8.75,15.5625,-0.796875
1,6,14,plural,177.78125,177.78125,155.0,155.0,4.3125,4.5,8.1875,9.8125,17.25,-0.84375
1,7,15,singular,625.0,625.0,155.0,155.0,4.03125,4.1875,7.65625,8.75,15.5625,-0.80078125
1,7,16,plural,48.0,48.0,146.0,146.0,4.1875,4.375,8.4375,9.9375,17.625,-0.84765625
1,8,17,singular,0.0,0.0,0.0,4.802132025361061e-09,0.0,0.0,8.4375,9.9375,17.625,-0.84765625
1,8,18,plural,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,9.9375,17.625,-0.84765625
