epoch,wug_proj,wugs_proj,dist
1,0.031579844653606415,0.09408976137638092,0.0625099167227745
2,0.013169211335480213,0.1085776835680008,0.09540846943855286
3,-0.003166244365274906,0.12249961495399475,0.12566585838794708
4,-0.014462396502494812,0.13229145109653473,0.14675384759902954
5,-0.02337668649852276,0.1399095058441162,0.16328619420528412
