epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,12.300918579101562,12.300918579101562,164.0,0.0003299713134765625,0.451171875,0.4453125,1.515625,1.5234375,2.171875,-0.01141357421875
1,0,2,plural,27.330257415771484,27.330257415771484,157.0,170.0,0.4375,0.625,1.53125,1.6171875,2.296875,-0.058349609375
1,1,3,singular,9.094813346862793,9.094813346862793,156.0,6.625,0.404296875,0.12890625,1.59375,1.6171875,2.328125,-0.052490234375
1,1,4,plural,0.06609561294317245,0.06609561294317245,0.003631591796875,10.1875,4.589557647705078e-06,0.21875,1.59375,1.640625,2.328125,-0.043212890625
1,2,5,singular,4.526274681091309,4.526274681091309,141.0,0.041015625,0.52734375,0.00173187255859375,1.703125,1.640625,2.40625,-0.033447265625
1,2,6,plural,9.500077247619629,9.500077247619629,156.0,156.0,0.46875,0.70703125,1.7109375,1.8359375,2.625,-0.099609375
1,3,7,singular,42.75,42.75,155.0,155.0,0.5625,0.70703125,1.828125,1.828125,2.796875,-0.1650390625
1,3,8,plural,0.0,0.0,5.161382432561368e-11,0.0,0.0,0.0,1.828125,1.828125,2.796875,-0.1650390625
1,4,9,singular,0.0,0.0,0.0,1.6127507315721878e-18,0.0,0.0,1.828125,1.828125,2.796875,-0.1650390625
1,4,10,plural,0.0005529781919904053,0.0005529781919904053,0.0859375,0.0859375,9.918212890625e-05,0.00025177001953125,1.828125,1.828125,2.796875,-0.1650390625
1,5,11,singular,0.0,0.0,0.0,4.7975845518521965e-11,0.0,0.0,1.828125,1.828125,2.796875,-0.1650390625
1,5,12,plural,0.1269446313381195,0.1269446313381195,20.75,20.75,0.0673828125,0.11328125,1.828125,1.84375,2.796875,-0.166015625
1,6,13,singular,0.0,0.0,0.0,0.0,0.0,0.0,1.828125,1.84375,2.796875,-0.166015625
1,6,14,plural,6.002475738525391,6.002475738525391,148.0,148.0,0.62890625,0.74609375,1.8125,2.0625,3.046875,-0.236328125
1,7,15,singular,14.5,14.5,143.0,143.0,0.59375,0.6640625,2.0,2.09375,3.34375,-0.32421875
1,7,16,plural,90.3125,90.3125,155.0,155.0,0.65625,0.703125,1.8671875,2.09375,3.171875,-0.2734375
1,8,17,singular,15.5,15.5,164.0,164.0,0.408203125,0.44921875,1.953125,2.109375,3.28125,-0.3046875
1,8,18,plural,0.0,0.0,0.0,0.0,0.0,0.0,1.953125,2.109375,3.28125,-0.3046875
1,9,19,singular,2.3841855067985307e-07,2.3841855067985307e-07,3.4332275390625e-05,2.6702880859375e-05,0.0,0.0,1.953125,2.109375,3.28125,-0.3046875
1,9,20,plural,5.753178596496582,5.753178596496582,155.0,155.0,0.64453125,0.671875,1.9765625,2.25,3.5,-0.369140625
1,10,21,singular,19.75,19.75,160.0,160.0,0.58984375,0.6171875,2.09375,2.28125,3.6875,-0.41015625
1,10,22,plural,0.0,0.0,0.0,0.0,0.0,0.0,2.09375,2.28125,3.6875,-0.41015625
1,11,23,singular,0.6931494474411011,0.6931494474411011,77.0,77.0,0.435546875,0.45703125,2.203125,2.296875,3.828125,-0.44140625
1,11,24,plural,0.0,0.0,5.98878763488392e-22,0.0,0.0,0.0,2.203125,2.296875,3.828125,-0.44140625
1,12,25,singular,53.75,53.75,155.0,155.0,0.6328125,0.6484375,2.25,2.234375,3.796875,-0.431640625
1,12,26,plural,42.4375,42.4375,164.0,164.0,0.51171875,0.52734375,2.25,2.296875,3.859375,-0.447265625
1,13,27,singular,0.0,0.0,0.0,0.0,0.0,0.0,2.25,2.296875,3.859375,-0.447265625
1,13,28,plural,5.829164365422912e-05,5.829164365422912e-05,0.00848388671875,0.00848388671875,2.5331974029541016e-06,5.900859832763672e-06,2.25,2.296875,3.859375,-0.447265625
1,14,29,singular,0.0,0.0,0.0,0.0,0.0,0.0,2.25,2.296875,3.859375,-0.447265625
1,14,30,plural,0.0,0.0,4.33996319770813e-07,0.0,0.0,0.0,2.25,2.296875,3.859375,-0.447265625
2,0,31,singular,0.0,0.0,0.0,4.532949756790592e-22,0.0,0.0,2.25,2.296875,3.859375,-0.447265625
2,0,32,plural,0.0,0.0,6.539094352803199e-19,0.0,0.0,0.0,2.25,2.296875,3.859375,-0.447265625
2,1,33,singular,0.0,0.0,0.0,0.0,0.0,0.0,2.25,2.296875,3.859375,-0.447265625
2,1,34,plural,0.0,0.0,3.922195901395753e-12,0.0,0.0,0.0,2.25,2.296875,3.859375,-0.447265625
2,2,35,singular,0.0,0.0,0.0,0.0,0.0,0.0,2.25,2.296875,3.859375,-0.447265625
2,2,36,plural,30.375,30.375,155.0,155.0,0.8046875,0.81640625,2.265625,2.453125,4.0625,-0.4921875
2,3,37,singular,0.0,0.0,0.0,1.9208528101444244e-09,0.0,0.0,2.265625,2.453125,4.0625,-0.4921875
2,3,38,plural,0.0,0.0,4.596323321948148e-14,0.0,0.0,0.0,2.265625,2.453125,4.0625,-0.4921875
2,4,39,singular,118.875,118.875,155.0,155.0,0.7578125,0.765625,2.234375,2.296875,3.859375,-0.447265625
2,4,40,plural,19.125,19.125,155.0,155.0,0.6796875,0.68359375,2.25,2.421875,4.03125,-0.482421875
2,5,41,singular,4.387523174285889,4.387523174285889,162.0,162.0,0.51171875,0.5234375,2.375,2.484375,4.21875,-0.515625
2,5,42,plural,0.0,0.0,7.043126970529556e-09,0.0,0.0,0.0,2.375,2.484375,4.21875,-0.515625
2,6,43,singular,60.6875,60.6875,155.0,155.0,0.65234375,0.65625,2.40625,2.40625,4.1875,-0.5078125
2,6,44,plural,0.0,0.0,7.958078640513122e-12,0.0,0.0,0.0,2.40625,2.40625,4.1875,-0.5078125
2,7,45,singular,0.0,0.0,0.0,0.0,0.0,0.0,2.40625,2.40625,4.1875,-0.5078125
2,7,46,plural,9.7500581741333,9.7500581741333,164.0,164.0,0.65625,0.66015625,2.46875,2.578125,4.4375,-0.55078125
2,8,47,singular,0.0,0.0,0.0,2.149346103657787e-20,0.0,0.0,2.46875,2.578125,4.4375,-0.55078125
2,8,48,plural,19.5,19.5,155.0,155.0,0.6640625,0.6640625,2.46875,2.671875,4.5625,-0.57421875
2,9,49,singular,0.0,0.0,0.0,8.326672684688674e-17,0.0,0.0,2.46875,2.671875,4.5625,-0.57421875
2,9,50,plural,0.0,0.0,0.0,0.0,0.0,0.0,2.46875,2.671875,4.5625,-0.57421875
2,10,51,singular,0.0,0.0,0.0,1.6763806343078613e-08,0.0,0.0,2.46875,2.671875,4.5625,-0.57421875
2,10,52,plural,0.0,0.0,0.0,0.0,0.0,0.0,2.46875,2.671875,4.5625,-0.57421875
2,11,53,singular,0.0,0.0,0.0,4.016328603029251e-09,0.0,0.0,2.46875,2.671875,4.5625,-0.57421875
2,11,54,plural,0.0,0.0,0.0,0.0,0.0,0.0,2.46875,2.671875,4.5625,-0.57421875
2,12,55,singular,0.0,0.0,0.0,7.5769744109857335e-22,0.0,0.0,2.46875,2.671875,4.5625,-0.57421875
2,12,56,plural,0.0,0.0,0.0,0.0,0.0,0.0,2.46875,2.671875,4.5625,-0.57421875
2,13,57,singular,99.8125,99.8125,155.0,155.0,0.82421875,0.828125,2.484375,2.578125,4.46875,-0.55859375
2,13,58,plural,0.0,0.0,0.0,0.0,0.0,0.0,2.484375,2.578125,4.46875,-0.55859375
2,14,59,singular,0.0,0.0,0.0,0.0,0.0,0.0,2.484375,2.578125,4.46875,-0.55859375
2,14,60,plural,0.0,0.0,5.8498699218034744e-09,0.0,0.0,0.0,2.484375,2.578125,4.46875,-0.55859375
3,0,61,singular,0.0,0.0,0.0,0.0,0.0,0.0,2.484375,2.578125,4.46875,-0.55859375
3,0,62,plural,0.0,0.0,0.0,0.0,0.0,0.0,2.484375,2.578125,4.46875,-0.55859375
3,1,63,singular,0.0,0.0,0.0,0.0,0.0,0.0,2.484375,2.578125,4.46875,-0.55859375
3,1,64,plural,0.0,0.0,4.9763185651190145e-21,0.0,0.0,0.0,2.484375,2.578125,4.46875,-0.55859375
3,2,65,singular,0.0,0.0,0.0,0.0,0.0,0.0,2.484375,2.578125,4.46875,-0.55859375
3,2,66,plural,47.0625,47.0625,155.0,155.0,0.94140625,0.94140625,2.484375,2.703125,4.625,-0.5859375
3,3,67,singular,0.0,0.0,0.0,2.2737367544323206e-12,0.0,0.0,2.484375,2.703125,4.625,-0.5859375
3,3,68,plural,0.0,0.0,0.0,0.0,0.0,0.0,2.484375,2.703125,4.625,-0.5859375
3,4,69,singular,3.576278118089249e-07,3.576278118089249e-07,5.14984130859375e-05,4.410743713378906e-05,0.0,0.0,2.484375,2.703125,4.625,-0.5859375
3,4,70,plural,0.0,0.0,0.0,0.0,0.0,0.0,2.484375,2.703125,4.625,-0.5859375
3,5,71,singular,0.0,0.0,0.0,1.9312351197398048e-19,0.0,0.0,2.484375,2.703125,4.625,-0.5859375
3,5,72,plural,0.0,0.0,0.0,0.0,0.0,0.0,2.484375,2.703125,4.625,-0.5859375
3,6,73,singular,1.311301275563892e-06,1.311301275563892e-06,0.00020313262939453125,0.00014591217041015625,0.0,0.0,2.484375,2.703125,4.625,-0.5859375
3,6,74,plural,0.0,0.0,0.0,0.0,0.0,0.0,2.484375,2.703125,4.625,-0.5859375
3,7,75,singular,117.875,117.875,155.0,155.0,1.015625,1.015625,2.5,2.578125,4.5,-0.5625
3,7,76,plural,0.00043108707177452743,0.00043108707177452743,0.07080078125,0.07080078125,0.000629425048828125,0.000720977783203125,2.5,2.578125,4.5,-0.5625
3,8,77,singular,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.578125,4.5,-0.5625
3,8,78,plural,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.578125,4.5,-0.5625
3,9,79,singular,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.578125,4.5,-0.5625
3,9,80,plural,56.9375,56.9375,155.0,155.0,0.953125,0.953125,2.484375,2.6875,4.59375,-0.57421875
3,10,81,singular,106.0,106.0,155.0,155.0,0.81640625,0.81640625,2.46875,2.578125,4.46875,-0.55859375
3,10,82,plural,0.0,0.0,0.0,0.0,0.0,0.0,2.46875,2.578125,4.46875,-0.55859375
3,11,83,singular,0.0,0.0,0.0,1.998468359928115e-21,0.0,0.0,2.46875,2.578125,4.46875,-0.55859375
3,11,84,plural,32.375,32.375,155.0,155.0,0.7890625,0.7890625,2.46875,2.6875,4.5625,-0.57421875
3,12,85,singular,0.0,0.0,0.0,5.471520125865936e-09,0.0,0.0,2.46875,2.6875,4.5625,-0.57421875
3,12,86,plural,0.0,0.0,2.3744027577432547e-17,0.0,0.0,0.0,2.46875,2.6875,4.5625,-0.57421875
3,13,87,singular,0.0,0.0,0.0,3.8116482626443515e-19,0.0,0.0,2.46875,2.6875,4.5625,-0.57421875
3,13,88,plural,0.0,0.0,0.0,0.0,0.0,0.0,2.46875,2.6875,4.5625,-0.57421875
3,14,89,singular,4.768370445162873e-07,4.768370445162873e-07,6.818771362304688e-05,7.200241088867188e-05,5.960464477539063e-08,0.0,2.46875,2.6875,4.5625,-0.57421875
3,14,90,plural,0.0,0.0,0.0,0.0,0.0,0.0,2.46875,2.6875,4.5625,-0.57421875
4,0,91,singular,0.0,0.0,0.0,5.108667463127499e-21,0.0,0.0,2.46875,2.6875,4.5625,-0.57421875
4,0,92,plural,0.0,0.0,0.0,0.0,0.0,0.0,2.46875,2.6875,4.5625,-0.57421875
4,1,93,singular,100.875,100.875,155.0,155.0,0.94140625,0.94140625,2.5,2.59375,4.5,-0.5625
4,1,94,plural,0.0007103541865944862,0.0007103541865944862,0.11669921875,0.11669921875,0.00238037109375,0.00244140625,2.5,2.59375,4.5,-0.5625
4,2,95,singular,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.59375,4.5,-0.5625
4,2,96,plural,0.0,0.0,8.717179298400879e-07,0.0,0.0,0.0,2.5,2.59375,4.5,-0.5625
4,3,97,singular,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.59375,4.5,-0.5625
4,3,98,plural,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.59375,4.5,-0.5625
4,4,99,singular,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.59375,4.5,-0.5625
4,4,100,plural,57.0625,57.0625,155.0,155.0,0.98046875,0.98046875,2.484375,2.6875,4.59375,-0.578125
4,5,101,singular,0.0,0.0,0.0,5.908077582716942e-09,0.0,0.0,2.484375,2.6875,4.59375,-0.578125
4,5,102,plural,0.0,0.0,0.0,0.0,0.0,0.0,2.484375,2.6875,4.59375,-0.578125
4,6,103,singular,0.0,0.0,0.0,1.5631940186722204e-13,0.0,0.0,2.484375,2.6875,4.59375,-0.578125
4,6,104,plural,0.0,0.0,0.0,0.0,0.0,0.0,2.484375,2.6875,4.59375,-0.578125
4,7,105,singular,0.0,0.0,0.0,7.77549775799846e-22,0.0,0.0,2.484375,2.6875,4.59375,-0.578125
4,7,106,plural,0.0,0.0,0.0,0.0,0.0,0.0,2.484375,2.6875,4.59375,-0.578125
4,8,107,singular,0.0,0.0,0.0,7.543712854385376e-08,0.0,0.0,2.484375,2.6875,4.59375,-0.578125
4,8,108,plural,0.0,0.0,0.0,0.0,0.0,0.0,2.484375,2.6875,4.59375,-0.578125
4,9,109,singular,0.0,0.0,0.0,2.0317081350640365e-14,0.0,0.0,2.484375,2.6875,4.59375,-0.578125
4,9,110,plural,0.0,0.0,0.0,0.0,0.0,0.0,2.484375,2.6875,4.59375,-0.578125
4,10,111,singular,0.0,0.0,0.0,6.780028343200684e-07,0.0,0.0,2.484375,2.6875,4.59375,-0.578125
4,10,112,plural,0.0,0.0,0.0,0.0,0.0,0.0,2.484375,2.6875,4.59375,-0.578125
4,11,113,singular,106.125,106.125,155.0,155.0,1.1484375,1.1484375,2.546875,2.609375,4.5625,-0.57421875
4,11,114,plural,1.0728830375228426e-06,1.0728830375228426e-06,0.0001697540283203125,0.00017070770263671875,0.0,0.0,2.546875,2.609375,4.5625,-0.57421875
4,12,115,singular,0.0,0.0,0.0,0.0,0.0,0.0,2.546875,2.609375,4.5625,-0.57421875
4,12,116,plural,83.203125,83.203125,155.0,155.0,0.9765625,0.9765625,2.453125,2.640625,4.5,-0.56640625
4,13,117,singular,0.0,0.0,0.0,6.565824151039124e-08,0.0,0.0,2.453125,2.640625,4.5,-0.56640625
4,13,118,plural,0.0,0.0,5.467848396278896e-15,0.0,0.0,0.0,2.453125,2.640625,4.5,-0.56640625
4,14,119,singular,10.750025749206543,10.750025749206543,167.0,167.0,0.94140625,0.94140625,2.703125,2.765625,4.90625,-0.6171875
4,14,120,plural,0.0,0.0,0.0,0.0,0.0,0.0,2.703125,2.765625,4.90625,-0.6171875
