run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p001_seed2440_ep50,syntax,,alternating,1,0.001,2440,50,,data/embeddings/init/noun_init.txt,False,5,True,3,3,1.6317765408666787,1.002347707748413,0.0020902862306684256,0.9579831957817078,0.9495798349380493,0.9663865566253662,1.515625,0.1328125,-0.04597611725330353,0.15228188037872314,results/lr_ci_results_Qwen3-VL-4B-Instruct_text_lr0p001_50seeds/seed_2440/syntax_alternating_lr0p001_seed2440_ep50
