epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
4,96,plural,0.205078125,26.0,27.5,-1.5
4,97,singular,0.0240478515625,27.625,22.0,5.625
4,100,plural,0.000209808349609375,22.625,31.625,-9.0
4,101,singular,0.00011968612670898438,30.75,20.625,10.125
4,102,plural,0.00018024444580078125,19.25,32.0,-12.75
4,103,singular,0.12890625,25.875,23.375,2.5
4,104,plural,0.00139617919921875,24.0,30.75,-6.75
4,105,singular,2.0742416381835938e-05,32.25,19.5,12.75
4,106,plural,0.0478515625,24.75,28.0,-3.25
4,111,singular,0.0498046875,27.875,24.875,3.0
4,112,plural,0.00052642822265625,21.0,31.0,-10.0
4,114,plural,0.0238037109375,25.0,28.75,-3.75
4,115,singular,0.00164794921875,30.375,22.5,7.875
4,116,plural,6.818771362304688e-05,23.0,33.0,-10.0
4,117,singular,0.0034942626953125,28.625,22.625,6.0
4,119,singular,0.0002899169921875,31.0,21.75,9.25
4,120,plural,0.00054168701171875,22.0,31.625,-9.625
5,122,plural,0.0007171630859375,21.5,31.375,-9.875
5,123,singular,0.0189208984375,28.375,24.375,4.0
5,124,plural,9.584426879882812e-05,23.125,32.75,-9.625
5,125,singular,1.2159347534179688e-05,32.75,19.25,13.5
5,128,plural,0.0380859375,24.5,28.0,-3.5
5,129,singular,0.0157470703125,28.125,23.875,4.25
5,131,singular,0.000598907470703125,30.625,22.75,7.875
5,132,plural,0.0186767578125,25.875,29.875,-4.0
5,133,singular,9.250640869140625e-05,31.125,21.0,10.125
5,134,plural,0.00012493133544921875,22.75,32.25,-9.5
5,138,plural,6.67572021484375e-06,20.75,34.5,-13.75
5,139,singular,0.0091552734375,29.5,24.5,5.0
5,140,plural,7.152557373046875e-05,19.25,33.0,-13.75
5,141,singular,0.09765625,26.875,24.375,2.5
5,143,singular,7.867813110351562e-06,35.5,15.9375,19.5625
5,144,plural,0.90234375,27.75,27.375,0.375
5,145,singular,0.64453125,25.0,24.875,0.125
5,146,plural,0.00762939453125,22.625,28.625,-6.0
5,149,singular,5.9604644775390625e-05,33.25,19.75,13.5
5,150,plural,0.034423828125,25.125,28.5,-3.375
6,154,plural,0.00311279296875,21.0,29.625,-8.625
6,155,singular,0.0001163482666015625,32.75,20.0,12.75
6,156,plural,0.001434326171875,21.5,30.125,-8.625
6,157,singular,0.000732421875,29.625,21.5,8.125
6,159,singular,0.002105712890625,29.0,22.625,6.375
6,160,plural,0.007720947265625,23.75,29.375,-5.625
6,161,singular,7.963180541992188e-05,32.75,20.0,12.75
6,163,singular,3.814697265625e-06,33.75,17.375,16.375
6,164,plural,0.3046875,25.375,26.5,-1.125
6,165,singular,0.01019287109375,28.125,22.625,5.5
6,168,plural,1.6689300537109375e-06,17.625,35.5,-17.875
6,169,singular,0.00347900390625,28.625,22.75,5.875
6,170,plural,4.172325134277344e-06,18.25,34.75,-16.5
6,171,singular,0.482421875,26.625,26.125,0.5
6,172,plural,0.205078125,26.25,27.75,-1.5
6,174,plural,1.0371208190917969e-05,20.0,34.25,-14.25
6,177,singular,4.7206878662109375e-05,31.125,17.875,13.25
6,178,plural,2.3365020751953125e-05,21.125,33.25,-12.125
6,179,singular,0.1943359375,25.625,23.5,2.125
6,180,plural,0.181640625,26.0,27.625,-1.625
7,181,singular,1.9550323486328125e-05,32.25,19.375,12.875
7,183,singular,0.003997802734375,28.0,22.125,5.875
7,184,plural,3.0994415283203125e-06,18.75,35.0,-16.25
7,185,singular,0.0001888275146484375,32.0,19.625,12.375
7,186,plural,9.417533874511719e-06,20.25,33.25,-13.0
7,187,singular,0.00010633468627929688,32.75,21.25,11.5
7,188,plural,1.430511474609375e-06,19.5,35.75,-16.25
7,189,singular,0.003021240234375,29.25,21.875,7.375
7,190,plural,0.01251220703125,24.5,29.125,-4.625
7,191,singular,0.00014209747314453125,32.5,21.625,10.875
7,192,plural,4.291534423828125e-06,18.75,34.5,-15.75
7,193,singular,3.2901763916015625e-05,31.875,20.0,11.875
7,194,plural,2.5033950805664062e-06,19.5,35.5,-16.0
7,195,singular,6.771087646484375e-05,32.0,20.875,11.125
7,196,plural,2.4080276489257812e-05,18.25,34.0,-15.75
7,199,singular,3.046875,24.625,27.625,-3.0
7,200,plural,4.15625,29.0,24.875,4.125
7,204,plural,7.43865966796875e-05,19.875,32.75,-12.875
7,206,plural,0.00043487548828125,22.125,31.625,-9.5
7,207,singular,0.01220703125,27.75,23.125,4.625
8,212,plural,0.00010156631469726562,21.375,31.625,-10.25
8,213,singular,0.005828857421875,28.375,21.5,6.875
8,215,singular,0.000499725341796875,31.375,21.0,10.375
8,217,singular,5.841255187988281e-05,32.0,19.875,12.125
8,218,plural,2.8133392333984375e-05,20.875,33.25,-12.375
8,219,singular,0.00140380859375,29.0,22.0,7.0
8,222,plural,1.33514404296875e-05,20.25,34.0,-13.75
8,223,singular,0.01220703125,27.75,23.125,4.625
8,224,plural,0.00106048583984375,21.75,31.0,-9.25
8,228,plural,0.0001087188720703125,18.875,32.5,-13.625
8,229,singular,1.049041748046875e-05,33.0,18.375,14.625
8,231,singular,0.000133514404296875,32.25,20.375,11.875
8,232,plural,0.019287109375,24.125,28.125,-4.0
8,234,plural,7.82012939453125e-05,17.25,33.25,-16.0
8,235,singular,1.2755393981933594e-05,32.5,18.125,14.375
8,236,plural,4.363059997558594e-05,20.0,32.25,-12.25
8,237,singular,6.580352783203125e-05,33.0,17.875,15.125
8,238,plural,0.00109100341796875,22.375,30.375,-8.0
8,239,singular,2.7179718017578125e-05,31.75,17.0,14.75
8,240,plural,3.4809112548828125e-05,19.875,32.5,-12.625
9,241,singular,0.000377655029296875,31.625,21.125,10.5
9,242,plural,0.00109100341796875,22.375,30.375,-8.0
9,243,singular,2.8133392333984375e-05,31.75,17.375,14.375
9,244,plural,2.0623207092285156e-05,20.375,33.5,-13.125
9,246,plural,4.363059997558594e-05,20.0,32.25,-12.25
9,247,singular,2.849102020263672e-05,33.5,17.25,16.25
9,249,singular,1.8715858459472656e-05,32.25,18.5,13.75
9,250,plural,0.01336669921875,24.125,28.5,-4.375
9,251,singular,0.0159912109375,27.625,22.5,5.125
9,256,plural,4.76837158203125e-06,19.75,35.0,-15.25
9,258,plural,8.821487426757812e-05,21.875,32.0,-10.125
9,259,singular,3.719329833984375e-05,32.75,20.25,12.5
9,260,plural,1.4424324035644531e-05,19.625,33.5,-13.875
9,261,singular,6.437301635742188e-05,33.0,21.0,12.0
9,263,singular,0.0155029296875,27.875,23.625,4.25
9,264,plural,0.00555419921875,23.625,29.75,-6.125
9,266,plural,6.103515625e-05,18.625,33.5,-14.875
9,267,singular,0.00109100341796875,29.625,22.375,7.25
9,268,plural,5.221366882324219e-05,19.75,33.25,-13.5
9,269,singular,2.384185791015625e-06,34.5,18.125,16.375
10,271,singular,0.00010776519775390625,31.125,21.25,9.875
10,272,plural,0.0001125335693359375,23.0,32.5,-9.5
10,273,singular,0.00122833251953125,29.5,22.375,7.125
10,275,singular,1.3113021850585938e-06,35.0,17.875,17.125
10,276,plural,0.00341796875,24.875,30.625,-5.75
10,278,plural,0.007049560546875,24.375,29.375,-5.0
10,279,singular,8.96453857421875e-05,30.75,19.625,11.125
10,281,singular,3.743171691894531e-05,31.875,20.5,11.375
10,282,plural,4.5299530029296875e-06,20.25,36.0,-15.75
10,284,plural,1.6689300537109375e-06,20.0,35.75,-15.75
10,285,singular,0.0004673004150390625,31.75,23.0,8.75
10,286,plural,4.410743713378906e-06,19.0,34.5,-15.5
10,287,singular,5.078315734863281e-05,33.0,20.5,12.5
10,288,plural,1.6689300537109375e-06,16.5,36.75,-20.25
10,289,singular,0.00019550323486328125,31.75,22.5,9.25
10,292,plural,2.384185791015625e-06,15.9375,36.75,-20.8125
10,293,singular,0.0022430419921875,29.75,22.875,6.875
10,296,plural,0.0308837890625,26.5,30.0,-3.5
10,297,singular,4.03125,25.875,29.875,-4.0
10,298,plural,6.103515625e-05,20.875,32.25,-11.375
11,301,singular,0.00145721435546875,29.25,22.25,7.0
11,302,plural,1.2874603271484375e-05,20.5,34.0,-13.5
11,304,plural,4.291534423828125e-05,20.625,32.5,-11.875
11,305,singular,0.000469207763671875,30.875,21.375,9.5
11,307,singular,2.2649765014648438e-06,34.25,17.25,17.0
11,308,plural,7.867813110351562e-05,20.875,32.0,-11.125
11,309,singular,1.6570091247558594e-05,32.25,17.0,15.25
11,310,plural,2.7418136596679688e-05,20.125,33.75,-13.625
11,311,singular,2.2649765014648438e-06,36.25,18.125,18.125
11,312,plural,0.000141143798828125,22.25,33.0,-10.75
11,318,plural,7.62939453125e-06,20.5,34.25,-13.75
11,321,singular,4.291534423828125e-06,36.0,18.25,17.75
11,322,plural,0.01324462890625,24.25,28.625,-4.375
11,323,singular,3.2186508178710938e-06,34.0,18.0,16.0
11,324,plural,1.5735626220703125e-05,17.75,34.5,-16.75
11,325,singular,2.4199485778808594e-05,34.0,18.875,15.125
11,327,singular,3.4570693969726562e-06,35.0,18.25,16.75
11,328,plural,0.002197265625,24.0,30.5,-6.5
11,329,singular,0.0086669921875,28.125,23.25,4.875
11,330,plural,0.0002079010009765625,22.375,31.375,-9.0
12,331,singular,2.1338462829589844e-05,34.5,18.75,15.75
12,332,plural,1.2874603271484375e-05,17.875,34.75,-16.875
12,333,singular,3.6954879760742188e-06,34.0,18.125,15.875
12,334,plural,4.124641418457031e-05,20.375,32.5,-12.125
12,335,singular,2.1219253540039062e-05,32.0,17.125,14.875
12,336,plural,2.1219253540039062e-05,19.875,34.0,-14.125
12,338,plural,0.0081787109375,24.0,28.875,-4.875
12,340,plural,5.841255187988281e-06,20.375,34.5,-14.125
12,341,singular,6.9141387939453125e-06,33.25,18.5,14.75
12,342,plural,2.0503997802734375e-05,19.5,33.0,-13.5
12,344,plural,3.2901763916015625e-05,20.875,34.25,-13.375
12,345,singular,6.318092346191406e-06,35.25,18.375,16.875
12,346,plural,3.337860107421875e-05,21.375,32.75,-11.375
12,347,singular,0.0033416748046875,28.75,22.75,6.0
12,348,plural,2.86102294921875e-06,19.25,35.5,-16.25
12,349,singular,5.602836608886719e-06,35.75,18.375,17.375
12,351,singular,0.00089263916015625,30.5,22.0,8.5
12,354,plural,0.001068115234375,23.875,31.125,-7.25
12,357,singular,0.0037689208984375,28.625,22.875,5.75
12,359,singular,1.430511474609375e-06,35.5,17.625,17.875
13,361,singular,0.0002899169921875,30.125,21.375,8.75
13,362,plural,0.00121307373046875,23.75,30.875,-7.125
13,364,plural,3.0994415283203125e-05,18.875,33.75,-14.875
13,366,plural,1.990795135498047e-05,21.5,33.5,-12.0
13,367,singular,3.814697265625e-06,35.0,18.5,16.5
13,368,plural,4.887580871582031e-06,20.0,35.0,-15.0
13,369,singular,2.2649765014648438e-06,36.25,18.125,18.125
13,370,plural,0.00012159347534179688,22.5,32.0,-9.5
13,371,singular,1.6689300537109375e-06,34.5,17.25,17.25
13,372,plural,6.437301635742188e-05,21.125,32.25,-11.125
13,373,singular,0.00078582763671875,29.875,22.25,7.625
13,375,singular,0.00125885009765625,30.375,22.625,7.75
13,376,plural,0.008056640625,24.125,29.0,-4.875
13,378,plural,7.152557373046875e-07,15.625,37.5,-21.875
13,379,singular,3.4332275390625e-05,33.75,21.625,12.125
13,380,plural,1.6689300537109375e-06,17.875,35.75,-17.875
13,383,singular,4.57763671875e-05,33.75,20.75,13.0
13,384,plural,2.7418136596679688e-06,19.375,36.75,-17.375
13,387,singular,0.0034027099609375,28.25,22.25,6.0
13,389,singular,1.9073486328125e-06,34.5,18.125,16.375
14,392,plural,0.00010156631469726562,22.625,32.25,-9.625
14,393,singular,0.0081787109375,28.625,23.75,4.875
14,396,plural,0.016845703125,25.625,29.75,-4.125
14,397,singular,3.075599670410156e-05,33.0,20.125,12.875
14,398,plural,2.5391578674316406e-05,19.5,32.75,-13.25
14,400,plural,1.1920928955078125e-07,16.25,38.0,-21.75
14,401,singular,3.647804260253906e-05,33.75,20.0,13.75
14,402,plural,4.839897155761719e-05,21.25,33.25,-12.0
14,403,singular,1.9431114196777344e-05,32.5,19.75,12.75
14,404,plural,5.960464477539062e-07,16.125,37.5,-21.375
14,405,singular,7.677078247070312e-05,33.25,20.25,13.0
14,406,plural,2.5510787963867188e-05,19.75,33.0,-13.25
14,407,singular,0.004730224609375,29.125,23.125,6.0
14,409,singular,9.5367431640625e-07,37.5,17.375,20.125
14,410,plural,9.393692016601562e-05,22.375,33.5,-11.125
14,411,singular,5.960464477539062e-07,35.5,17.0,18.5
14,414,plural,0.01300048828125,24.625,29.0,-4.375
14,417,singular,0.037109375,26.875,23.5,3.375
14,419,singular,4.863739013671875e-05,31.75,19.25,12.5
14,420,plural,1.7404556274414062e-05,16.5,34.75,-18.25
15,421,singular,1.3113021850585938e-06,37.0,16.5,20.5
15,422,plural,0.0010223388671875,22.25,29.875,-7.625
15,423,singular,1.7881393432617188e-06,35.75,17.0,18.75
15,426,plural,0.0003223419189453125,22.25,32.25,-10.0
15,429,singular,4.76837158203125e-07,35.75,15.5625,20.1875
15,430,plural,0.0927734375,26.375,28.75,-2.375
15,432,plural,0.0,11.25,41.0,-29.75
15,433,singular,0.09033203125,27.875,25.375,2.5
15,434,plural,7.62939453125e-06,17.125,35.0,-17.875
15,435,singular,1.9073486328125e-06,34.5,13.8125,20.6875
15,436,plural,0.00093841552734375,21.5,29.125,-7.625
15,437,singular,0.00115966796875,28.75,21.25,7.5
15,439,singular,0.0003070831298828125,30.0,20.25,9.75
15,441,singular,0.0014801025390625,29.875,22.0,7.875
15,442,plural,5.7220458984375e-06,15.25,35.5,-20.25
15,444,plural,0.00142669677734375,21.5,29.25,-7.75
15,445,singular,7.152557373046875e-06,35.25,17.125,18.125
15,446,plural,1.5497207641601562e-06,16.625,36.0,-19.375
15,447,singular,2.7418136596679688e-06,34.0,16.25,17.75
15,450,plural,0.00021648406982421875,21.625,31.0,-9.375
16,453,singular,7.867813110351562e-06,35.5,17.0,18.5
16,455,singular,2.86102294921875e-06,35.0,17.0,18.0
16,456,plural,0.00074005126953125,21.75,29.5,-7.75
16,458,plural,6.794929504394531e-06,15.875,35.25,-19.375
16,459,singular,3.6954879760742188e-06,33.75,14.75,19.0
16,461,singular,0.00037384033203125,30.0,20.875,9.125
16,462,plural,0.00019073486328125,21.625,31.125,-9.5
16,463,singular,0.00102996826171875,28.875,21.375,7.5
16,464,plural,0.00021457672119140625,20.625,30.75,-10.125
16,466,plural,0.00018978118896484375,20.625,30.875,-10.25
16,467,singular,0.0010528564453125,30.25,22.125,8.125
16,468,plural,8.106231689453125e-06,15.5,35.5,-20.0
16,472,plural,6.079673767089844e-05,21.375,33.75,-12.375
16,473,singular,2.2649765014648438e-06,36.25,16.625,19.625
16,474,plural,5.960464477539062e-07,16.625,37.0,-20.375
16,475,singular,1.0728836059570312e-06,35.0,16.375,18.625
16,476,plural,1.5497207641601562e-06,17.25,36.0,-18.75
16,477,singular,5.7220458984375e-06,35.75,17.125,18.625
16,479,singular,1.6689300537109375e-06,34.75,16.875,17.875
16,480,plural,7.581710815429688e-05,21.5,32.75,-11.25
17,481,singular,3.337860107421875e-06,36.25,16.875,19.375
17,482,plural,0.0003108978271484375,22.375,31.0,-8.625
17,483,singular,1.6689300537109375e-06,34.5,16.5,18.0
17,486,plural,0.0001544952392578125,21.125,31.375,-10.25
17,487,singular,3.5762786865234375e-06,36.25,17.5,18.75
17,488,plural,1.7881393432617188e-06,15.1875,36.75,-21.5625
17,489,singular,0.0018463134765625,30.0,22.75,7.25
17,490,plural,1.3589859008789062e-05,17.0,35.0,-18.0
17,491,singular,2.384185791015625e-07,37.25,16.25,21.0
17,496,plural,1.9073486328125e-06,18.875,35.75,-16.875
17,498,plural,0.0024871826171875,25.375,31.5,-6.125
17,499,singular,9.5367431640625e-06,33.0,19.625,13.375
17,500,plural,9.417533874511719e-06,19.125,33.75,-14.625
17,501,singular,2.86102294921875e-06,34.0,16.5,17.5
17,502,plural,1.430511474609375e-06,19.0,37.5,-18.5
17,503,singular,3.457069396972656e-05,34.0,20.875,13.125
17,504,plural,6.198883056640625e-06,19.625,33.5,-13.875
17,505,singular,0.0218505859375,27.875,24.0,3.875
17,507,singular,1.6689300537109375e-06,35.0,16.5,18.5
17,510,plural,0.00055694580078125,22.75,30.875,-8.125
18,511,singular,0.0,39.75,13.125,26.625
18,512,plural,0.023193359375,26.0,29.875,-3.875
18,513,singular,0.000850677490234375,29.625,22.0,7.625
18,516,plural,0.000598907470703125,21.875,30.25,-8.375
18,517,singular,1.1682510375976562e-05,32.75,18.875,13.875
18,518,plural,0.00469970703125,23.25,28.75,-5.5
18,519,singular,0.018310546875,28.875,24.625,4.25
18,521,singular,0.0,38.25,11.125,27.125
18,522,plural,0.06103515625,24.5,27.375,-2.875
18,524,plural,0.0,9.4375,41.75,-32.3125
18,527,singular,3.53125,24.75,28.25,-3.5
18,528,plural,1.6689300537109375e-05,16.875,34.5,-17.625
18,530,plural,2.7418136596679688e-06,17.5,35.5,-18.0
18,531,singular,1.1920928955078125e-07,36.75,13.375,23.375
18,533,singular,1.1920928955078125e-07,39.0,13.0,26.0
18,534,plural,0.06640625,26.0,28.75,-2.75
18,535,singular,3.910064697265625e-05,31.375,18.0,13.375
18,536,plural,3.4570693969726562e-06,17.0,35.0,-18.0
18,539,singular,7.152557373046875e-07,38.0,14.125,23.875
18,540,plural,0.0005340576171875,22.25,30.375,-8.125
