epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,4.279329776763916,4.279329776763916,141.0,0.00019073486328125,0.041259765625,0.040771484375,1.453125,1.453125,1.90625,0.1396484375
1,0,2,plural,13.550834655761719,13.550834655761719,0.0537109375,149.0,0.00250244140625,0.05615234375,1.453125,1.453125,1.90625,0.140625
1,1,3,singular,0.21897226572036743,0.21897226572036743,30.5,1.5974044799804688e-05,0.03125,0.000896453857421875,1.453125,1.453125,1.90625,0.1416015625
1,1,4,plural,8.876561164855957,8.876561164855957,0.091796875,146.0,0.00037384033203125,0.055908203125,1.453125,1.453125,1.90625,0.142578125
1,2,5,singular,1.20252525806427,1.20252525806427,100.5,4.601478576660156e-05,0.0576171875,0.0,1.4609375,1.453125,1.90625,0.1416015625
1,2,6,plural,8.451602935791016,8.451602935791016,41.25,145.0,0.0283203125,0.055908203125,1.4609375,1.453125,1.90625,0.142578125
1,3,7,singular,2.063075542449951,2.063075542449951,143.0,0.0029144287109375,0.04638671875,1.3317912817001343e-07,1.4609375,1.453125,1.90625,0.1435546875
1,3,8,plural,17.272205352783203,17.272205352783203,5.1021575927734375e-05,170.0,0.0,0.060546875,1.4609375,1.4609375,1.90625,0.14453125
1,4,9,singular,0.9669067859649658,0.9669067859649658,102.0,0.00439453125,0.0498046875,0.0,1.46875,1.4609375,1.9140625,0.14453125
1,4,10,plural,8.904130935668945,8.904130935668945,0.6484375,164.0,0.00017642974853515625,0.04736328125,1.46875,1.4609375,1.9140625,0.146484375
1,5,11,singular,4.246083736419678,4.246083736419678,157.0,0.00162506103515625,0.0634765625,0.0,1.46875,1.4609375,1.9140625,0.1484375
1,5,12,plural,17.50002098083496,17.50002098083496,155.0,155.0,0.0654296875,0.061279296875,1.4609375,1.46875,1.90625,0.1494140625
1,6,13,singular,2.0311295986175537,2.0311295986175537,124.0,0.04931640625,0.0498046875,2.130866050720215e-06,1.46875,1.46875,1.9140625,0.150390625
1,6,14,plural,7.0033063888549805,7.0033063888549805,155.0,155.0,0.054443359375,0.055419921875,1.4609375,1.4765625,1.9140625,0.1484375
1,7,15,singular,4.078099250793457,4.078099250793457,151.0,0.1474609375,0.056884765625,2.6345252990722656e-05,1.46875,1.4765625,1.9140625,0.1494140625
1,7,16,plural,5.39746618270874,5.39746618270874,0.00970458984375,169.0,1.3317912817001343e-07,0.05126953125,1.46875,1.4765625,1.921875,0.150390625
1,8,17,singular,1.644911766052246,1.644911766052246,116.5,0.310546875,0.04736328125,5.269050598144531e-05,1.46875,1.4765625,1.921875,0.15234375
1,8,18,plural,2.147559881210327,2.147559881210327,110.5,145.0,0.030517578125,0.04248046875,1.46875,1.484375,1.921875,0.1513671875
1,9,19,singular,1.6945350170135498,1.6945350170135498,136.0,23.875,0.046875,0.011962890625,1.4765625,1.484375,1.921875,0.1533203125
1,9,20,plural,3.1791250705718994,3.1791250705718994,2.078125,166.0,0.000270843505859375,0.038818359375,1.4765625,1.484375,1.921875,0.1533203125
1,10,21,singular,3.0488967895507812,3.0488967895507812,148.0,148.0,0.05078125,0.055419921875,1.4765625,1.4765625,1.921875,0.1552734375
1,10,22,plural,0.2274458408355713,0.2274458408355713,0.002105712890625,32.25,3.329478204250336e-08,0.019287109375,1.4765625,1.4765625,1.921875,0.1552734375
1,11,23,singular,2.135298252105713,2.135298252105713,138.0,2.84375,0.03857421875,0.00081634521484375,1.484375,1.4765625,1.921875,0.15625
1,11,24,plural,0.3500049114227295,0.3500049114227295,45.5,45.75,0.0140380859375,0.0159912109375,1.484375,1.4765625,1.921875,0.15625
1,12,25,singular,0.05924566835165024,0.05924566835165024,8.9375,4.40625,0.004241943359375,0.0025482177734375,1.484375,1.4765625,1.921875,0.15625
1,12,26,plural,7.000938415527344,7.000938415527344,155.0,155.0,0.05615234375,0.0615234375,1.4765625,1.4921875,1.9296875,0.154296875
1,13,27,singular,4.0182414054870605,4.0182414054870605,152.0,152.0,0.051025390625,0.0546875,1.484375,1.484375,1.921875,0.1552734375
1,13,28,plural,0.5825899243354797,0.5825899243354797,69.5,70.5,0.03173828125,0.0361328125,1.4765625,1.484375,1.921875,0.15625
1,14,29,singular,0.042725469917058945,0.042725469917058945,6.6875,0.0849609375,0.0028076171875,8.165836334228516e-06,1.4765625,1.484375,1.921875,0.15625
1,14,30,plural,0.014763743616640568,0.014763743616640568,0.5546875,2.296875,9.870529174804688e-05,0.00077056884765625,1.4765625,1.484375,1.921875,0.15625
2,0,31,singular,0.8597813248634338,0.8597813248634338,90.5,6.125,0.0302734375,0.00274658203125,1.484375,1.484375,1.921875,0.1572265625
2,0,32,plural,0.024272534996271133,0.024272534996271133,2.65625,3.5625,0.00110626220703125,0.00193023681640625,1.484375,1.484375,1.921875,0.1572265625
2,1,33,singular,0.0033548760693520308,0.0033548760693520308,0.55078125,0.2158203125,6.29425048828125e-05,1.8715858459472656e-05,1.484375,1.484375,1.921875,0.1572265625
2,1,34,plural,0.1021915078163147,0.1021915078163147,0.04541015625,16.5,3.814697265625e-06,0.0091552734375,1.484375,1.484375,1.921875,0.1572265625
2,2,35,singular,0.01244964636862278,0.01244964636862278,1.984375,0.0284423828125,0.000823974609375,2.9653310775756836e-06,1.484375,1.484375,1.921875,0.1572265625
2,2,36,plural,0.01627633534371853,0.01627633534371853,1.171875,2.515625,0.000408172607421875,0.0014801025390625,1.484375,1.484375,1.921875,0.1572265625
2,3,37,singular,8.34430247778073e-05,8.34430247778073e-05,0.01190185546875,0.00347900390625,5.513429641723633e-07,2.384185791015625e-07,1.484375,1.484375,1.921875,0.1572265625
2,3,38,plural,0.5454661846160889,0.5454661846160889,12.0625,73.0,0.00506591796875,0.0306396484375,1.484375,1.484375,1.9296875,0.158203125
2,4,39,singular,2.622600959512056e-06,2.622600959512056e-06,0.0003757476806640625,3.409385681152344e-05,0.0,0.0,1.484375,1.484375,1.9296875,0.158203125
2,4,40,plural,0.0014575821114704013,0.0014575821114704013,0.2119140625,0.232421875,5.793571472167969e-05,7.677078247070312e-05,1.484375,1.484375,1.9296875,0.158203125
2,5,41,singular,0.02330053597688675,0.02330053597688675,3.578125,3.5625,0.0023651123046875,0.00262451171875,1.484375,1.484375,1.9296875,0.1572265625
2,5,42,plural,0.10687368363142014,0.10687368363142014,15.5625,16.75,0.01025390625,0.0120849609375,1.484375,1.4921875,1.9296875,0.15625
2,6,43,singular,0.029805148020386696,0.029805148020386696,4.5625,4.5625,0.0032501220703125,0.0034637451171875,1.484375,1.4921875,1.9296875,0.15625
2,6,44,plural,3.7733006477355957,3.7733006477355957,152.0,152.0,0.08203125,0.08544921875,1.4765625,1.5078125,1.9375,0.1513671875
2,7,45,singular,0.0955495685338974,0.0955495685338974,14.0,8.9375,0.01385498046875,0.01116943359375,1.4765625,1.5078125,1.9375,0.1513671875
2,7,46,plural,2.0146166207268834e-05,2.0146166207268834e-05,0.0029449462890625,0.0031280517578125,5.960464477539063e-08,0.0,1.4765625,1.5078125,1.9375,0.1513671875
2,8,47,singular,0.06840720772743225,0.06840720772743225,9.5,2.46875,0.0107421875,0.0034027099609375,1.4765625,1.5078125,1.9375,0.1513671875
2,8,48,plural,4.029192859889008e-05,4.029192859889008e-05,0.003143310546875,0.005889892578125,3.4831464290618896e-07,5.848705768585205e-07,1.4765625,1.5078125,1.9375,0.1513671875
2,9,49,singular,0.010543476790189743,0.010543476790189743,1.7265625,1.59375,0.0015411376953125,0.00168609619140625,1.4765625,1.5078125,1.9375,0.1513671875
2,9,50,plural,0.004169699735939503,0.004169699735939503,6.51925802230835e-07,0.703125,0.0,0.000675201416015625,1.4765625,1.5078125,1.9375,0.1513671875
2,10,51,singular,10.625025749206543,10.625025749206543,155.0,155.0,0.08447265625,0.0869140625,1.484375,1.4921875,1.9296875,0.1572265625
2,10,52,plural,0.0028505190275609493,0.0028505190275609493,0.435546875,0.443359375,0.00015544891357421875,0.00016689300537109375,1.484375,1.4921875,1.9296875,0.1572265625
2,11,53,singular,0.029160907492041588,0.029160907492041588,4.4375,3.53125,0.00506591796875,0.00469970703125,1.484375,1.4921875,1.9296875,0.1572265625
2,11,54,plural,0.0022073446307331324,0.0022073446307331324,2.9325485229492188e-05,0.34765625,0.0,0.000385284423828125,1.484375,1.4921875,1.9296875,0.1572265625
2,12,55,singular,0.0010064542293548584,0.0010064542293548584,0.16796875,0.043701171875,8.678436279296875e-05,1.9669532775878906e-05,1.484375,1.4921875,1.9296875,0.1572265625
2,12,56,plural,0.012452943250536919,0.012452943250536919,0.3984375,2.03125,0.000194549560546875,0.002105712890625,1.484375,1.4921875,1.9296875,0.1572265625
2,13,57,singular,0.010005911812186241,0.010005911812186241,1.5859375,0.06787109375,0.00191497802734375,3.337860107421875e-05,1.484375,1.4921875,1.9296875,0.1572265625
2,13,58,plural,0.011260764673352242,0.011260764673352242,1.6015625,1.625,0.0023040771484375,0.002593994140625,1.484375,1.4921875,1.9296875,0.1572265625
2,14,59,singular,0.0001938155182870105,0.0001938155182870105,0.0277099609375,0.00164031982421875,7.927417755126953e-06,2.4586915969848633e-07,1.484375,1.4921875,1.9296875,0.1572265625
2,14,60,plural,4.758640766143799,4.758640766143799,154.0,154.0,0.08984375,0.091796875,1.4765625,1.5078125,1.9453125,0.150390625
3,0,61,singular,0.031912874430418015,0.031912874430418015,4.53125,1.0625,0.007354736328125,0.0021209716796875,1.4765625,1.5078125,1.9453125,0.150390625
3,0,62,plural,1.7523612768854946e-05,1.7523612768854946e-05,0.002288818359375,0.0027008056640625,0.0,1.4621764421463013e-07,1.4765625,1.5078125,1.9453125,0.150390625
3,1,63,singular,0.9936236143112183,0.9936236143112183,105.0,102.0,0.0712890625,0.0712890625,1.484375,1.5,1.9453125,0.1484375
3,1,64,plural,0.00130425242241472,0.00130425242241472,0.059326171875,0.2041015625,1.4424324035644531e-05,6.866455078125e-05,1.484375,1.5,1.9453125,0.1484375
3,2,65,singular,0.016896814107894897,0.016896814107894897,2.671875,0.18359375,0.002838134765625,0.0001430511474609375,1.484375,1.5,1.9453125,0.1484375
3,2,66,plural,0.0004015354788862169,0.0004015354788862169,0.04931640625,0.05859375,1.5497207641601562e-05,1.5974044799804688e-05,1.484375,1.5,1.9453125,0.1484375
3,3,67,singular,2.861018856492592e-06,2.861018856492592e-06,0.0004100799560546875,7.200241088867188e-05,7.450580596923828e-09,0.0,1.484375,1.5,1.9453125,0.1484375
3,3,68,plural,0.06299041211605072,0.06299041211605072,1.4140625,10.625,0.000904083251953125,0.00830078125,1.484375,1.5,1.953125,0.1484375
3,4,69,singular,5.50409460067749,5.50409460067749,155.0,155.0,0.08544921875,0.0859375,1.4921875,1.484375,1.9453125,0.15234375
3,4,70,plural,9.500077247619629,9.500077247619629,155.0,155.0,0.07177734375,0.07275390625,1.484375,1.5,1.9453125,0.1484375
3,5,71,singular,0.13815586268901825,0.13815586268901825,20.125,5.96875,0.016357421875,0.00579833984375,1.4921875,1.5,1.9453125,0.1484375
3,5,72,plural,0.03040884993970394,0.03040884993970394,7.343292236328125e-05,5.09375,0.0,0.007049560546875,1.4921875,1.5,1.9453125,0.1484375
3,6,73,singular,0.00019858295854646713,0.00019858295854646713,0.0303955078125,0.0012054443359375,1.0013580322265625e-05,1.4901161193847656e-08,1.4921875,1.5,1.9453125,0.1484375
3,6,74,plural,0.004599112085998058,0.004599112085998058,0.1484375,0.75,5.412101745605469e-05,0.000690460205078125,1.4921875,1.5,1.9453125,0.1484375
3,7,75,singular,2.8120205402374268,2.8120205402374268,146.0,146.0,0.0712890625,0.07177734375,1.5,1.484375,1.9453125,0.1513671875
3,7,76,plural,0.005990645382553339,0.005990645382553339,0.000457763671875,0.9453125,0.0,0.00193023681640625,1.5,1.484375,1.9453125,0.1513671875
3,8,77,singular,0.00035422726068645716,0.00035422726068645716,0.05810546875,0.02294921875,5.632638931274414e-06,2.2202730178833008e-06,1.5,1.484375,1.9453125,0.1513671875
3,8,78,plural,0.06510894000530243,0.06510894000530243,8.9375,9.375,0.01190185546875,0.0133056640625,1.5,1.484375,1.9453125,0.1513671875
3,9,79,singular,6.318072337307967e-06,6.318072337307967e-06,0.00103759765625,0.0001544952392578125,0.0,0.0,1.5,1.484375,1.9453125,0.1513671875
3,9,80,plural,9.25009822845459,9.25009822845459,155.0,155.0,0.0771484375,0.07763671875,1.484375,1.5,1.953125,0.1484375
3,10,81,singular,4.264189720153809,4.264189720153809,153.0,153.0,0.06640625,0.06689453125,1.4921875,1.4921875,1.9453125,0.1513671875
3,10,82,plural,0.25766026973724365,0.25766026973724365,36.5,37.5,0.027587890625,0.0286865234375,1.4921875,1.4921875,1.9453125,0.150390625
