run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p0007_seed54580_ep50,syntax,,alternating,1,0.0007,54580,50,,data/embeddings/init/noun_init.txt,False,5,True,14,14,0.710612995545201,1.4789886474609375,0.0001887754478957504,0.7805755138397217,0.8129496574401855,0.7482014298439026,2.046875,0.072265625,-0.02521391212940216,0.16146323084831238,results/lr_ci_results_Qwen3-VL-2B-Instruct_text_lr0p0007_50seeds/seed_54580/syntax_alternating_lr0p0007_seed54580_ep50
