epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
5,121,singular,0.000537872314453125,36.0,26.25,9.75
5,122,plural,0.003692626953125,27.375,37.25,-9.875
5,123,singular,0.000499725341796875,39.0,31.375,7.625
5,124,plural,0.000263214111328125,28.75,37.0,-8.25
5,125,singular,0.00799560546875,31.5,19.375,12.125
5,126,plural,0.000637054443359375,31.625,39.75,-8.125
5,127,singular,0.000499725341796875,39.0,31.375,7.625
5,128,plural,0.0164794921875,29.125,33.25,-4.125
5,129,singular,0.0004367828369140625,40.0,30.625,9.375
5,130,plural,0.0022430419921875,27.375,33.5,-6.125
5,131,singular,0.0001621246337890625,35.25,24.375,10.875
5,132,plural,0.0186767578125,28.0,32.0,-4.0
5,133,singular,0.000133514404296875,33.5,23.625,9.875
5,134,plural,0.00031280517578125,30.125,38.25,-8.125
5,135,singular,0.000965118408203125,32.75,25.625,7.125
5,136,plural,0.00101470947265625,30.25,37.25,-7.0
5,137,singular,0.00057220458984375,35.5,28.0,7.5
5,138,plural,0.043701171875,29.125,32.25,-3.125
5,139,singular,0.001129150390625,32.75,22.375,10.375
5,140,plural,7.125,38.75,31.625,7.125
5,141,singular,0.04296875,32.75,29.375,3.375
5,142,plural,0.0004425048828125,31.25,39.0,-7.75
5,143,singular,0.1279296875,31.875,29.875,2.0
5,144,plural,0.000820159912109375,31.625,38.75,-7.125
5,145,singular,7.125,31.625,38.75,-7.125
5,146,plural,0.004180908203125,27.5,33.0,-5.5
5,147,singular,0.00185394287109375,30.5,23.375,7.125
5,148,plural,0.0009613037109375,31.0,41.5,-10.5
5,149,singular,0.01904296875,29.875,25.5,4.375
5,150,plural,0.01446533203125,32.0,36.25,-4.25
6,151,singular,9.5367431640625e-05,33.75,23.375,10.375
6,152,plural,0.005462646484375,27.5,32.75,-5.25
6,153,singular,0.00087738037109375,33.0,22.25,10.75
6,154,plural,0.002227783203125,27.0,37.75,-10.75
6,155,singular,0.000164031982421875,35.25,24.5,10.75
6,156,plural,0.0164794921875,28.625,32.75,-4.125
6,157,singular,0.000812530517578125,39.5,31.125,8.375
6,158,plural,0.0002269744873046875,30.875,40.5,-9.625
6,159,singular,0.000728607177734375,35.5,28.25,7.25
6,160,plural,0.000743865966796875,30.875,41.75,-10.875
6,161,singular,0.00153350830078125,32.5,25.875,6.625
6,162,plural,0.0003986358642578125,29.75,37.75,-8.0
6,163,singular,8.916854858398438e-05,35.75,26.0,9.75
6,164,plural,6.67572021484375e-05,28.125,37.75,-9.625
6,165,singular,0.0003223419189453125,36.25,25.875,10.375
