epoch,wug_proj,wugs_proj,dist
1,-0.04418335109949112,0.09195426106452942,0.13613760471343994
2,-0.0530533641576767,0.10299912095069885,0.15605248510837555
3,-0.05394456535577774,0.10310065746307373,0.15704521536827087
4,-0.05701645463705063,0.10595870018005371,0.16297516226768494
