epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,4.34375,23.375,21.75,1.625
1,2,plural,9.75,20.25,18.375,1.875
1,3,singular,1.1171875,27.0,20.375,6.625
1,4,plural,14.25,23.875,20.25,3.625
1,5,singular,3.1875,20.875,13.6875,7.1875
1,6,plural,9.75,32.5,22.75,9.75
1,7,singular,7.25,17.625,20.625,-3.0
1,8,plural,1.0546875,20.25,24.5,-4.25
1,9,singular,0.84375,26.125,21.875,4.25
1,10,plural,1.1953125,30.125,29.375,0.75
1,11,singular,0.6171875,24.25,16.5,7.75
1,12,plural,5.875,22.125,25.75,-3.625
1,13,singular,0.1513671875,27.75,19.125,8.625
1,14,plural,0.000659942626953125,27.75,35.75,-8.0
1,15,singular,8.0,27.75,35.75,-8.0
1,16,plural,0.98046875,23.625,24.25,-0.625
1,17,singular,2.828125,29.375,29.75,-0.375
1,18,plural,8.0,35.75,27.75,8.0
1,19,singular,2.171875,26.375,25.75,0.625
1,20,plural,0.0072021484375,22.625,29.0,-6.375
1,21,singular,0.1181640625,25.75,20.25,5.5
1,22,plural,0.038818359375,25.75,35.0,-9.25
1,23,singular,0.1044921875,30.375,25.375,5.0
1,24,plural,0.080078125,28.125,30.625,-2.5
1,25,singular,2.625,24.125,20.625,3.5
1,26,plural,1.3125,31.875,30.875,1.0
1,27,singular,0.138671875,28.25,25.875,2.375
1,28,plural,0.0133056640625,25.375,29.875,-4.5
1,29,singular,0.578125,29.875,29.625,0.25
1,30,plural,0.0048828125,30.125,35.5,-5.375
2,31,singular,0.00010204315185546875,33.25,21.0,12.25
2,32,plural,0.0048828125,30.125,35.5,-5.375
2,33,singular,0.016845703125,32.5,25.75,6.75
2,34,plural,0.0625,30.25,33.0,-2.75
2,35,singular,0.000858306884765625,30.75,20.625,10.125
2,36,plural,5.0,38.0,33.0,5.0
2,37,singular,0.50390625,27.5,26.875,0.625
2,38,plural,4.696846008300781e-05,31.0,41.0,-10.0
2,39,singular,0.0023193359375,34.25,28.0,6.25
2,40,plural,0.000560760498046875,23.25,32.75,-9.5
2,41,singular,8.678436279296875e-05,33.5,21.25,12.25
2,42,plural,0.000919342041015625,26.0,35.25,-9.25
2,43,singular,0.09521484375,29.0,22.625,6.375
2,44,plural,6.771087646484375e-05,31.375,41.0,-9.625
2,45,singular,0.052734375,31.375,27.25,4.125
2,46,plural,0.006011962890625,28.125,33.25,-5.125
2,47,singular,9.5,31.5,41.0,-9.5
2,48,plural,1.171875,31.0,33.75,-2.75
2,49,singular,0.15625,28.25,26.25,2.0
2,50,plural,0.0015869140625,28.5,38.25,-9.75
2,51,singular,0.0011749267578125,40.5,33.75,6.75
2,52,plural,0.1142578125,28.0,30.125,-2.125
2,53,singular,0.002471923828125,40.25,34.25,6.0
2,54,plural,0.003662109375,26.75,37.25,-10.5
2,55,singular,0.0029296875,33.5,27.625,5.875
2,56,plural,0.01153564453125,26.875,31.375,-4.5
2,57,singular,0.0006866455078125,40.0,32.0,8.0
2,58,plural,0.06201171875,34.0,36.75,-2.75
2,59,singular,4.506111145019531e-05,36.0,23.125,12.875
2,60,plural,0.0034027099609375,27.0,32.75,-5.75
3,61,singular,0.004791259765625,33.25,27.875,5.375
3,62,plural,0.0008087158203125,25.25,33.0,-7.75
3,63,singular,0.000244140625,33.75,22.75,11.0
3,64,plural,0.000728607177734375,27.25,39.0,-11.75
3,65,singular,5.7697296142578125e-05,35.75,23.125,12.625
3,66,plural,0.0034027099609375,27.0,32.75,-5.75
3,67,singular,0.00128936767578125,39.5,32.25,7.25
3,68,plural,0.01422119140625,29.75,34.0,-4.25
3,69,singular,0.00019931793212890625,32.25,21.25,11.0
3,70,plural,0.0015411376953125,25.625,32.25,-6.625
3,71,singular,0.0052490234375,39.75,34.5,5.25
3,72,plural,0.00213623046875,26.0,32.25,-6.25
3,73,singular,3.218650817871094e-05,34.5,22.125,12.375
3,74,plural,0.054931640625,31.375,34.25,-2.875
3,75,singular,0.0037841796875,34.0,27.125,6.875
3,76,plural,0.0003490447998046875,30.5,38.5,-8.0
3,77,singular,6.67572021484375e-06,38.75,25.75,13.0
3,78,plural,4.03125,39.0,35.0,4.0
3,79,singular,0.00164031982421875,31.75,25.0,6.75
3,80,plural,0.0,27.875,46.25,-18.375
3,81,singular,18.375,27.875,46.25,-18.375
3,82,plural,0.00026702880859375,28.25,42.75,-14.5
3,83,singular,0.97265625,36.75,37.25,-0.5
3,84,plural,0.00130462646484375,29.0,36.0,-7.0
3,85,singular,0.00086212158203125,35.5,26.0,9.5
3,86,plural,0.003662109375,26.5,37.25,-10.75
3,87,singular,0.07421875,28.75,25.875,2.875
3,88,plural,10.75,42.5,31.75,10.75
3,89,singular,0.019775390625,30.625,23.375,7.25
3,90,plural,3.933906555175781e-05,30.25,40.5,-10.25
4,91,singular,0.01708984375,33.25,28.625,4.625
4,92,plural,8.249282836914062e-05,24.0,34.0,-10.0
4,93,singular,5.75,34.25,40.0,-5.75
4,94,plural,10.25,42.25,32.0,10.25
4,95,singular,0.0002574920654296875,34.5,24.875,9.625
4,96,plural,5.626678466796875e-05,29.625,39.5,-9.875
4,97,singular,3.28125,35.5,38.75,-3.25
4,98,plural,0.00787353515625,27.625,32.5,-4.875
4,99,singular,8.678436279296875e-05,34.75,22.0,12.75
4,100,plural,0.018310546875,33.25,37.25,-4.0
4,101,singular,8.463859558105469e-06,35.75,21.125,14.625
4,102,plural,0.00494384765625,26.5,31.875,-5.375
4,103,singular,5.960464477539062e-07,40.75,23.875,16.875
4,104,plural,9.25,41.75,32.5,9.25
4,105,singular,0.01251220703125,33.25,28.25,5.0
4,106,plural,0.0052490234375,34.5,39.75,-5.25
4,107,singular,0.5078125,27.75,27.25,0.5
4,108,plural,0.00034332275390625,28.75,42.5,-13.75
4,109,singular,0.026611328125,32.5,28.875,3.625
4,110,plural,0.0036163330078125,29.125,34.75,-5.625
4,111,singular,3.53125,35.5,39.0,-3.5
4,112,plural,0.6953125,32.75,32.75,0.0
4,113,singular,8.344650268554688e-07,38.0,19.25,18.75
4,114,plural,0.0022125244140625,26.375,37.75,-11.375
4,115,singular,7.05718994140625e-05,33.25,20.75,12.5
4,116,plural,0.000732421875,27.625,39.0,-11.375
4,117,singular,0.00066375732421875,34.0,20.625,13.375
4,118,plural,0.00121307373046875,29.25,36.25,-7.0
4,119,singular,0.000102996826171875,41.5,30.875,10.625
4,120,plural,0.0021209716796875,26.0,32.5,-6.5
