epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,14.97569751739502,14.97569751739502,188.0,3.129243850708008e-06,0.050048828125,0.033203125,1.078125,1.078125,1.4453125,0.11083984375
1,0,2,plural,,,0.0,0.0,0.0023040771484375,0.002105712890625,1.0859375,1.078125,1.4453125,0.1103515625
1,1,3,singular,,,0.0,0.0,0.006378173828125,0.0015716552734375,1.078125,1.078125,1.4375,0.1103515625
1,1,4,plural,11.409123420715332,11.409123420715332,1.7421875,173.0,0.00860595703125,0.09326171875,1.078125,1.078125,1.4296875,0.11328125
1,2,5,singular,7.4699625968933105,7.4699625968933105,173.0,0.030029296875,0.072265625,0.004852294921875,1.078125,1.078125,1.4296875,0.1181640625
1,2,6,plural,16.26026725769043,16.26026725769043,0.1396484375,193.0,0.002471923828125,0.0859375,1.078125,1.0859375,1.4296875,0.125
1,3,7,singular,,,0.0,0.0,0.0019683837890625,0.0068359375,1.078125,1.078125,1.4296875,0.125
1,3,8,plural,12.918536186218262,12.918536186218262,0.00872802734375,188.0,0.001129150390625,0.08203125,1.078125,1.078125,1.421875,0.12890625
1,4,9,singular,3.383850574493408,3.383850574493408,176.0,51.75,0.076171875,0.02587890625,1.078125,1.078125,1.4140625,0.134765625
1,4,10,plural,3.139162540435791,3.139162540435791,156.0,172.0,0.06591796875,0.059326171875,1.078125,1.078125,1.421875,0.1318359375
1,5,11,singular,3.6223323345184326,3.6223323345184326,173.0,139.0,0.064453125,0.050048828125,1.078125,1.078125,1.421875,0.134765625
1,5,12,plural,,,0.0,0.0,0.002227783203125,0.0022125244140625,1.078125,1.0859375,1.421875,0.1337890625
1,6,13,singular,0.07148988544940948,0.07148988544940948,12.4375,1.4609375,0.00823974609375,0.006561279296875,1.078125,1.078125,1.4140625,0.1337890625
1,6,14,plural,4.437640190124512,4.437640190124512,169.0,179.0,0.06396484375,0.061767578125,1.078125,1.078125,1.421875,0.1318359375
1,7,15,singular,4.046521186828613,4.046521186828613,170.0,128.0,0.06591796875,0.051513671875,1.078125,1.0859375,1.421875,0.1328125
1,7,16,plural,,,0.0,0.0,0.00238037109375,0.006927490234375,1.078125,1.078125,1.421875,0.1337890625
1,8,17,singular,0.056160226464271545,0.056160226464271545,9.4375,0.85546875,0.00482177734375,0.00225830078125,1.078125,1.078125,1.421875,0.1337890625
1,8,18,plural,0.486308217048645,0.486308217048645,35.5,68.5,0.0184326171875,0.031494140625,1.078125,1.078125,1.421875,0.1328125
1,9,19,singular,,,0.0,0.0,0.00191497802734375,0.0022430419921875,1.078125,1.078125,1.421875,0.1337890625
1,9,20,plural,1.759919285774231,1.759919285774231,0.40625,155.0,0.0013580322265625,0.07861328125,1.078125,1.0859375,1.421875,0.13671875
1,10,21,singular,0.2971568703651428,0.2971568703651428,45.75,43.0,0.026123046875,0.02294921875,1.078125,1.078125,1.421875,0.13671875
1,10,22,plural,,,0.0,0.0,0.001983642578125,0.0021820068359375,1.078125,1.078125,1.421875,0.13671875
1,11,23,singular,0.6712695956230164,0.6712695956230164,86.0,70.5,0.052734375,0.038818359375,1.078125,1.078125,1.421875,0.1376953125
1,11,24,plural,3.1724798679351807,3.1724798679351807,163.0,164.0,0.07666015625,0.0673828125,1.078125,1.078125,1.421875,0.1298828125
1,12,25,singular,,,0.0,0.0,0.00225830078125,0.00250244140625,1.078125,1.078125,1.421875,0.1298828125
1,12,26,plural,0.010895051062107086,0.010895051062107086,1.71875,1.921875,0.00183868408203125,0.00189208984375,1.078125,1.078125,1.4296875,0.130859375
1,13,27,singular,2.031494617462158,2.031494617462158,150.0,148.0,0.06982421875,0.06494140625,1.078125,1.078125,1.4296875,0.126953125
1,13,28,plural,,,0.0,0.0,0.0023956298828125,0.002227783203125,1.0859375,1.078125,1.4296875,0.126953125
1,14,29,singular,,,0.0,0.0,0.00653076171875,0.001678466796875,1.078125,1.078125,1.4296875,0.126953125
1,14,30,plural,6.253021717071533,6.253021717071533,174.0,175.0,0.08740234375,0.08056640625,1.078125,1.0859375,1.4296875,0.1240234375
2,0,31,singular,1.3430383205413818,1.3430383205413818,127.5,123.0,0.0615234375,0.055908203125,1.0859375,1.078125,1.4296875,0.12109375
2,0,32,plural,0.010038484819233418,0.010038484819233418,1.1953125,1.78125,0.00665283203125,0.0023651123046875,1.078125,1.078125,1.4296875,0.12109375
2,1,33,singular,0.0068522230722010136,0.0068522230722010136,1.1796875,0.69921875,0.0023651123046875,0.00170135498046875,1.078125,1.078125,1.4296875,0.12158203125
2,1,34,plural,,,0.0,0.0,0.0018157958984375,0.00095367431640625,1.078125,1.078125,1.4296875,0.12158203125
2,2,35,singular,0.07561498880386353,0.07561498880386353,12.5625,9.0,0.0084228515625,0.005645751953125,1.078125,1.078125,1.4296875,0.12158203125
2,2,36,plural,,,0.0,0.0,0.00136566162109375,0.0009307861328125,1.078125,1.078125,1.4296875,0.12158203125
2,3,37,singular,0.0053626494482159615,0.0053626494482159615,0.98046875,0.400390625,0.00115966796875,0.000701904296875,1.078125,1.078125,1.4296875,0.12158203125
2,3,38,plural,0.8396558165550232,0.8396558165550232,97.0,99.0,0.061767578125,0.05810546875,1.078125,1.078125,1.4375,0.1171875
2,4,39,singular,,,0.0,0.0,0.0023193359375,0.0024261474609375,1.078125,1.078125,1.4375,0.1171875
2,4,40,plural,0.002174633787944913,0.002174633787944913,0.19921875,0.37109375,0.00173187255859375,0.00167083740234375,1.0859375,1.078125,1.4375,0.11669921875
2,5,41,singular,2.1525168418884277,2.1525168418884277,156.0,153.0,0.0859375,0.08251953125,1.0859375,1.078125,1.4375,0.115234375
2,5,42,plural,0.6051586270332336,0.6051586270332336,34.75,88.5,0.03173828125,0.06103515625,1.078125,1.078125,1.4375,0.11572265625
2,6,43,singular,,,0.0,0.0,0.002166748046875,0.0023956298828125,1.078125,1.0859375,1.4375,0.115234375
2,6,44,plural,,,0.0,0.0,0.00153350830078125,0.006561279296875,1.0859375,1.078125,1.4375,0.1142578125
2,7,45,singular,0.17700935900211334,0.17700935900211334,29.375,26.375,0.024658203125,0.02099609375,1.078125,1.0859375,1.4375,0.11474609375
2,7,46,plural,0.010420910082757473,0.010420910082757473,0.357421875,1.9453125,0.0020294189453125,0.00701904296875,1.078125,1.078125,1.4375,0.11474609375
2,8,47,singular,,,0.0,0.0,0.00151824951171875,0.0023193359375,1.078125,1.078125,1.4375,0.11474609375
2,8,48,plural,2.132215738296509,2.132215738296509,150.0,151.0,0.09033203125,0.08203125,1.078125,1.078125,1.4453125,0.10302734375
2,9,49,singular,,,0.0,0.0,0.00250244140625,0.0023956298828125,1.078125,1.078125,1.4453125,0.10302734375
2,9,50,plural,,,0.0,0.0,0.0018768310546875,0.0015106201171875,1.078125,1.078125,1.4453125,0.10302734375
2,10,51,singular,2.0244693756103516,2.0244693756103516,154.0,153.0,0.08837890625,0.0869140625,1.078125,1.078125,1.453125,0.09619140625
2,10,52,plural,0.015562050975859165,0.015562050975859165,2.515625,2.765625,0.0028839111328125,0.0032806396484375,1.078125,1.0859375,1.453125,0.09521484375
2,11,53,singular,,,0.0,0.0,0.001556396484375,0.006500244140625,1.078125,1.078125,1.453125,0.095703125
2,11,54,plural,0.012437048368155956,0.012437048368155956,0.169921875,2.328125,0.00101470947265625,0.0040283203125,1.078125,1.078125,1.453125,0.095703125
