epoch,wug_proj,wugs_proj,dist
1,0.054217852652072906,0.08109207451343536,0.026874221861362457
2,0.033896833658218384,0.09873302280902863,0.06483618915081024
3,0.019709601998329163,0.11125108599662781,0.09154148399829865
4,0.004721037577837706,0.12405095994472504,0.11932992190122604
5,0.0009615486487746239,0.12716220319271088,0.12620066106319427
6,-0.005655395332723856,0.12992489337921143,0.13558028638362885
7,-0.02411734312772751,0.14529597759246826,0.16941332817077637
8,-0.03188692033290863,0.15225772559642792,0.18414464592933655
9,-0.04646696895360947,0.16373348236083984,0.2102004587650299
