epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,17.685070037841797,17.685070037841797,175.0,0.00015544891357421875,0.1513671875,0.1474609375,1.09375,1.0859375,1.46875,0.08837890625
1,0,2,plural,14.722369194030762,14.722369194030762,0.04833984375,169.0,0.00113677978515625,0.208984375,1.09375,1.109375,1.4765625,0.09619140625
1,1,3,singular,10.865463256835938,10.865463256835938,182.0,1.6875,0.1884765625,0.0260009765625,1.109375,1.109375,1.484375,0.10693359375
1,1,4,plural,10.70579719543457,10.70579719543457,32.75,180.0,0.05224609375,0.1923828125,1.109375,1.1328125,1.4921875,0.11328125
1,2,5,singular,5.974749565124512,5.974749565124512,173.0,4.21875,0.1982421875,0.018310546875,1.140625,1.125,1.5,0.125
1,2,6,plural,1.002218246459961,1.002218246459961,109.0,114.0,0.111328125,0.1611328125,1.1328125,1.15625,1.5234375,0.115234375
1,3,7,singular,7.875476360321045,7.875476360321045,190.0,190.0,0.19140625,0.2294921875,1.1640625,1.1484375,1.5703125,0.08154296875
1,3,8,plural,46.0,46.0,190.0,190.0,0.169921875,0.1943359375,1.1328125,1.1484375,1.5234375,0.1142578125
1,4,9,singular,0.1911916434764862,0.1911916434764862,30.75,10.5625,0.043212890625,0.021240234375,1.1328125,1.1484375,1.5234375,0.1142578125
1,4,10,plural,0.002974255010485649,0.002974255010485649,0.2177734375,0.5546875,0.00018215179443359375,0.00098419189453125,1.1328125,1.1484375,1.5234375,0.1142578125
1,5,11,singular,0.05491141974925995,0.05491141974925995,8.875,8.875,0.01171875,0.0166015625,1.140625,1.1484375,1.5234375,0.1123046875
1,5,12,plural,0.0012873465893790126,0.0012873465893790126,0.03857421875,0.2158203125,1.0371208190917969e-05,0.000324249267578125,1.140625,1.1484375,1.5234375,0.1123046875
1,6,13,singular,0.05671263858675957,0.05671263858675957,10.5,10.125,0.0140380859375,0.015625,1.140625,1.1484375,1.5234375,0.111328125
1,6,14,plural,0.038168903440237045,0.038168903440237045,6.1875,6.1875,0.0106201171875,0.01397705078125,1.140625,1.1484375,1.5234375,0.111328125
1,7,15,singular,7.867782187531702e-06,7.867782187531702e-06,0.0013427734375,0.000823974609375,2.0675361156463623e-07,0.0,1.140625,1.1484375,1.5234375,0.111328125
1,7,16,plural,0.0076508354395627975,0.0076508354395627975,0.004669189453125,1.3046875,1.1846423149108887e-06,0.004119873046875,1.140625,1.1484375,1.5234375,0.111328125
1,8,17,singular,1.277736783027649,1.277736783027649,126.0,42.75,0.208984375,0.1240234375,1.1796875,1.1484375,1.5625,0.09375
1,8,18,plural,0.7576742172241211,0.7576742172241211,89.0,89.0,0.1171875,0.1513671875,1.1640625,1.1875,1.59375,0.08251953125
1,9,19,singular,0.0005629861843772233,0.0005629861843772233,0.107421875,0.10546875,5.91278076171875e-05,7.343292236328125e-05,1.1640625,1.1875,1.59375,0.08251953125
1,9,20,plural,0.000144709600135684,0.000144709600135684,0.002716064453125,0.0267333984375,3.594905138015747e-07,2.2172927856445312e-05,1.1640625,1.1875,1.59375,0.08251953125
1,10,21,singular,8.344646857949556e-07,8.344646857949556e-07,0.00016307830810546875,2.771615982055664e-06,7.450580596923828e-09,0.0,1.1640625,1.1875,1.59375,0.08251953125
1,10,22,plural,2.50339189733495e-06,2.50339189733495e-06,0.00018978118896484375,0.0004444122314453125,0.0,0.0,1.1640625,1.1875,1.59375,0.08251953125
1,11,23,singular,3.194758028257638e-05,3.194758028257638e-05,0.005462646484375,0.005340576171875,1.8700957298278809e-06,1.4826655387878418e-06,1.1640625,1.1875,1.59375,0.08251953125
1,11,24,plural,0.07907392829656601,0.07907392829656601,12.9375,13.0,0.03955078125,0.059326171875,1.15625,1.1953125,1.59375,0.0830078125
1,12,25,singular,7.375985622406006,7.375985622406006,181.0,181.0,0.2490234375,0.28515625,1.2109375,1.1875,1.6640625,0.03955078125
1,12,26,plural,51.9375,51.9375,190.0,190.0,0.2734375,0.298828125,1.1640625,1.2109375,1.625,0.0615234375
1,13,27,singular,0.0,0.0,0.0,7.392372936010361e-09,0.0,0.0,1.1640625,1.2109375,1.625,0.0615234375
1,13,28,plural,0.0,0.0,5.699694156646729e-07,0.0,0.0,0.0,1.1640625,1.2109375,1.625,0.0615234375
1,14,29,singular,2.3521358966827393,2.3521358966827393,156.0,155.0,0.2294921875,0.248046875,1.2109375,1.2109375,1.6953125,0.0220947265625
1,14,30,plural,5.602820692729438e-06,5.602820692729438e-06,6.5267086029052734e-06,0.00099945068359375,0.0,1.1920928955078125e-07,1.2109375,1.2109375,1.6953125,0.0220947265625
