epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,,,0.0,0.0,0.002593994140625,0.0026397705078125,1.078125,1.078125,1.421875,0.1357421875
1,0,2,plural,7.911336898803711,7.911336898803711,0.00750732421875,171.0,0.0703125,0.06982421875,1.078125,1.078125,1.421875,0.1298828125
1,1,3,singular,15.565797805786133,15.565797805786133,183.0,0.2138671875,0.0830078125,0.0032806396484375,1.078125,1.078125,1.421875,0.13671875
1,1,4,plural,,,0.0,0.0,0.002471923828125,0.001983642578125,1.078125,1.0859375,1.421875,0.1357421875
1,2,5,singular,,,0.0,0.0,0.00194549560546875,0.0064697265625,1.078125,1.078125,1.4140625,0.1357421875
1,2,6,plural,12.318490982055664,12.318490982055664,1.0151416063308716e-07,188.0,0.0009307861328125,0.0888671875,1.078125,1.078125,1.421875,0.1318359375
1,3,7,singular,13.517460823059082,13.517460823059082,173.0,40.5,0.0849609375,0.0264892578125,1.078125,1.0859375,1.4140625,0.138671875
1,3,8,plural,,,0.0,0.0,0.002410888671875,0.006805419921875,1.078125,1.078125,1.4140625,0.1396484375
1,4,9,singular,6.4484028816223145,6.4484028816223145,172.0,5.4375,0.07861328125,0.006134033203125,1.0859375,1.078125,1.4140625,0.146484375
1,4,10,plural,1.9468454122543335,1.9468454122543335,2.375,152.0,0.006988525390625,0.06982421875,1.078125,1.078125,1.40625,0.150390625
1,5,11,singular,,,0.0,0.0,0.002471923828125,0.0023651123046875,1.078125,1.078125,1.40625,0.1513671875
1,5,12,plural,0.14583390951156616,0.14583390951156616,9.5625,23.625,0.006927490234375,0.015869140625,1.078125,1.078125,1.40625,0.1513671875
1,6,13,singular,4.344622611999512,4.344622611999512,170.0,122.0,0.07763671875,0.0654296875,1.0859375,1.078125,1.40625,0.1494140625
1,6,14,plural,4.624162673950195,4.624162673950195,0.3203125,186.0,0.006805419921875,0.0869140625,1.078125,1.078125,1.3984375,0.15234375
1,7,15,singular,,,0.0,0.0,0.0023651123046875,0.002410888671875,1.078125,1.078125,1.3984375,0.1533203125
