epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,12.282733917236328,12.282733917236328,143.0,7.009506225585938e-05,0.04443359375,0.04345703125,1.453125,1.453125,1.984375,0.0673828125
1,0,2,plural,16.70536994934082,16.70536994934082,7.867813110351562e-06,170.0,0.00146484375,0.0634765625,1.453125,1.453125,1.9765625,0.068359375
1,1,3,singular,12.800917625427246,12.800917625427246,164.0,0.0003986358642578125,0.051513671875,9.5367431640625e-07,1.453125,1.453125,1.984375,0.0673828125
1,1,4,plural,12.343027114868164,12.343027114868164,0.010498046875,164.0,4.917383193969727e-07,0.057861328125,1.453125,1.453125,1.984375,0.06787109375
1,2,5,singular,8.703049659729004,8.703049659729004,143.0,0.00055694580078125,0.052490234375,0.0,1.4609375,1.453125,1.984375,0.0673828125
1,2,6,plural,17.88496971130371,17.88496971130371,7.915496826171875e-05,158.0,0.0,0.068359375,1.4609375,1.453125,1.984375,0.06982421875
1,3,7,singular,10.981695175170898,10.981695175170898,159.0,0.00445556640625,0.056640625,0.0,1.4609375,1.453125,1.984375,0.06982421875
1,3,8,plural,8.397469520568848,8.397469520568848,0.006622314453125,170.0,5.327165126800537e-07,0.06298828125,1.4609375,1.453125,1.984375,0.0732421875
1,4,9,singular,6.352271556854248,6.352271556854248,155.0,1.2109375,0.064453125,0.000652313232421875,1.46875,1.453125,1.984375,0.0751953125
1,4,10,plural,9.81338119506836,9.81338119506836,0.00457763671875,146.0,0.0,0.056884765625,1.46875,1.453125,1.984375,0.07568359375
1,5,11,singular,5.382654190063477,5.382654190063477,155.0,2.21875,0.0478515625,0.000629425048828125,1.46875,1.453125,1.9921875,0.07666015625
1,5,12,plural,6.055840015411377,6.055840015411377,0.447265625,148.0,0.00010442733764648438,0.053955078125,1.46875,1.4609375,1.9921875,0.07763671875
1,6,13,singular,2.5377650260925293,2.5377650260925293,151.0,4.21875,0.040283203125,0.00118255615234375,1.4765625,1.4609375,1.9921875,0.07763671875
1,6,14,plural,5.059550762176514,5.059550762176514,146.0,154.0,0.06103515625,0.06591796875,1.46875,1.46875,1.9921875,0.07861328125
1,7,15,singular,7.336483001708984,7.336483001708984,167.0,56.5,0.06201171875,0.02685546875,1.4765625,1.4609375,1.9921875,0.08056640625
1,7,16,plural,0.09348159283399582,0.09348159283399582,7.0625,13.875,0.002777099609375,0.00689697265625,1.4765625,1.4609375,1.9921875,0.0810546875
1,8,17,singular,8.56407356262207,8.56407356262207,154.0,0.58984375,0.06494140625,0.00022029876708984375,1.484375,1.4609375,1.9921875,0.0830078125
1,8,18,plural,2.544736862182617,2.544736862182617,3.171875,147.0,0.0012664794921875,0.0634765625,1.484375,1.46875,1.9921875,0.0849609375
1,9,19,singular,3.654297113418579,3.654297113418579,151.0,151.0,0.056884765625,0.06103515625,1.484375,1.4609375,2.0,0.083984375
1,9,20,plural,0.9252668023109436,0.9252668023109436,65.5,88.0,0.028076171875,0.036376953125,1.484375,1.46875,2.0,0.08349609375
1,10,21,singular,0.004728919826447964,0.004728919826447964,0.734375,0.55859375,0.00011873245239257812,8.487701416015625e-05,1.484375,1.46875,2.0,0.08349609375
1,10,22,plural,0.6967401504516602,0.6967401504516602,46.5,87.0,0.01348876953125,0.0244140625,1.484375,1.46875,2.0,0.08447265625
1,11,23,singular,0.47692978382110596,0.47692978382110596,60.75,1.6015625,0.027099609375,0.00054931640625,1.4921875,1.46875,2.0,0.08447265625
1,11,24,plural,0.051346555352211,0.051346555352211,6.46875,7.75,0.00244140625,0.0029449462890625,1.4921875,1.46875,2.0,0.0849609375
1,12,25,singular,8.928323745727539,8.928323745727539,144.0,0.058837890625,0.06982421875,5.4836273193359375e-06,1.4921875,1.46875,2.0,0.0869140625
1,12,26,plural,0.7680381536483765,0.7680381536483765,73.0,83.5,0.029541015625,0.03857421875,1.4921875,1.46875,2.0,0.087890625
1,13,27,singular,0.49256908893585205,0.49256908893585205,55.5,1.8125,0.027099609375,0.000965118408203125,1.4921875,1.46875,2.0,0.0888671875
1,13,28,plural,0.005011971574276686,0.005011971574276686,0.2158203125,0.8203125,1.5735626220703125e-05,0.0001888275146484375,1.4921875,1.46875,2.0,0.0888671875
1,14,29,singular,0.006453980691730976,0.006453980691730976,1.0,0.5546875,0.0003185272216796875,0.0002346038818359375,1.4921875,1.46875,2.0,0.0888671875
1,14,30,plural,5.504274845123291,5.504274845123291,155.0,155.0,0.0693359375,0.07861328125,1.484375,1.4765625,2.0,0.0908203125
2,0,31,singular,0.026440123096108437,0.026440123096108437,3.734375,2.890625,0.00170135498046875,0.00174713134765625,1.484375,1.4765625,2.0,0.0908203125
2,0,32,plural,0.18140943348407745,0.18140943348407745,0.0028228759765625,26.25,5.960464477539063e-08,0.0218505859375,1.484375,1.484375,2.0,0.0908203125
2,1,33,singular,0.40072789788246155,0.40072789788246155,47.25,11.4375,0.027587890625,0.00933837890625,1.484375,1.484375,2.0,0.09130859375
2,1,34,plural,0.052322231233119965,0.052322231233119965,2.515625,8.375,0.0010223388671875,0.00518798828125,1.484375,1.484375,2.0,0.09130859375
2,2,35,singular,1.6485896110534668,1.6485896110534668,116.5,0.8359375,0.0654296875,0.000553131103515625,1.5,1.484375,2.0,0.0927734375
2,2,36,plural,0.0001486429391661659,0.0001486429391661659,0.002655029296875,0.023681640625,0.0,1.8700957298278809e-06,1.5,1.484375,2.0,0.0927734375
