epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,9.505288124084473,9.505288124084473,155.0,0.1689453125,0.04150390625,0.04150390625,1.4453125,1.453125,1.984375,0.06298828125
1,0,2,plural,6.801874160766602,6.801874160766602,0.1416015625,163.0,0.00494384765625,0.05615234375,1.453125,1.453125,1.984375,0.06396484375
1,1,3,singular,,,0.0,0.0,0.0030364990234375,0.002716064453125,1.4453125,1.453125,1.984375,0.064453125
1,1,4,plural,,,0.0,0.0,0.002716064453125,0.0,1.453125,1.453125,1.984375,0.06396484375
1,2,5,singular,9.456449508666992,9.456449508666992,155.0,0.07958984375,0.06103515625,0.00152587890625,1.453125,1.453125,1.984375,0.06640625
1,2,6,plural,,,0.0,0.0,0.002197265625,0.000278472900390625,1.453125,1.453125,1.984375,0.06640625
1,3,7,singular,8.560115814208984,8.560115814208984,171.0,0.034912109375,0.055908203125,0.000339508056640625,1.453125,1.453125,1.984375,0.0673828125
1,3,8,plural,8.644423484802246,8.644423484802246,2.015625,154.0,0.0026397705078125,0.078125,1.4453125,1.4453125,1.96875,0.07275390625
1,4,9,singular,9.89614200592041,9.89614200592041,165.0,0.0034637451171875,0.0625,0.004852294921875,1.453125,1.4453125,1.96875,0.0751953125
1,4,10,plural,,,0.0,0.0,0.002197265625,0.001678466796875,1.453125,1.453125,1.96875,0.07470703125
1,5,11,singular,3.51432466506958,3.51432466506958,164.0,0.10498046875,0.05126953125,0.00396728515625,1.453125,1.4453125,1.96875,0.07666015625
1,5,12,plural,3.0753302574157715,3.0753302574157715,92.0,156.0,0.03271484375,0.06640625,1.4453125,1.453125,1.96875,0.07763671875
1,6,13,singular,1.0794854164123535,1.0794854164123535,102.5,13.375,0.03857421875,0.01263427734375,1.4453125,1.4453125,1.96875,0.080078125
1,6,14,plural,3.4366049766540527,3.4366049766540527,77.0,148.0,0.03564453125,0.0693359375,1.4453125,1.4453125,1.9609375,0.0830078125
1,7,15,singular,,,0.0,0.0,0.0025177001953125,0.0052490234375,1.453125,1.453125,1.9609375,0.08251953125
1,7,16,plural,2.9697587490081787,2.9697587490081787,13.8125,156.0,0.00823974609375,0.06640625,1.4453125,1.4453125,1.953125,0.08740234375
1,8,17,singular,,,0.0,0.0,0.0037841796875,0.00531005859375,1.4453125,1.453125,1.9609375,0.08740234375
1,8,18,plural,2.2775633335113525,2.2775633335113525,3.765625,148.0,0.0023651123046875,0.06396484375,1.4453125,1.4453125,1.953125,0.091796875
1,9,19,singular,,,0.0,0.0,0.000865936279296875,0.00537109375,1.4453125,1.453125,1.953125,0.09130859375
1,9,20,plural,0.005639002192765474,0.005639002192765474,0.2197265625,0.93359375,0.00023174285888671875,0.003875732421875,1.4453125,1.453125,1.953125,0.09130859375
1,10,21,singular,3.851560354232788,3.851560354232788,167.0,153.0,0.06396484375,0.056640625,1.453125,1.4453125,1.953125,0.09033203125
1,10,22,plural,,,0.0,0.0,0.003997802734375,0.002777099609375,1.4453125,1.4453125,1.953125,0.0908203125
1,11,23,singular,2.492354154586792,2.492354154586792,144.0,140.0,0.0625,0.055908203125,1.453125,1.4453125,1.953125,0.0908203125
