run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p001_seed41512_ep50,image,,alternating,1,0.001,41512,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,21,21,,0.09218186885118484,0.0003524986677803099,0.5882353186607361,0.19327731430530548,0.9831932783126831,2.359375,-0.32421875,-0.11444723606109619,0.19441185891628265,results/lr_ci_results_image_lr0p001_50seeds/seed_41512/_alternating_lr0p001_seed41512_ep50
