epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,11.214550971984863,11.214550971984863,173.0,0.013427734375,0.984375,1.03125,1.078125,1.078125,1.9375,-0.6171875
1,0,2,plural,81.125,81.125,174.0,174.0,1.203125,1.3515625,1.078125,1.0859375,2.015625,-0.734375
1,1,3,singular,,,0.0,0.0,0.0025177001953125,0.00701904296875,1.078125,1.078125,2.015625,-0.734375
1,1,4,plural,0.0,0.0,0.0,0.0,0.00170135498046875,0.0025177001953125,1.078125,1.078125,2.015625,-0.734375
1,2,5,singular,,,0.0,0.0,0.00101470947265625,0.001861572265625,1.078125,1.078125,2.015625,-0.734375
1,2,6,plural,0.0,0.0,0.0,0.0,0.0002651214599609375,0.000946044921875,1.078125,1.078125,2.015625,-0.734375
1,3,7,singular,,,0.0,0.0,0.0,0.0003147125244140625,1.078125,1.078125,2.015625,-0.734375
1,3,8,plural,,,0.0,0.0,0.0,0.0,1.078125,1.078125,2.015625,-0.734375
1,4,9,singular,57.75,57.75,174.0,174.0,1.359375,1.484375,1.078125,1.078125,2.125,-0.94140625
1,4,10,plural,95.0,95.0,178.0,178.0,1.4453125,1.46875,1.078125,1.078125,2.15625,-0.984375
1,5,11,singular,47.07002258300781,47.07002258300781,182.0,170.0,1.2109375,1.2421875,1.078125,1.078125,2.15625,-0.9921875
1,5,12,plural,,,0.0,0.0,0.002410888671875,0.002197265625,1.078125,1.078125,2.15625,-0.99609375
1,6,13,singular,0.0,0.0,0.0,0.0,0.0018463134765625,0.0017242431640625,1.078125,1.078125,2.15625,-0.99609375
1,6,14,plural,,,0.0,0.0,0.00113677978515625,0.000965118408203125,1.078125,1.0859375,2.15625,-0.98828125
1,7,15,singular,,,0.0,0.0,0.0,0.006622314453125,1.078125,1.078125,2.15625,-0.98828125
1,7,16,plural,,,0.0,0.0,0.0,0.0026397705078125,1.078125,1.078125,2.15625,-0.98828125
1,8,17,singular,0.0,0.0,0.0,0.0,0.0,0.0,1.078125,1.078125,2.15625,-0.98828125
1,8,18,plural,103.0,103.0,175.0,175.0,1.59375,1.625,1.078125,1.0859375,2.15625,-0.9921875
1,9,19,singular,,,0.0,0.0,0.0024871826171875,0.00701904296875,1.078125,1.078125,2.15625,-0.99609375
1,9,20,plural,0.0,0.0,0.0,0.0,0.0017242431640625,0.002349853515625,1.078125,1.078125,2.15625,-0.99609375
1,10,21,singular,76.25,76.25,177.0,177.0,1.3984375,1.4140625,1.078125,1.078125,2.15625,-1.0
1,10,22,plural,67.00000762939453,67.00000762939453,173.0,173.0,1.34375,1.3515625,1.0859375,1.078125,2.15625,-0.99609375
1,11,23,singular,109.75,109.75,183.0,183.0,1.515625,1.5390625,1.078125,1.078125,2.15625,-1.0
1,11,24,plural,63.62507629394531,63.62507629394531,171.0,171.0,1.2578125,1.2734375,1.078125,1.0859375,2.15625,-0.99609375
1,12,25,singular,98.75,98.75,178.0,178.0,1.484375,1.4921875,1.078125,1.078125,2.15625,-1.0
1,12,26,plural,90.5,90.5,188.0,188.0,1.390625,1.390625,1.0859375,1.078125,2.15625,-1.0
1,13,27,singular,66.75000762939453,66.75000762939453,173.0,173.0,1.2421875,1.25,1.078125,1.078125,2.15625,-1.0
1,13,28,plural,36.88102340698242,36.88102340698242,0.006561279296875,188.0,0.0025634765625,1.0859375,1.078125,1.078125,1.8671875,-0.5
1,14,29,singular,0.0,0.0,0.0,5.030698080332741e-16,0.00186920166015625,0.002410888671875,1.078125,1.078125,1.875,-0.5
1,14,30,plural,,,0.0,0.0,0.00109100341796875,0.00177764892578125,1.078125,1.078125,1.875,-0.5
2,0,31,singular,0.0,0.0,0.0,6.217248937900877e-13,2.6971101760864258e-06,0.00081634521484375,1.078125,1.078125,1.875,-0.5
2,0,32,plural,,,0.0,0.0,0.0,0.000438690185546875,1.078125,1.078125,1.875,-0.5
2,1,33,singular,,,0.0,0.0,0.0,0.0,1.078125,1.078125,1.875,-0.5
2,1,34,plural,24.5,24.5,181.0,181.0,1.3984375,1.015625,1.078125,1.078125,2.109375,-0.90625
2,2,35,singular,80.0,80.0,172.0,172.0,1.140625,1.3828125,1.078125,1.078125,2.140625,-0.98046875
2,2,36,plural,63.375003814697266,63.375003814697266,199.0,199.0,1.3515625,1.265625,1.078125,1.078125,2.15625,-0.99609375
2,3,37,singular,72.25,72.25,178.0,178.0,1.28125,1.265625,1.078125,1.078125,2.15625,-1.0
2,3,38,plural,42.64173126220703,42.64173126220703,77.0,188.0,0.8671875,1.1484375,1.078125,1.0859375,2.125,-0.9375
2,4,39,singular,,,0.0,0.0,0.0023193359375,0.00689697265625,1.078125,1.078125,2.125,-0.9375
2,4,40,plural,,,0.0,0.0,0.00165557861328125,0.00238037109375,1.078125,1.078125,2.125,-0.94140625
2,5,41,singular,23.30547523498535,23.30547523498535,174.0,100.5,1.0703125,0.8828125,1.0859375,1.078125,2.109375,-0.90234375
2,5,42,plural,63.75,63.75,178.0,178.0,1.34375,1.1640625,1.078125,1.078125,2.140625,-0.98046875
2,6,43,singular,,,0.0,0.0,0.002471923828125,0.0023345947265625,1.0859375,1.078125,2.15625,-0.9765625
2,6,44,plural,1.9073468138230965e-06,1.9073468138230965e-06,0.0,0.00034332275390625,0.006500244140625,0.001708984375,1.078125,1.078125,2.140625,-0.9765625
2,7,45,singular,45.009647369384766,45.009647369384766,174.0,173.0,1.1796875,1.21875,1.078125,1.078125,2.15625,-0.99609375
2,7,46,plural,62.125038146972656,62.125038146972656,173.0,173.0,1.25,1.234375,1.078125,1.078125,2.15625,-0.99609375
2,8,47,singular,,,0.0,0.0,0.0024566650390625,0.002288818359375,1.078125,1.078125,2.15625,-1.0
2,8,48,plural,,,0.0,0.0,0.00168609619140625,0.00176239013671875,1.078125,1.078125,2.15625,-1.0
2,9,49,singular,45.518741607666016,45.518741607666016,181.0,94.5,1.1875,0.92578125,1.0859375,1.078125,2.140625,-0.94921875
2,9,50,plural,59.75,59.75,173.0,173.0,1.328125,1.2265625,1.078125,1.078125,2.140625,-0.984375
2,10,51,singular,83.5,83.5,179.0,179.0,1.234375,1.328125,1.078125,1.078125,2.15625,-0.9921875
2,10,52,plural,,,0.0,0.0,0.002410888671875,0.002532958984375,1.078125,1.078125,2.15625,-0.99609375
2,11,53,singular,,,0.0,0.0,0.001617431640625,0.001739501953125,1.078125,1.078125,2.15625,-0.99609375
2,11,54,plural,44.038291931152344,44.038291931152344,118.0,179.0,1.046875,1.1875,1.078125,1.078125,2.15625,-0.984375
2,12,55,singular,88.0,88.0,178.0,178.0,1.4140625,1.4453125,1.078125,1.078125,2.15625,-0.99609375
2,12,56,plural,85.0,85.0,173.0,173.0,1.375,1.3359375,1.078125,1.078125,2.15625,-1.0
2,13,57,singular,44.251190185546875,44.251190185546875,189.0,89.0,1.171875,0.921875,1.078125,1.078125,2.140625,-0.953125
2,13,58,plural,65.625,65.625,188.0,188.0,1.390625,1.3125,1.0859375,1.078125,2.15625,-0.984375
2,14,59,singular,78.5,78.5,172.0,172.0,1.2265625,1.28125,1.078125,1.078125,2.15625,-0.9921875
2,14,60,plural,,,0.0,0.0,0.002288818359375,0.002227783203125,1.078125,1.078125,2.15625,-0.99609375
3,0,61,singular,0.0,0.0,0.0,0.0,0.00154876708984375,0.001861572265625,1.078125,1.078125,2.15625,-0.99609375
3,0,62,plural,,,0.0,0.0,0.00107574462890625,0.00106048583984375,1.078125,1.078125,2.15625,-0.99609375
3,1,63,singular,,,0.0,0.0,0.0004558563232421875,0.000545501708984375,1.078125,1.078125,2.15625,-0.99609375
3,1,64,plural,64.87500762939453,64.87500762939453,178.0,178.0,1.265625,1.2578125,1.078125,1.0859375,2.15625,-0.9921875
3,2,65,singular,58.250553131103516,58.250553131103516,190.0,190.0,1.2109375,1.2578125,1.078125,1.078125,2.15625,-1.0
3,2,66,plural,42.28647232055664,42.28647232055664,22.625,173.0,0.2451171875,1.109375,1.078125,1.078125,1.9609375,-0.65625
3,3,67,singular,3.6522090435028076,3.6522090435028076,176.0,176.0,0.8984375,1.2109375,1.078125,1.078125,2.125,-0.92578125
3,3,68,plural,,,0.0,0.0,0.002227783203125,0.00250244140625,1.078125,1.078125,2.125,-0.92578125
3,4,69,singular,,,0.0,0.0,0.00167083740234375,0.0018463134765625,1.078125,1.0859375,2.125,-0.921875
3,4,70,plural,58.25,58.25,180.0,180.0,1.2578125,1.1171875,1.078125,1.078125,2.15625,-0.98828125
3,5,71,singular,82.5,82.5,176.0,176.0,1.328125,1.3828125,1.078125,1.078125,2.15625,-0.99609375
3,5,72,plural,81.0,81.0,197.0,197.0,1.3203125,1.3125,1.078125,1.0859375,2.15625,-1.0
3,6,73,singular,,,0.0,0.0,0.0023040771484375,0.006866455078125,1.0859375,1.078125,2.15625,-0.9921875
3,6,74,plural,,,0.0,0.0,0.006591796875,0.0024871826171875,1.078125,1.078125,2.15625,-0.99609375
3,7,75,singular,,,0.0,0.0,0.002593994140625,0.0018768310546875,1.078125,1.078125,2.15625,-0.99609375
3,7,76,plural,0.8754705786705017,0.8754705786705017,3.664603343001005e-17,100.5,0.00177764892578125,0.78125,1.078125,1.078125,2.0,-0.71484375
3,8,77,singular,86.5,86.5,172.0,172.0,1.234375,1.4296875,1.078125,1.078125,2.109375,-0.90234375
3,8,78,plural,,,0.0,0.0,0.0023345947265625,0.0023651123046875,1.078125,1.078125,2.109375,-0.90234375
3,9,79,singular,,,0.0,0.0,0.00179290771484375,0.00183868408203125,1.078125,1.078125,2.109375,-0.90234375
3,9,80,plural,86.0,86.0,188.0,188.0,1.4140625,1.4140625,1.078125,1.078125,2.15625,-0.984375
3,10,81,singular,48.50364303588867,48.50364303588867,174.0,173.0,1.1328125,1.1640625,1.078125,1.078125,2.15625,-0.99609375
3,10,82,plural,21.471954345703125,21.471954345703125,1.525040715932846e-08,188.0,0.00244140625,1.0,1.078125,1.078125,1.90625,-0.5625
3,11,83,singular,0.0,0.0,0.0,1.2008172234345693e-12,0.00180816650390625,0.00238037109375,1.078125,1.0859375,1.9140625,-0.55859375
3,11,84,plural,15.5,15.5,178.0,178.0,1.3515625,0.94921875,1.078125,1.078125,2.109375,-0.9140625
3,12,85,singular,59.5,59.5,173.0,173.0,1.1328125,1.265625,1.078125,1.078125,2.140625,-0.98046875
3,12,86,plural,123.5,123.5,174.0,174.0,1.7109375,1.625,1.078125,1.078125,2.15625,-0.9921875
3,13,87,singular,121.75,121.75,181.0,181.0,1.4296875,1.4140625,1.078125,1.078125,2.15625,-0.98828125
3,13,88,plural,57.625057220458984,57.625057220458984,177.0,177.0,1.21875,1.1484375,1.078125,1.078125,2.15625,-0.99609375
3,14,89,singular,85.5,85.5,172.0,172.0,1.25,1.2265625,1.078125,1.078125,2.15625,-1.0
3,14,90,plural,,,0.0,0.0,0.002349853515625,0.0021514892578125,1.078125,1.078125,2.15625,-1.0
4,0,91,singular,0.0,0.0,0.0,0.0,0.0019073486328125,0.0015869140625,1.0859375,1.078125,2.15625,-0.9921875
4,0,92,plural,43.66315841674805,43.66315841674805,102.5,176.0,0.83984375,1.0625,1.078125,1.078125,2.140625,-0.96875
4,1,93,singular,66.75,66.75,178.0,178.0,1.25,1.296875,1.078125,1.078125,2.15625,-0.98828125
4,1,94,plural,75.5,75.5,171.0,171.0,1.328125,1.2265625,1.078125,1.078125,2.15625,-0.99609375
4,2,95,singular,68.5,68.5,182.0,182.0,1.234375,1.2265625,1.078125,1.078125,2.15625,-1.0
4,2,96,plural,,,0.0,0.0,0.0024261474609375,0.00244140625,1.078125,1.078125,2.15625,-1.0
4,3,97,singular,1.1920928244535389e-07,1.1920928244535389e-07,2.0503997802734375e-05,0.0,0.00188446044921875,0.0019683837890625,1.078125,1.078125,2.15625,-1.0
4,3,98,plural,85.0,85.0,193.0,193.0,1.3984375,1.359375,1.0859375,1.078125,2.15625,-0.9921875
