epoch,wug_proj,wugs_proj,dist
1,-0.0970679223537445,0.0847695916891098,0.1818375140428543
2,-0.10660717636346817,0.11576567590236664,0.2223728597164154
3,-0.12222286313772202,0.12696081399917603,0.24918368458747864
4,-0.09706564992666245,0.16526514291763306,0.2623308002948761
