epoch,wug_proj,wugs_proj,dist
1,0.06604664772748947,0.08862824738025665,0.02258159965276718
2,0.05230466648936272,0.10028690099716187,0.04798223450779915
3,0.03548163175582886,0.11843112111091614,0.08294948935508728
