epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,6.75,17.375,19.875,-2.5
1,2,plural,21.75,13.25,3.171875,10.078125
1,3,singular,0.54296875,25.375,16.375,9.0
1,4,plural,8.25,28.875,20.625,8.25
1,5,singular,11.6875,19.625,31.25,-11.625
1,6,plural,0.154296875,22.875,25.5,-2.625
1,7,singular,0.000644683837890625,31.125,13.6875,17.4375
1,8,plural,2.703125,16.125,23.875,-7.75
1,9,singular,0.119140625,27.125,21.25,5.875
1,10,plural,0.00035858154296875,25.25,34.25,-9.0
1,11,singular,1.375,23.75,17.375,6.375
1,12,plural,0.828125,30.125,29.875,0.25
1,13,singular,0.69921875,29.75,29.75,0.0
1,14,plural,0.00077056884765625,25.625,33.0,-7.375
1,15,singular,1.6484375,28.5,21.875,6.625
1,16,plural,55.0,65.5,10.625,54.875
1,17,singular,1.3232231140136719e-05,39.75,28.5,11.25
1,18,plural,0.0,25.625,48.25,-22.625
1,19,singular,0.0010528564453125,35.0,28.125,6.875
1,20,plural,0.002197265625,31.875,38.0,-6.125
1,21,singular,0.003204345703125,35.75,30.0,5.75
1,22,plural,2.6226043701171875e-06,24.25,43.75,-19.5
1,23,singular,10.0,34.5,44.5,-10.0
1,24,plural,59.0,68.0,9.0,59.0
1,25,singular,0.57421875,39.25,39.0,0.25
1,26,plural,0.000492095947265625,31.25,39.0,-7.75
1,27,singular,3.171875,28.125,31.25,-3.125
1,28,plural,40.25,59.0,18.75,40.25
1,29,singular,0.0,42.25,25.5,16.75
1,30,plural,5.984306335449219e-05,29.25,39.0,-9.75
2,31,singular,0.0,50.0,24.5,25.5
2,32,plural,5.960464477539062e-07,31.875,46.25,-14.375
2,33,singular,0.0,42.25,25.5,16.75
2,34,plural,5.960464477539062e-07,31.875,46.25,-14.375
2,35,singular,14.375,31.875,46.25,-14.375
2,36,plural,12.5,41.25,28.75,12.5
2,37,singular,0.0,46.75,20.875,25.875
2,38,plural,0.0004405975341796875,31.0,38.75,-7.75
2,39,singular,0.0,56.0,26.625,29.375
2,40,plural,0.0,26.375,45.75,-19.375
2,41,singular,0.0,41.25,21.125,20.125
2,42,plural,29.0,53.5,24.5,29.0
2,43,singular,0.1279296875,37.25,35.25,2.0
2,44,plural,0.0,17.375,50.0,-32.625
2,45,singular,31.25,23.5,54.75,-31.25
2,46,plural,0.0,26.625,44.0,-17.375
2,47,singular,0.0,53.25,24.625,28.625
2,48,plural,2.5033950805664062e-06,28.875,41.75,-12.875
2,49,singular,0.0,44.75,22.75,22.0
2,50,plural,0.01416015625,32.75,37.0,-4.25
2,51,singular,0.0,48.25,21.125,27.125
2,52,plural,0.0125732421875,31.625,36.0,-4.375
2,53,singular,0.0,45.25,19.375,25.875
2,54,plural,0.0,24.375,49.0,-24.625
2,55,singular,0.0,46.75,20.75,26.0
2,56,plural,2.384185791015625e-07,26.375,41.75,-15.375
2,57,singular,0.0,45.75,12.8125,32.9375
2,58,plural,3.5762786865234375e-07,24.5,39.75,-15.25
2,59,singular,0.0,54.25,21.0,33.25
2,60,plural,3.5762786865234375e-07,24.0,40.25,-16.25
3,61,singular,0.0,53.0,24.875,28.125
3,62,plural,28.125,53.0,24.875,28.125
3,63,singular,9.375,29.125,38.5,-9.375
3,64,plural,0.0,24.375,46.25,-21.875
3,65,singular,0.0,43.25,21.5,21.75
3,66,plural,0.0,4.65625,65.5,-60.84375
3,67,singular,0.0,49.0,23.375,25.625
3,68,plural,0.0,20.625,43.5,-22.875
3,69,singular,0.0,45.0,22.5,22.5
3,70,plural,0.0,23.125,45.0,-21.875
3,71,singular,0.0,56.25,26.5,29.75
3,72,plural,0.0,24.375,47.75,-23.375
3,73,singular,0.0,54.5,20.625,33.875
3,74,plural,2.0265579223632812e-06,23.25,44.0,-20.75
3,75,singular,29.125,24.375,53.5,-29.125
3,76,plural,0.0019683837890625,29.0,35.25,-6.25
3,77,singular,0.0,66.5,11.5625,54.9375
3,78,plural,6.875,38.75,31.875,6.875
3,79,singular,0.0,55.0,19.375,35.625
3,80,plural,3.5762786865234375e-07,26.0,41.75,-15.75
3,81,singular,0.0,48.25,21.125,27.125
3,82,plural,0.0,21.125,48.5,-27.375
3,83,singular,0.0,44.5,23.0,21.5
3,84,plural,1.5497207641601562e-06,28.125,41.5,-13.375
3,85,singular,0.0,48.0,19.5,28.5
3,86,plural,34.0,56.0,21.875,34.125
3,87,singular,3.65625,29.375,33.0,-3.625
3,88,plural,0.0,24.25,53.75,-29.5
3,89,singular,0.0,43.25,15.25,28.0
3,90,plural,0.0,9.3125,64.0,-54.6875
4,91,singular,4.25,32.5,36.75,-4.25
4,92,plural,0.00070953369140625,31.25,38.5,-7.25
4,93,singular,0.0,56.5,15.875,40.625
4,94,plural,0.0,26.5,45.75,-19.25
4,95,singular,0.0,62.0,2.796875,59.203125
4,96,plural,2.3126602172851562e-05,26.75,37.5,-10.75
4,97,singular,0.0,64.0,11.0,53.0
4,98,plural,9.5367431640625e-07,22.625,44.75,-22.125
4,99,singular,0.0,50.5,17.125,33.375
4,100,plural,0.0,24.125,44.25,-20.125
4,101,singular,0.0,56.5,11.0625,45.4375
4,102,plural,0.004669189453125,31.125,36.5,-5.375
4,103,singular,0.000335693359375,43.0,35.0,8.0
4,104,plural,0.0,19.125,45.0,-25.875
4,105,singular,0.0,53.25,5.46875,47.78125
4,106,plural,0.0,3.953125,66.5,-62.546875
4,107,singular,0.000335693359375,43.0,35.0,8.0
4,108,plural,8.0,43.0,35.0,8.0
4,109,singular,82.0,-2.171875,80.0,-82.171875
4,110,plural,7.987022399902344e-06,33.0,44.75,-11.75
4,111,singular,0.0,47.0,20.75,26.25
4,112,plural,0.0,19.5,51.0,-31.5
4,113,singular,0.0,69.0,-6.65625,75.65625
4,114,plural,0.0,15.9375,57.25,-41.3125
4,115,singular,0.0,68.5,14.0625,54.4375
4,116,plural,7.987022399902344e-06,33.0,44.75,-11.75
4,117,singular,0.0,61.25,6.34375,54.90625
4,118,plural,0.0,19.875,50.75,-30.875
4,119,singular,0.0,64.5,9.875,54.625
4,120,plural,0.0,23.75,46.0,-22.25
5,121,singular,0.0,61.25,6.34375,54.90625
