epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,9.3125,16.0,17.75,-1.75
1,2,plural,292.0,158.0,-134.0,292.0
1,3,singular,0.0,241.0,-132.0,373.0
1,4,plural,0.0,-3.734375,104.0,-107.734375
1,5,singular,200.0,-63.5,137.0,-200.5
1,6,plural,144.0,111.5,-32.75,144.25
1,7,singular,75.0,12.25,87.0,-74.75
1,8,plural,0.0,21.5,76.5,-55.0
1,9,singular,0.0,249.0,-173.0,422.0
1,10,plural,0.0,-54.5,154.0,-208.5
1,11,singular,0.0,476.0,-398.0,874.0
1,12,plural,82.0,87.5,5.59375,81.90625
1,13,singular,314.0,-113.5,201.0,-314.5
1,14,plural,0.0,-73.5,183.0,-256.5
1,15,singular,0.0,452.0,-374.0,826.0
1,16,plural,0.0,-41.75,140.0,-181.75
1,17,singular,0.0,470.0,-416.0,886.0
1,18,plural,1088.0,584.0,-504.0,1088.0
1,19,singular,0.0,448.0,-438.0,886.0
1,20,plural,0.0,-476.0,576.0,-1052.0
1,21,singular,0.0,127.5,-60.25,187.75
1,22,plural,0.0,-278.0,392.0,-670.0
1,23,singular,0.0,143.0,-66.5,209.5
1,24,plural,86.5,69.0,-17.625,86.625
1,25,singular,0.0,218.0,-144.0,362.0
1,26,plural,0.0,-572.0,688.0,-1260.0
1,27,singular,1600.0,-748.0,852.0,-1600.0
1,28,plural,0.0,-628.0,696.0,-1324.0
1,29,singular,0.0,117.5,-26.0,143.5
1,30,plural,584.0,340.0,-244.0,584.0
2,31,singular,294.0,-116.5,178.0,-294.5
2,32,plural,0.0,-416.0,516.0,-932.0
2,33,singular,0.0,258.0,-181.0,439.0
2,34,plural,0.0,-272.0,384.0,-656.0
2,35,singular,0.0,608.0,-532.0,1140.0
2,36,plural,0.0,-482.0,588.0,-1070.0
2,37,singular,0.0,424.0,-352.0,776.0
2,38,plural,0.0,-478.0,596.0,-1074.0
2,39,singular,0.0,404.0,-392.0,796.0
2,40,plural,0.0,-416.0,516.0,-932.0
2,41,singular,246.0,-76.0,170.0,-246.0
2,42,plural,0.0,-147.0,260.0,-407.0
2,43,singular,0.0,748.0,-684.0,1432.0
2,44,plural,0.0,-39.5,156.0,-195.5
2,45,singular,0.0,836.0,-764.0,1600.0
2,46,plural,0.0,-448.0,516.0,-964.0
2,47,singular,0.0,306.0,-209.0,515.0
2,48,plural,0.0,-226.0,340.0,-566.0
2,49,singular,326.0,-114.5,212.0,-326.5
2,50,plural,2304.0,1200.0,-1104.0,2304.0
2,51,singular,0.0,384.0,-292.0,676.0
2,52,plural,69.5,91.0,21.5,69.5
2,53,singular,0.0,350.0,-264.0,614.0
2,54,plural,0.0,-692.0,748.0,-1440.0
2,55,singular,0.0,366.0,-366.0,732.0
2,56,plural,0.0,-428.0,564.0,-992.0
2,57,singular,608.0,-255.0,352.0,-607.0
2,58,plural,0.0,-370.0,496.0,-866.0
2,59,singular,0.0,840.0,-740.0,1580.0
2,60,plural,0.0,-87.5,200.0,-287.5
3,61,singular,0.0,1288.0,-1216.0,2504.0
3,62,plural,0.0,-137.0,253.0,-390.0
3,63,singular,0.0,836.0,-760.0,1596.0
3,64,plural,0.0,-103.0,219.0,-322.0
3,65,singular,0.0,776.0,-764.0,1540.0
3,66,plural,103.0,107.5,4.4375,103.0625
3,67,singular,0.0,338.0,-340.0,678.0
3,68,plural,848.0,472.0,-374.0,846.0
3,69,singular,0.0,536.0,-478.0,1014.0
3,70,plural,0.0,-712.0,808.0,-1520.0
3,71,singular,944.0,-422.0,520.0,-942.0
3,72,plural,0.0,-928.0,996.0,-1924.0
3,73,singular,48.5,22.125,70.5,-48.375
3,74,plural,0.0,-384.0,496.0,-880.0
3,75,singular,0.0,262.0,-164.0,426.0
3,76,plural,0.0,-880.0,940.0,-1820.0
3,77,singular,0.0,262.0,-164.0,426.0
3,78,plural,426.0,262.0,-164.0,426.0
3,79,singular,0.0,596.0,-524.0,1120.0
3,80,plural,0.0,-1160.0,1288.0,-2448.0
3,81,singular,0.0,532.0,-442.0,974.0
3,82,plural,0.0,-1012.0,1152.0,-2164.0
3,83,singular,0.0,237.0,-151.0,388.0
3,84,plural,0.0,-644.0,752.0,-1396.0
3,85,singular,1856.0,-880.0,980.0,-1860.0
3,86,plural,0.0,-430.0,544.0,-974.0
3,87,singular,0.0,936.0,-872.0,1808.0
3,88,plural,0.0,-316.0,430.0,-746.0
3,89,singular,0.0,1032.0,-960.0,1992.0
3,90,plural,0.0,-173.0,286.0,-459.0
4,91,singular,0.0,420.0,-422.0,842.0
4,92,plural,520.0,308.0,-211.0,519.0
4,93,singular,0.0,474.0,-408.0,882.0
4,94,plural,0.0,-844.0,956.0,-1800.0
4,95,singular,1928.0,-916.0,1012.0,-1928.0
4,96,plural,0.0,-784.0,908.0,-1692.0
4,97,singular,0.0,996.0,-924.0,1920.0
4,98,plural,0.0,-370.0,486.0,-856.0
4,99,singular,0.0,636.0,-536.0,1172.0
4,100,plural,0.0,-456.0,568.0,-1024.0
4,101,singular,0.0,800.0,-708.0,1508.0
4,102,plural,0.0,-820.0,888.0,-1708.0
4,103,singular,0.0,956.0,-896.0,1852.0
4,104,plural,0.0,-394.0,506.0,-900.0
4,105,singular,0.0,624.0,-548.0,1172.0
4,106,plural,0.0,-356.0,470.0,-826.0
4,107,singular,0.0,462.0,-450.0,912.0
4,108,plural,292.0,195.0,-97.5,292.5
4,109,singular,0.0,458.0,-386.0,844.0
4,110,plural,0.0,-780.0,884.0,-1664.0
4,111,singular,0.0,90.0,-4.59375,94.59375
4,112,plural,0.0,-1112.0,1248.0,-2360.0
4,113,singular,2464.0,-1184.0,1280.0,-2464.0
4,114,plural,0.0,-253.0,366.0,-619.0
4,115,singular,0.0,77.0,20.375,56.625
4,116,plural,56.5,77.0,20.375,56.625
4,117,singular,0.0,185.0,-112.5,297.5
4,118,plural,0.0,-1208.0,1264.0,-2472.0
4,119,singular,0.0,396.0,-304.0,700.0
4,120,plural,0.0,-482.0,600.0,-1082.0
5,121,singular,0.0,162.0,-85.5,247.5
5,122,plural,0.0,-1208.0,1264.0,-2472.0
5,123,singular,0.0,396.0,-304.0,700.0
5,124,plural,0.0,-896.0,1008.0,-1904.0
5,125,singular,0.0,185.0,-112.5,297.5
5,126,plural,0.0,-816.0,928.0,-1744.0
5,127,singular,206.0,-53.75,152.0,-205.75
5,128,plural,0.0,-466.0,580.0,-1046.0
5,129,singular,0.0,908.0,-844.0,1752.0
5,130,plural,0.0,-308.0,406.0,-714.0
5,131,singular,0.0,632.0,-544.0,1176.0
5,132,plural,0.0,-434.0,548.0,-982.0
5,133,singular,712.0,-308.0,406.0,-714.0
5,134,plural,0.0,-402.0,540.0,-942.0
5,135,singular,0.0,1272.0,-1216.0,2488.0
5,136,plural,0.0,-652.0,720.0,-1372.0
5,137,singular,0.0,720.0,-708.0,1428.0
5,138,plural,2016.0,1056.0,-956.0,2012.0
5,139,singular,0.0,358.0,-360.0,718.0
5,140,plural,0.0,-368.0,484.0,-852.0
5,141,singular,0.0,996.0,-924.0,1920.0
5,142,plural,0.0,-245.0,352.0,-597.0
5,143,singular,484.0,-194.0,290.0,-484.0
5,144,plural,378.0,247.0,-131.0,378.0
5,145,singular,0.0,704.0,-612.0,1316.0
5,146,plural,1448.0,772.0,-676.0,1448.0
5,147,singular,0.0,740.0,-668.0,1408.0
5,148,plural,0.0,-1120.0,1240.0,-2360.0
5,149,singular,592.0,-247.0,344.0,-591.0
5,150,plural,0.0,7.9375,105.5,-97.5625
6,151,singular,0.0,736.0,-640.0,1376.0
6,152,plural,1376.0,736.0,-640.0,1376.0
6,153,singular,0.0,342.0,-330.0,672.0
6,154,plural,0.0,-360.0,472.0,-832.0
6,155,singular,0.0,688.0,-588.0,1276.0
6,156,plural,0.0,-225.0,322.0,-547.0
6,157,singular,0.0,466.0,-382.0,848.0
6,158,plural,0.0,-1000.0,1136.0,-2136.0
6,159,singular,0.0,456.0,-364.0,820.0
6,160,plural,0.0,-696.0,808.0,-1504.0
6,161,singular,548.0,-225.0,322.0,-547.0
6,162,plural,0.0,-304.0,416.0,-720.0
6,163,singular,0.0,1200.0,-1136.0,2336.0
6,164,plural,0.0,-316.0,432.0,-748.0
6,165,singular,0.0,1192.0,-1120.0,2312.0
6,166,plural,0.0,-704.0,828.0,-1532.0
6,167,singular,0.0,1184.0,-1112.0,2296.0
6,168,plural,0.0,-189.0,296.0,-485.0
6,169,singular,0.0,1152.0,-1096.0,2248.0
6,170,plural,0.0,-488.0,600.0,-1088.0
6,171,singular,0.0,880.0,-804.0,1684.0
6,172,plural,1776.0,936.0,-840.0,1776.0
6,173,singular,0.0,552.0,-460.0,1012.0
6,174,plural,0.0,-792.0,904.0,-1696.0
6,175,singular,916.0,-410.0,506.0,-916.0
6,176,plural,0.0,-484.0,600.0,-1084.0
6,177,singular,0.0,784.0,-712.0,1496.0
6,178,plural,0.0,-848.0,916.0,-1764.0
6,179,singular,0.0,528.0,-532.0,1060.0
6,180,plural,0.0,-916.0,976.0,-1892.0
