run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p001_seed13696_ep50,syntax,,alternating,1,0.001,13696,50,,data/embeddings/init/noun_init.txt,False,5,True,14,14,0.4908707095123776,7.446420113410568e-06,3.0559372901916504,0.8823529481887817,0.831932783126831,0.9327731132507324,2.09375,0.0703125,-0.06865637749433517,0.13530227541923523,results/lr_ci_results_text_lr0p001_50seeds/seed_13696/syntax_alternating_lr0p001_seed13696_ep50
