epoch,wug_proj,wugs_proj,dist
1,-1.0245780944824219,0.9873109459877014,2.0118889808654785
2,-1.7709943056106567,1.7377842664718628,3.5087785720825195
3,-1.8521504402160645,1.8189444541931152,3.6710948944091797
4,-2.011547327041626,1.9785447120666504,3.9900920391082764
5,-2.162631034851074,2.130023717880249,4.292654991149902
6,-2.5422303676605225,2.5102508068084717,5.052481174468994
