epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,11.752636909484863,11.752636909484863,190.0,0.0028076171875,1.515625,1.515625,1.8984375,1.828125,3.359375,-0.62890625
1,0,2,plural,85.625,85.625,171.0,171.0,1.484375,2.09375,2.265625,2.609375,4.5,-0.70703125
1,1,3,singular,12.384000778198242,12.384000778198242,182.0,180.0,1.4609375,1.78125,2.71875,3.109375,5.53125,-0.79296875
1,1,4,plural,366.0,366.0,190.0,190.0,1.4375,1.7265625,2.234375,2.828125,4.71875,-0.72265625
1,2,5,singular,0.0,0.0,0.0,0.0,0.0,0.0,2.234375,2.828125,4.71875,-0.72265625
1,2,6,plural,7.509902934543788e-05,7.509902934543788e-05,0.003875732421875,0.0135498046875,7.18235969543457e-06,4.8160552978515625e-05,2.234375,2.828125,4.71875,-0.72265625
1,3,7,singular,34.75,34.75,190.0,190.0,1.6875,1.859375,2.890625,3.21875,5.8125,-0.8046875
1,3,8,plural,413.0,413.0,190.0,190.0,1.59375,1.703125,2.234375,2.796875,4.65625,-0.71484375
1,4,9,singular,0.0,0.0,0.0,0.0,0.0,0.0,2.234375,2.796875,4.65625,-0.71484375
1,4,10,plural,0.0,0.0,5.529727786779404e-10,0.0,0.0,0.0,2.234375,2.796875,4.65625,-0.71484375
1,5,11,singular,0.0,0.0,0.0,0.0,0.0,0.0,2.234375,2.796875,4.65625,-0.71484375
1,5,12,plural,0.0,0.0,0.0,0.0,0.0,0.0,2.234375,2.796875,4.65625,-0.71484375
1,6,13,singular,0.003822521772235632,0.003822521772235632,0.66796875,1.000444171950221e-10,0.0181884765625,0.0,2.234375,2.796875,4.65625,-0.71484375
1,6,14,plural,0.38691067695617676,0.38691067695617676,61.0,61.0,0.796875,0.84765625,2.265625,2.953125,4.90625,-0.75
1,7,15,singular,207.0,207.0,190.0,190.0,2.1875,2.265625,2.78125,3.125,5.5625,-0.78515625
1,7,16,plural,113.875,113.875,178.0,178.0,2.078125,2.109375,3.21875,3.640625,6.59375,-0.83984375
1,8,17,singular,11.860250473022461,11.860250473022461,182.0,4.9375,2.28125,0.12255859375,3.96875,3.640625,6.96875,-0.68359375
1,8,18,plural,0.0,0.0,0.0,0.0,0.0,0.0,3.96875,3.640625,6.96875,-0.68359375
1,9,19,singular,0.0,0.0,0.0,0.0,0.0,0.0,3.96875,3.640625,6.96875,-0.68359375
1,9,20,plural,0.0,0.0,0.0,0.0,0.0,0.0,3.96875,3.640625,6.96875,-0.68359375
1,10,21,singular,0.00012468514614738524,0.00012468514614738524,0.0216064453125,0.021240234375,0.00011444091796875,0.0002918243408203125,3.96875,3.640625,6.96875,-0.68359375
1,10,22,plural,4.768370445162873e-07,4.768370445162873e-07,8.487701416015625e-05,8.058547973632812e-05,5.960464477539063e-08,0.0,3.96875,3.640625,6.96875,-0.68359375
1,11,23,singular,0.0,0.0,0.0,0.0,0.0,0.0,3.96875,3.640625,6.96875,-0.68359375
1,11,24,plural,0.0,0.0,0.0,0.0,0.0,0.0,3.96875,3.640625,6.96875,-0.68359375
1,12,25,singular,0.0,0.0,0.0,0.0,0.0,0.0,3.96875,3.640625,6.96875,-0.68359375
1,12,26,plural,0.0,0.0,0.0,0.0,0.0,0.0,3.96875,3.640625,6.96875,-0.68359375
1,13,27,singular,0.0,0.0,0.0,0.0,0.0,0.0,3.96875,3.640625,6.96875,-0.68359375
1,13,28,plural,0.03804141283035278,0.03804141283035278,6.1875,6.1875,0.1494140625,0.1962890625,3.953125,3.65625,7.0,-0.6875
1,14,29,singular,1.9102483987808228,1.9102483987808228,148.0,148.0,2.578125,2.859375,4.78125,4.5625,8.8125,-0.78515625
1,14,30,plural,126.625,126.625,171.0,171.0,2.46875,2.65625,5.1875,5.21875,9.9375,-0.828125
2,0,31,singular,0.0,0.0,0.0,0.0,0.0,0.0,5.1875,5.21875,9.9375,-0.828125
2,0,32,plural,199.0,199.0,190.0,190.0,2.5,2.640625,5.125,5.53125,10.1875,-0.83203125
2,1,33,singular,97.25,97.25,172.0,172.0,2.09375,2.1875,5.46875,5.8125,10.875,-0.8515625
2,1,34,plural,0.0,0.0,0.0,0.0,0.0,0.0,5.46875,5.8125,10.875,-0.8515625
2,2,35,singular,0.0,0.0,0.0,0.0,0.0,0.0,5.46875,5.8125,10.875,-0.8515625
2,2,36,plural,0.0,0.0,0.0,0.0,0.0,0.0,5.46875,5.8125,10.875,-0.8515625
2,3,37,singular,0.0,0.0,0.0,0.0,0.0,0.0,5.46875,5.8125,10.875,-0.8515625
2,3,38,plural,0.0,0.0,0.0,0.0,0.0,0.0,5.46875,5.8125,10.875,-0.8515625
2,4,39,singular,0.0,0.0,0.0,0.0,0.0,0.0,5.46875,5.8125,10.875,-0.8515625
2,4,40,plural,0.0,0.0,0.0,0.0,0.0,0.0,5.46875,5.8125,10.875,-0.8515625
2,5,41,singular,322.0,322.0,190.0,190.0,2.6875,2.765625,5.78125,5.75,11.0625,-0.8515625
2,5,42,plural,0.0,0.0,0.0,0.0,0.0,0.0,5.78125,5.75,11.0625,-0.8515625
2,6,43,singular,0.0,0.0,0.0,0.0,0.0,0.0,5.78125,5.75,11.0625,-0.8515625
2,6,44,plural,0.0,0.0,0.0,0.0,0.0,0.0,5.78125,5.75,11.0625,-0.8515625
2,7,45,singular,0.0,0.0,0.0,0.0,0.0,0.0,5.78125,5.75,11.0625,-0.8515625
2,7,46,plural,88.9375,88.9375,180.0,180.0,2.375,2.421875,6.15625,6.28125,12.0,-0.87109375
2,8,47,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.15625,6.28125,12.0,-0.87109375
2,8,48,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.15625,6.28125,12.0,-0.87109375
2,9,49,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.15625,6.28125,12.0,-0.87109375
2,9,50,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.15625,6.28125,12.0,-0.87109375
