epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,14.0625,11.0,10.625,0.375
1,2,plural,13.0,11.375,10.125,1.25
1,3,singular,13.8125,10.4375,14.0625,-3.625
1,4,plural,12.5625,15.6875,14.5625,1.125
1,5,singular,12.25,11.875,18.875,-7.0
1,6,plural,11.5625,9.1875,15.625,-6.4375
1,7,singular,6.90625,16.875,18.75,-1.875
1,8,plural,3.46875,16.75,22.25,-5.5
1,9,singular,5.6875,19.625,18.125,1.5
1,10,plural,7.6875,25.875,18.5,7.375
1,11,singular,0.84765625,24.75,18.375,6.375
1,12,plural,3.515625,8.25,21.5,-13.25
1,13,singular,14.8125,10.6875,24.75,-14.0625
1,14,plural,4.75,23.875,26.125,-2.25
1,15,singular,2.71875,29.625,32.25,-2.625
1,16,plural,15.25,38.75,23.5,15.25
1,17,singular,1.6328125,30.375,31.75,-1.375
1,18,plural,0.04150390625,26.0,32.5,-6.5
1,19,singular,0.000278472900390625,36.75,25.75,11.0
1,20,plural,0.005126953125,23.25,29.25,-6.0
1,21,singular,0.4765625,27.625,27.0,0.625
1,22,plural,0.00921630859375,26.875,31.875,-5.0
1,23,singular,0.01025390625,29.5,21.375,8.125
1,24,plural,0.04345703125,25.375,28.75,-3.375
1,25,singular,0.134765625,26.0,18.375,7.625
1,26,plural,2.171875,23.25,24.5,-1.25
1,27,singular,1.3125,29.125,28.375,0.75
1,28,plural,15.625,41.75,26.125,15.625
1,29,singular,7.625,17.125,21.625,-4.5
1,30,plural,0.062255859375,33.75,36.5,-2.75
2,31,singular,4.25,33.0,37.25,-4.25
2,32,plural,0.028076171875,24.75,29.125,-4.375
2,33,singular,5.459785461425781e-05,36.75,26.875,9.875
2,34,plural,0.01422119140625,28.5,32.75,-4.25
2,35,singular,0.000919342041015625,37.0,27.375,9.625
2,36,plural,0.00775146484375,31.125,36.0,-4.875
2,37,singular,1.430511474609375e-06,38.5,21.0,17.5
2,38,plural,0.03125,25.25,30.75,-5.5
2,39,singular,0.0126953125,30.625,26.125,4.5
2,40,plural,0.0869140625,31.375,34.25,-2.875
2,41,singular,9.489059448242188e-05,34.5,24.0,10.5
2,42,plural,0.0023956298828125,29.25,36.0,-6.75
2,43,singular,0.00022125244140625,34.0,24.125,9.875
2,44,plural,13.75,41.75,28.0,13.75
2,45,singular,11.75,29.25,41.0,-11.75
2,46,plural,0.000576019287109375,29.0,36.5,-7.5
2,47,singular,9.775161743164062e-05,39.75,30.375,9.375
2,48,plural,9.417533874511719e-06,27.25,39.0,-11.75
2,49,singular,0.01055908203125,29.25,19.75,9.5
2,50,plural,0.0206298828125,29.125,33.0,-3.875
2,51,singular,0.000774383544921875,32.0,18.75,13.25
2,52,plural,9.375,39.75,30.375,9.375
2,53,singular,0.01220703125,29.25,24.25,5.0
2,54,plural,0.000576019287109375,23.25,34.0,-10.75
2,55,singular,1.40625,30.875,32.0,-1.125
2,56,plural,0.007659912109375,28.125,33.0,-4.875
2,57,singular,2.9802322387695312e-06,37.75,22.0,15.75
2,58,plural,0.00121307373046875,31.75,38.5,-6.75
2,59,singular,3.123283386230469e-05,37.5,27.0,10.5
2,60,plural,0.0135498046875,27.375,31.75,-4.375
3,61,singular,3.0994415283203125e-06,37.75,22.125,15.625
3,62,plural,0.00058746337890625,22.5,32.5,-10.0
3,63,singular,6.75,31.75,38.5,-6.75
3,64,plural,18.875,44.5,25.625,18.875
3,65,singular,2.34375,34.0,36.25,-2.25
3,66,plural,15.25,42.75,27.5,15.25
3,67,singular,8.821487426757812e-06,38.25,26.375,11.875
3,68,plural,0.0003261566162109375,27.625,37.5,-9.875
3,69,singular,0.0001277923583984375,36.5,27.5,9.0
3,70,plural,0.0206298828125,28.625,32.5,-3.875
3,71,singular,0.0014495849609375,31.375,19.5,11.875
3,72,plural,0.017333984375,26.25,31.125,-4.875
3,73,singular,0.0595703125,30.625,27.75,2.875
3,74,plural,0.0019989013671875,29.125,37.25,-8.125
3,75,singular,0.000293731689453125,32.25,21.25,11.0
3,76,plural,0.00194549560546875,27.75,34.0,-6.25
3,77,singular,0.0034942626953125,31.5,25.625,5.875
3,78,plural,0.00323486328125,28.25,34.0,-5.75
3,79,singular,1.1920928955078125e-07,39.75,22.875,16.875
