epoch,wug_proj,wugs_proj,dist
1,0.03652329742908478,0.07977261394262314,0.04324931651353836
2,0.01769898645579815,0.0939016342163086,0.0762026458978653
3,0.003249497851356864,0.10736557841300964,0.10411608219146729
4,-0.018476681783795357,0.1254550814628601,0.14393176138401031
5,-0.024669351056218147,0.12950700521469116,0.15417635440826416
6,-0.03770238533616066,0.13987493515014648,0.17757731676101685
7,-0.04920446127653122,0.14934629201889038,0.1985507607460022
8,-0.0508037731051445,0.15006400644779205,0.20086777210235596
9,-0.061922337859869,0.16025206446647644,0.22217440605163574
