epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,10.423943519592285,10.423943519592285,167.0,4.76837158203125e-07,0.031982421875,0.01019287109375,1.453125,1.453125,1.953125,0.091796875
1,0,2,plural,11.41080379486084,11.41080379486084,1.7578125,164.0,0.003814697265625,0.044189453125,1.453125,1.453125,1.953125,0.09375
1,1,3,singular,3.7619364261627197,3.7619364261627197,160.0,0.00174713134765625,0.035888671875,4.76837158203125e-07,1.453125,1.453125,1.953125,0.09423828125
1,1,4,plural,10.98418140411377,10.98418140411377,84.0,145.0,0.02685546875,0.0439453125,1.453125,1.453125,1.953125,0.09521484375
1,2,5,singular,5.4734296798706055,5.4734296798706055,155.0,0.2392578125,0.039306640625,0.000133514404296875,1.453125,1.453125,1.953125,0.09716796875
1,2,6,plural,10.574359893798828,10.574359893798828,1.609375,146.0,0.000396728515625,0.04296875,1.453125,1.453125,1.953125,0.09765625
1,3,7,singular,7.8561224937438965,7.8561224937438965,160.0,0.00022411346435546875,0.0361328125,0.0,1.453125,1.453125,1.953125,0.0986328125
1,3,8,plural,5.828683376312256,5.828683376312256,46.75,155.0,0.0142822265625,0.04736328125,1.453125,1.453125,1.953125,0.1005859375
1,4,9,singular,2.7090392112731934,2.7090392112731934,133.0,0.00182342529296875,0.036376953125,7.450580596923828e-09,1.453125,1.453125,1.953125,0.10107421875
1,4,10,plural,11.886661529541016,11.886661529541016,0.267578125,158.0,4.553794860839844e-05,0.046630859375,1.453125,1.4609375,1.953125,0.1025390625
1,5,11,singular,1.1899077892303467,1.1899077892303467,114.0,2.8125,0.021240234375,0.000347137451171875,1.4609375,1.4609375,1.953125,0.10302734375
1,5,12,plural,6.149494171142578,6.149494171142578,4.0,173.0,0.00058746337890625,0.030029296875,1.4609375,1.4609375,1.953125,0.1025390625
1,6,13,singular,2.146927833557129,2.146927833557129,137.0,0.228515625,0.0400390625,2.562999725341797e-05,1.4609375,1.4609375,1.953125,0.1044921875
1,6,14,plural,6.666234016418457,6.666234016418457,2.984375,170.0,0.00102996826171875,0.045166015625,1.4609375,1.4609375,1.953125,0.107421875
1,7,15,singular,1.0286182165145874,1.0286182165145874,99.5,91.5,0.033935546875,0.029052734375,1.4609375,1.4609375,1.953125,0.10791015625
1,7,16,plural,3.2786293029785156,3.2786293029785156,52.0,158.0,0.0146484375,0.032958984375,1.4609375,1.4609375,1.953125,0.1083984375
1,8,17,singular,1.8948378562927246,1.8948378562927246,136.0,0.0361328125,0.037109375,0.0,1.46875,1.4609375,1.953125,0.10888671875
1,8,18,plural,2.957092523574829,2.957092523574829,1.75,161.0,0.000347137451171875,0.03759765625,1.46875,1.46875,1.953125,0.109375
1,9,19,singular,3.709829092025757,3.709829092025757,150.0,0.00016021728515625,0.0498046875,0.0,1.46875,1.46875,1.9609375,0.11083984375
1,9,20,plural,5.131460666656494,5.131460666656494,154.0,154.0,0.044189453125,0.04443359375,1.46875,1.46875,1.9609375,0.1103515625
1,10,21,singular,1.1730220317840576,1.1730220317840576,99.5,0.0001010894775390625,0.0341796875,0.0,1.46875,1.46875,1.9609375,0.11083984375
1,10,22,plural,0.9000293016433716,0.9000293016433716,91.5,92.0,0.0203857421875,0.0213623046875,1.46875,1.4765625,1.9609375,0.109375
1,11,23,singular,0.6282386183738708,0.6282386183738708,73.0,0.1416015625,0.017822265625,1.621246337890625e-05,1.46875,1.4765625,1.9609375,0.10986328125
1,11,24,plural,0.03431040048599243,0.03431040048599243,5.125,5.21875,0.0013427734375,0.00159454345703125,1.46875,1.4765625,1.9609375,0.10986328125
1,12,25,singular,0.012520167045295238,0.012520167045295238,1.7890625,0.053955078125,0.0005340576171875,4.172325134277344e-06,1.46875,1.4765625,1.9609375,0.10986328125
1,12,26,plural,0.0074430773966014385,0.0074430773966014385,0.921875,1.15625,0.00014209747314453125,0.00021457672119140625,1.46875,1.4765625,1.9609375,0.10986328125
1,13,27,singular,3.4093103408813477,3.4093103408813477,150.0,150.0,0.046630859375,0.04931640625,1.4765625,1.46875,1.9609375,0.1103515625
1,13,28,plural,5.383957386016846,5.383957386016846,158.0,158.0,0.046630859375,0.049560546875,1.46875,1.46875,1.9609375,0.109375
1,14,29,singular,0.06375449895858765,0.06375449895858765,8.8125,0.1220703125,0.00286865234375,5.692243576049805e-06,1.46875,1.46875,1.9609375,0.10986328125
1,14,30,plural,0.7354085445404053,0.7354085445404053,71.5,77.5,0.0228271484375,0.02587890625,1.46875,1.4765625,1.96875,0.1083984375
