epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,4.704041004180908,4.704041004180908,180.0,0.072265625,0.0498046875,0.0498046875,1.0859375,1.078125,1.4140625,0.142578125
1,0,2,plural,15.766441345214844,15.766441345214844,78.0,180.0,0.037841796875,0.06982421875,1.078125,1.0859375,1.4140625,0.14453125
1,1,3,singular,7.284847736358643,7.284847736358643,174.0,0.000553131103515625,0.060791015625,1.0967254638671875e-05,1.0859375,1.0859375,1.4140625,0.14453125
1,1,4,plural,9.289649963378906,9.289649963378906,84.5,187.0,0.0390625,0.0732421875,1.0859375,1.0859375,1.421875,0.1455078125
1,2,5,singular,10.18510913848877,10.18510913848877,175.0,0.0003719329833984375,0.057373046875,0.0,1.0859375,1.0859375,1.421875,0.1494140625
1,2,6,plural,5.278566837310791,5.278566837310791,155.0,179.0,0.046875,0.064453125,1.0859375,1.09375,1.421875,0.1484375
1,3,7,singular,7.726214408874512,7.726214408874512,172.0,0.043212890625,0.055908203125,6.4373016357421875e-06,1.0859375,1.09375,1.421875,0.1513671875
1,3,8,plural,6.820547103881836,6.820547103881836,94.5,190.0,0.040771484375,0.076171875,1.0859375,1.1015625,1.421875,0.1533203125
1,4,9,singular,0.657805323600769,0.657805323600769,83.5,1.4453125,0.03369140625,0.00083160400390625,1.0859375,1.1015625,1.421875,0.15625
1,4,10,plural,5.483635425567627,5.483635425567627,0.0002536773681640625,170.0,1.862645149230957e-09,0.07177734375,1.0859375,1.109375,1.4296875,0.1552734375
1,5,11,singular,16.796344757080078,16.796344757080078,174.0,0.84375,0.072265625,0.000286102294921875,1.09375,1.109375,1.4296875,0.16015625
1,5,12,plural,3.326981544494629,3.326981544494629,138.0,163.0,0.05224609375,0.062255859375,1.0859375,1.1171875,1.4296875,0.158203125
1,6,13,singular,2.811493396759033,2.811493396759033,156.0,121.0,0.05029296875,0.045654296875,1.09375,1.109375,1.4296875,0.1572265625
1,6,14,plural,0.08317889273166656,0.08317889273166656,1.9453125,13.375,0.00063323974609375,0.006561279296875,1.09375,1.1171875,1.4296875,0.1572265625
1,7,15,singular,0.602181077003479,0.602181077003479,82.5,1.25,0.037353515625,0.000553131103515625,1.09375,1.1171875,1.4375,0.1591796875
1,7,16,plural,2.1520962715148926,2.1520962715148926,3.921875,151.0,0.00194549560546875,0.06396484375,1.09375,1.125,1.4375,0.1640625
1,8,17,singular,7.500711917877197,7.500711917877197,190.0,190.0,0.0732421875,0.072265625,1.109375,1.1171875,1.4375,0.162109375
1,8,18,plural,0.21625562012195587,0.21625562012195587,31.875,34.5,0.013427734375,0.0146484375,1.109375,1.1171875,1.4375,0.1611328125
1,9,19,singular,5.213309288024902,5.213309288024902,181.0,0.00457763671875,0.07275390625,1.1920928955078125e-07,1.1171875,1.1171875,1.4375,0.1630859375
1,9,20,plural,1.3523192405700684,1.3523192405700684,0.25,137.0,3.695487976074219e-05,0.06298828125,1.1171875,1.125,1.4453125,0.1640625
1,10,21,singular,0.0004667146422434598,0.0004667146422434598,0.080078125,0.004150390625,6.705522537231445e-06,5.960464477539063e-08,1.1171875,1.125,1.4453125,0.1640625
1,10,22,plural,0.3132997155189514,0.3132997155189514,45.25,45.25,0.0162353515625,0.0167236328125,1.109375,1.125,1.4453125,0.1640625
1,11,23,singular,0.0022003266494721174,0.0022003266494721174,0.388671875,0.04052734375,0.00010347366333007812,5.066394805908203e-06,1.109375,1.125,1.4453125,0.1640625
1,11,24,plural,0.4826485812664032,0.4826485812664032,7.0625,68.5,0.00445556640625,0.042236328125,1.109375,1.1328125,1.453125,0.1650390625
1,12,25,singular,0.0009678685455583036,0.0009678685455583036,0.1669921875,0.00011157989501953125,3.552436828613281e-05,0.0,1.109375,1.1328125,1.453125,0.1650390625
1,12,26,plural,7.000921249389648,7.000921249389648,190.0,190.0,0.08154296875,0.08154296875,1.1015625,1.1484375,1.453125,0.1630859375
1,13,27,singular,14.125000953674316,14.125000953674316,190.0,190.0,0.0712890625,0.07177734375,1.109375,1.1328125,1.453125,0.1650390625
1,13,28,plural,4.2642083168029785,4.2642083168029785,187.0,187.0,0.06494140625,0.0654296875,1.1015625,1.140625,1.453125,0.1640625
1,14,29,singular,12.250005722045898,12.250005722045898,190.0,190.0,0.06201171875,0.0625,1.109375,1.1328125,1.4453125,0.166015625
1,14,30,plural,0.007623862475156784,0.007623862475156784,1.2578125,1.2578125,0.000431060791015625,0.000457763671875,1.109375,1.1328125,1.453125,0.166015625
