epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,15.162727355957031,15.162727355957031,155.0,0.003509521484375,0.00677490234375,0.006805419921875,1.4453125,1.4453125,1.9375,0.103515625
1,0,2,plural,7.069793701171875,7.069793701171875,0.00110626220703125,160.0,0.004669189453125,0.00860595703125,1.4453125,1.453125,1.9375,0.103515625
1,1,3,singular,,,0.0,0.0,0.000576019287109375,0.0037841796875,1.4453125,1.4453125,1.9375,0.103515625
1,1,4,plural,12.89559268951416,12.89559268951416,4.935264587402344e-05,155.0,0.0,0.006866455078125,1.4453125,1.453125,1.9453125,0.103515625
1,2,5,singular,,,0.0,0.0,0.0,0.0037078857421875,1.4453125,1.453125,1.9375,0.103515625
1,2,6,plural,5.6780924797058105,5.6780924797058105,0.00188446044921875,162.0,0.000476837158203125,0.00634765625,1.4453125,1.4453125,1.9375,0.10400390625
1,3,7,singular,17.281490325927734,17.281490325927734,162.0,0.01171875,0.009521484375,0.003662109375,1.453125,1.453125,1.9453125,0.103515625
1,3,8,plural,8.926736831665039,8.926736831665039,0.0001220703125,165.0,0.003814697265625,0.006072998046875,1.453125,1.4453125,1.9375,0.10400390625
1,4,9,singular,,,0.0,0.0,0.000591278076171875,0.003662109375,1.453125,1.453125,1.9375,0.103515625
1,4,10,plural,,,0.0,0.0,0.0,0.0029754638671875,1.453125,1.4453125,1.9375,0.10400390625
1,5,11,singular,,,0.0,0.0,0.0,0.002838134765625,1.453125,1.453125,1.9375,0.103515625
1,5,12,plural,,,0.0,0.0,0.0,0.0028228759765625,1.453125,1.4453125,1.9375,0.10400390625
1,6,13,singular,11.793608665466309,11.793608665466309,157.0,0.19921875,0.00897216796875,0.0028228759765625,1.4453125,1.453125,1.9375,0.103515625
1,6,14,plural,,,0.0,0.0,0.004150390625,0.0028228759765625,1.453125,1.4453125,1.9375,0.10400390625
1,7,15,singular,14.72662353515625,14.72662353515625,163.0,0.0146484375,0.007659912109375,0.0028228759765625,1.4453125,1.453125,1.9375,0.103515625
1,7,16,plural,5.682376384735107,5.682376384735107,0.002593994140625,164.0,0.00408935546875,0.00775146484375,1.453125,1.4453125,1.9375,0.103515625
1,8,17,singular,21.23982048034668,21.23982048034668,165.0,1.823902130126953e-05,0.00836181640625,0.003936767578125,1.4453125,1.4453125,1.9375,0.10400390625
1,8,18,plural,8.82381534576416,8.82381534576416,2.3365020751953125e-05,164.0,0.004302978515625,0.00897216796875,1.453125,1.453125,1.9453125,0.103515625
1,9,19,singular,14.182777404785156,14.182777404785156,156.0,0.00860595703125,0.006866455078125,0.0040283203125,1.4453125,1.453125,1.9375,0.10400390625
1,9,20,plural,11.660709381103516,11.660709381103516,0.0001316070556640625,154.0,0.0040283203125,0.008056640625,1.4453125,1.4453125,1.9375,0.10400390625
1,10,21,singular,10.000322341918945,10.000322341918945,155.0,0.1806640625,0.0068359375,0.004058837890625,1.4453125,1.453125,1.9375,0.103515625
1,10,22,plural,15.018561363220215,15.018561363220215,1.169741153717041e-06,165.0,0.003875732421875,0.007781982421875,1.4453125,1.4453125,1.9375,0.10400390625
1,11,23,singular,16.395715713500977,16.395715713500977,170.0,0.007080078125,0.00714111328125,0.0040283203125,1.453125,1.453125,1.9453125,0.103515625
1,11,24,plural,5.599109172821045,5.599109172821045,0.002960205078125,161.0,0.0036468505859375,0.006072998046875,1.453125,1.4453125,1.9375,0.10400390625
1,12,25,singular,,,0.0,0.0,0.000316619873046875,0.003631591796875,1.453125,1.453125,1.9375,0.103515625
1,12,26,plural,,,0.0,0.0,0.0,0.002716064453125,1.453125,1.4453125,1.9375,0.10400390625
1,13,27,singular,13.905620574951172,13.905620574951172,171.0,0.052001953125,0.006561279296875,0.002593994140625,1.4453125,1.453125,1.9375,0.10400390625
1,13,28,plural,,,0.0,0.0,0.003997802734375,0.0025787353515625,1.453125,1.4453125,1.9375,0.10400390625
1,14,29,singular,15.812206268310547,15.812206268310547,171.0,0.00775146484375,0.006439208984375,0.0025787353515625,1.4453125,1.453125,1.9375,0.10400390625
1,14,30,plural,5.707128524780273,5.707128524780273,0.0054931640625,158.0,0.004119873046875,0.007354736328125,1.453125,1.4453125,1.9375,0.10400390625
2,0,31,singular,13.601631164550781,13.601631164550781,164.0,0.0250244140625,0.00616455078125,0.0038604736328125,1.4453125,1.4453125,1.9375,0.1044921875
2,0,32,plural,5.458073616027832,5.458073616027832,0.005859375,158.0,0.003936767578125,0.006622314453125,1.453125,1.4453125,1.9375,0.10400390625
2,1,33,singular,,,0.0,0.0,0.0027313232421875,0.003936767578125,1.4453125,1.4453125,1.9375,0.1044921875
2,1,34,plural,,,0.0,0.0,0.0026397705078125,0.0003490447998046875,1.453125,1.4453125,1.9375,0.10400390625
2,2,35,singular,,,0.0,0.0,0.00262451171875,0.0,1.4453125,1.4453125,1.9375,0.1044921875
2,2,36,plural,15.446938514709473,15.446938514709473,4.6193599700927734e-07,165.0,0.00262451171875,0.00836181640625,1.453125,1.4453125,1.9375,0.10400390625
2,3,37,singular,13.307839393615723,13.307839393615723,156.0,0.0181884765625,0.007354736328125,0.0045166015625,1.4453125,1.4453125,1.9375,0.1044921875
2,3,38,plural,10.629013061523438,10.629013061523438,0.000202178955078125,158.0,0.004180908203125,0.00714111328125,1.453125,1.4453125,1.9375,0.1044921875
2,4,39,singular,,,0.0,0.0,0.00274658203125,0.0040283203125,1.4453125,1.4453125,1.9375,0.1044921875
2,4,40,plural,4.6510090827941895,4.6510090827941895,0.004302978515625,160.0,0.0026397705078125,0.007080078125,1.453125,1.453125,1.9375,0.1044921875
2,5,41,singular,13.006635665893555,13.006635665893555,155.0,0.0277099609375,0.007354736328125,0.0034942626953125,1.4453125,1.453125,1.9375,0.1044921875
2,5,42,plural,4.666358947753906,4.666358947753906,0.006988525390625,160.0,0.004241943359375,0.005767822265625,1.453125,1.4453125,1.9375,0.1044921875
2,6,43,singular,15.219334602355957,15.219334602355957,162.0,0.0673828125,0.007659912109375,0.0037384033203125,1.4453125,1.453125,1.9375,0.1044921875
2,6,44,plural,7.121561050415039,7.121561050415039,0.001007080078125,163.0,0.004150390625,0.006195068359375,1.4453125,1.4453125,1.9375,0.10498046875
2,7,45,singular,10.174659729003906,10.174659729003906,157.0,1.140625,0.007049560546875,0.00372314453125,1.4453125,1.453125,1.9375,0.10498046875
2,7,46,plural,7.199415683746338,7.199415683746338,8.678436279296875e-05,164.0,0.003997802734375,0.006744384765625,1.4453125,1.4453125,1.9375,0.10546875
