epoch,wug_proj,wugs_proj,dist
1,-3.73922061920166,4.120887756347656,7.860108375549316
2,-6.106997966766357,6.489856719970703,12.596855163574219
3,-7.040412425994873,7.421627044677734,14.462039947509766
4,-7.561273574829102,7.942127227783203,15.503400802612305
5,-7.965831756591797,8.346470832824707,16.312301635742188
