run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p001_seed89760_ep50,image,,alternating,1,0.001,89760,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,8,8,,0.0012376538943499327,0.6152855157852173,0.819327712059021,0.7647058963775635,0.8739495873451233,2.109375,-0.06201171875,-0.1259424090385437,0.16701863706111908,results/lr_ci_results_image_lr0p001_50seeds/seed_89760/_alternating_lr0p001_seed89760_ep50
