epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,2,plural,11.875,14.5,10.4375,4.0625
1,3,singular,27.625,-1.9765625,25.625,-27.6015625
1,4,plural,15.125,23.125,10.3125,12.8125
1,5,singular,7.5,16.875,23.625,-6.75
1,7,singular,0.0001697540283203125,31.375,11.8125,19.5625
1,8,plural,11.625,27.0,15.4375,11.5625
1,11,singular,21.5,8.5625,30.0,-21.4375
1,13,singular,3.218650817871094e-05,35.25,15.375,19.875
1,14,plural,3.8125,21.875,19.0,2.875
1,15,singular,11.5,15.25,26.75,-11.5
1,16,plural,7.375,25.625,18.375,7.25
1,17,singular,7.90625,19.625,23.125,-3.5
1,18,plural,15.5,35.0,19.5,15.5
1,19,singular,6.25,28.25,34.5,-6.25
1,20,plural,0.453125,25.0,25.625,-0.625
1,24,plural,10.875,38.0,27.125,10.875
1,25,singular,30.25,6.53125,36.75,-30.21875
1,26,plural,0.000881195068359375,21.75,30.375,-8.625
1,27,singular,3.695487976074219e-05,34.5,19.0,15.5
1,28,plural,11.5625,26.75,15.1875,11.5625
2,32,plural,0.0,2.59375,38.25,-35.65625
2,33,singular,12.125,19.75,31.875,-12.125
2,34,plural,0.2490234375,17.0,23.625,-6.625
2,36,plural,1.453125,25.75,24.625,1.125
2,37,singular,23.0,12.3125,35.25,-22.9375
2,40,plural,0.0010833740234375,8.375,30.5,-22.125
2,41,singular,7.033348083496094e-06,36.75,11.5,25.25
2,43,singular,0.000823974609375,29.625,10.25,19.375
2,45,singular,0.0,42.25,3.484375,38.765625
2,46,plural,0.00019359588623046875,10.3125,30.875,-20.5625
2,47,singular,1.0703125,21.25,17.75,3.5
2,49,singular,0.0,44.5,17.625,26.875
2,50,plural,20.75,39.5,18.75,20.75
2,52,plural,0.0,4.9375,45.5,-40.5625
2,53,singular,8.25,22.125,30.375,-8.25
2,54,plural,16.25,32.0,15.75,16.25
2,55,singular,19.75,12.3125,32.0,-19.6875
2,56,plural,6.78125,23.125,20.625,2.5
2,59,singular,1.9431114196777344e-05,33.5,17.875,15.625
2,60,plural,9.059906005859375e-06,14.0,35.25,-21.25
3,61,singular,5.1021575927734375e-05,32.5,17.875,14.625
3,62,plural,0.00860595703125,23.625,28.625,-5.0
3,64,plural,4.00543212890625e-05,19.0,32.5,-13.5
3,65,singular,9.5367431640625e-07,35.75,18.5,17.25
3,66,plural,0.0,22.5,48.0,-25.5
3,67,singular,0.0,40.5,14.6875,25.8125
3,68,plural,11.125,32.5,21.375,11.125
3,69,singular,29.25,9.6875,39.0,-29.3125
3,70,plural,7.15625,26.25,19.125,7.125
3,72,plural,0.0,-8.125,46.5,-54.625
3,73,singular,28.375,13.625,42.0,-28.375
3,74,plural,0.251953125,12.4375,25.0,-12.5625
3,75,singular,0.0224609375,28.5,15.6875,12.8125
3,76,plural,5.221366882324219e-05,10.0,32.25,-22.25
3,77,singular,4.65625,18.875,23.375,-4.5
3,79,singular,0.0,49.5,-7.6875,57.1875
3,81,singular,0.0,42.0,-2.328125,44.328125
3,83,singular,0.0,49.25,-7.5,56.75
3,84,plural,5.3125,24.0,19.25,4.75
3,90,plural,0.010009765625,14.8125,29.75,-14.9375
