epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,2,plural,2.890625,14.125,19.875,-5.75
1,3,singular,13.375,10.625,22.625,-12.0
1,4,plural,0.318359375,14.3125,23.25,-8.9375
1,7,singular,14.625,8.6875,18.25,-9.5625
1,8,plural,3.984375,16.875,20.0,-3.125
1,9,singular,5.21875,20.875,26.0,-5.125
1,14,plural,0.85546875,22.375,22.625,-0.25
1,17,singular,6.53125,18.125,24.625,-6.5
1,18,plural,0.2470703125,23.5,25.0,-1.5
1,19,singular,0.09912109375,25.5,19.25,6.25
1,20,plural,5.28125,26.375,21.125,5.25
1,21,singular,3.0625,20.25,23.125,-2.875
1,22,plural,4.40625,19.375,19.0,0.375
1,23,singular,2.9375,23.875,26.75,-2.875
1,24,plural,0.58203125,26.75,27.0,-0.25
1,25,singular,0.1435546875,25.125,23.0,2.125
1,27,singular,0.07421875,26.625,24.0,2.625
1,28,plural,2.578125,27.375,24.875,2.5
1,29,singular,0.921875,25.25,25.625,-0.375
1,30,plural,0.0230712890625,17.875,27.25,-9.375
2,33,singular,0.0023345947265625,29.0,22.0,7.0
2,34,plural,0.00933837890625,23.5,29.125,-5.625
2,35,singular,0.1044921875,26.375,23.625,2.75
2,37,singular,0.03564453125,26.25,22.5,3.75
2,38,plural,0.01275634765625,24.125,28.625,-4.5
2,40,plural,0.67578125,25.75,25.875,-0.125
2,41,singular,0.212890625,26.875,25.25,1.625
2,43,singular,0.0201416015625,26.375,22.125,4.25
2,44,plural,0.004608154296875,18.5,28.75,-10.25
2,46,plural,0.000774383544921875,22.5,30.25,-7.75
2,47,singular,0.01434326171875,26.875,22.375,4.5
2,50,plural,0.00012493133544921875,21.5,31.75,-10.25
2,52,plural,0.00012493133544921875,21.5,31.75,-10.25
2,53,singular,1.609375,24.875,26.25,-1.375
2,54,plural,10.625,31.5,20.875,10.625
2,55,singular,1.6953125,24.0,25.375,-1.375
2,56,plural,5.25,28.125,22.875,5.25
2,57,singular,0.00140380859375,30.5,22.875,7.625
2,58,plural,0.00182342529296875,16.125,29.75,-13.625
2,59,singular,1.5078125,24.625,25.875,-1.25
3,61,singular,0.003082275390625,27.875,20.875,7.0
3,62,plural,0.76953125,26.125,26.0,0.125
3,64,plural,0.00045013427734375,22.125,30.625,-8.5
3,65,singular,0.002410888671875,27.75,20.625,7.125
3,66,plural,0.002777099609375,17.625,29.25,-11.625
3,67,singular,0.185546875,25.75,23.625,2.125
3,71,singular,0.000396728515625,29.25,19.875,9.375
3,72,plural,0.00372314453125,23.25,29.125,-5.875
3,73,singular,0.03759765625,26.875,23.5,3.375
3,74,plural,0.005157470703125,19.75,28.5,-8.75
3,77,singular,0.000354766845703125,31.625,21.875,9.75
3,78,plural,0.00112152099609375,23.25,30.375,-7.125
3,79,singular,0.0015869140625,28.75,21.875,6.875
3,80,plural,0.08154296875,24.75,27.25,-2.5
3,81,singular,0.003570556640625,29.125,21.375,7.75
3,82,plural,0.07080078125,24.625,27.5,-2.875
