epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,11.1875,12.0625,13.8125,-1.75
1,2,plural,6.625,18.625,15.75,2.875
1,4,plural,6.21875,16.5,16.5,0.0
1,6,plural,2.703125,16.625,18.625,-2.0
1,9,singular,7.125,14.6875,18.625,-3.9375
1,10,plural,2.421875,18.875,20.125,-1.25
1,11,singular,6.84375,16.5,20.75,-4.25
1,13,singular,2.546875,20.25,21.875,-1.625
1,17,singular,7.125,16.25,15.875,0.375
1,18,plural,7.3125,25.0,17.875,7.125
1,20,plural,3.140625,19.75,20.625,-0.875
1,21,singular,2.03125,23.125,25.0,-1.875
1,22,plural,2.484375,26.125,23.75,2.375
1,23,singular,2.21875,22.625,24.375,-1.75
1,24,plural,2.359375,26.875,24.625,2.25
1,25,singular,2.296875,21.75,23.875,-2.125
1,26,plural,4.375,16.25,19.125,-2.875
1,27,singular,1.4453125,22.125,23.125,-1.0
1,28,plural,1.96875,17.75,21.625,-3.875
1,29,singular,0.169921875,24.75,22.875,1.875
2,31,singular,0.09375,26.625,23.875,2.75
2,34,plural,2.703125,28.25,25.625,2.625
2,35,singular,1.453125,22.875,24.0,-1.125
2,36,plural,0.1337890625,24.0,26.625,-2.625
2,37,singular,0.28515625,26.625,25.5,1.125
2,38,plural,0.40234375,20.5,24.125,-3.625
2,41,singular,0.0966796875,26.5,24.125,2.375
2,42,plural,0.25390625,26.875,28.125,-1.25
2,44,plural,0.62890625,24.375,24.75,-0.375
2,45,singular,2.078125,22.75,24.5,-1.75
2,46,plural,1.8046875,28.125,26.5,1.625
2,49,singular,0.35546875,26.125,25.125,1.0
2,50,plural,0.31640625,26.75,27.75,-1.0
2,51,singular,0.392578125,27.25,26.5,0.75
2,54,plural,0.0240478515625,25.75,29.5,-3.75
2,55,singular,0.7734375,24.625,24.75,-0.125
2,56,plural,0.9765625,27.75,27.25,0.5
2,57,singular,0.578125,24.25,23.25,1.0
2,58,plural,0.2138671875,20.125,25.25,-5.125
2,59,singular,0.01708984375,27.125,22.875,4.25
3,61,singular,0.0220947265625,29.0,25.125,3.875
3,64,plural,0.038818359375,26.625,29.875,-3.25
3,65,singular,0.05908203125,26.75,22.25,4.5
3,66,plural,0.043701171875,26.375,29.5,-3.125
3,67,singular,0.0089111328125,28.875,23.625,5.25
3,70,plural,0.0128173828125,26.375,30.75,-4.375
3,71,singular,0.1162109375,26.875,24.75,2.125
3,72,plural,0.859375,26.875,26.625,0.25
3,76,plural,0.007080078125,25.25,30.25,-5.0
3,77,singular,0.3203125,25.75,24.75,1.0
3,80,plural,0.00408935546875,19.375,29.0,-9.625
3,81,singular,0.057861328125,27.5,24.625,2.875
3,82,plural,0.0059814453125,19.75,28.625,-8.875
3,83,singular,0.1279296875,27.875,25.875,2.0
3,84,plural,0.8984375,27.75,27.375,0.375
3,85,singular,0.296875,25.125,23.5,1.625
3,86,plural,1.1640625,26.375,25.625,0.75
3,87,singular,1.515625,26.0,27.25,-1.25
3,88,plural,0.1611328125,27.625,29.375,-1.75
3,89,singular,0.0225830078125,27.375,23.5,3.875
4,91,singular,0.017578125,27.75,23.625,4.125
4,92,plural,0.1279296875,27.5,29.5,-2.0
4,93,singular,3.046875,25.25,28.25,-3.0
4,94,plural,0.349609375,27.625,28.5,-0.875
4,95,singular,0.00171661376953125,30.375,23.375,7.0
4,97,singular,0.04541015625,27.875,24.75,3.125
4,98,plural,0.00185394287109375,23.625,30.875,-7.25
4,100,plural,0.0031890869140625,19.375,29.25,-9.875
4,103,singular,0.015869140625,27.625,23.375,4.25
4,104,plural,0.0791015625,26.5,29.0,-2.5
4,105,singular,0.0023651123046875,30.125,23.5,6.625
4,106,plural,0.0078125,25.875,30.75,-4.875
4,108,plural,0.27734375,25.375,26.625,-1.25
4,110,plural,0.0014495849609375,24.625,31.25,-6.625
4,111,singular,0.8671875,24.625,24.75,-0.125
4,112,plural,0.049072265625,27.0,30.0,-3.0
4,114,plural,0.00811767578125,20.875,28.25,-7.375
4,115,singular,0.001068115234375,29.0,21.625,7.375
