epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,,,0.0,0.0,0.00543212890625,0.005035400390625,1.4453125,1.4453125,1.90625,0.1337890625
1,0,2,plural,,,0.0,0.0,0.004364013671875,0.004852294921875,1.4453125,1.4453125,1.90625,0.1337890625
1,1,3,singular,4.618386745452881,4.618386745452881,168.0,0.00020599365234375,0.07421875,0.0712890625,1.453125,1.4453125,1.9140625,0.12890625
1,1,4,plural,12.483308792114258,12.483308792114258,76.5,159.0,0.047607421875,0.0849609375,1.453125,1.4453125,1.9140625,0.1298828125
1,2,5,singular,2.9952735900878906,2.9952735900878906,147.0,0.0001888275146484375,0.060791015625,0.00531005859375,1.453125,1.4453125,1.9140625,0.12890625
1,2,6,plural,13.144007682800293,13.144007682800293,57.0,158.0,0.03125,0.0732421875,1.4453125,1.4453125,1.90625,0.1318359375
1,3,7,singular,0.6176532506942749,0.6176532506942749,78.5,0.00238037109375,0.033203125,0.00494384765625,1.4453125,1.453125,1.90625,0.130859375
1,3,8,plural,,,0.0,0.0,0.00457763671875,0.0031890869140625,1.453125,1.4453125,1.9140625,0.130859375
1,4,9,singular,0.8399667143821716,0.8399667143821716,90.0,0.279296875,0.0478515625,0.0026092529296875,1.4453125,1.453125,1.90625,0.1337890625
1,4,10,plural,12.983864784240723,12.983864784240723,89.0,164.0,0.04833984375,0.07421875,1.453125,1.453125,1.90625,0.1357421875
1,5,11,singular,,,0.0,0.0,0.004119873046875,0.002685546875,1.4453125,1.4453125,1.90625,0.13671875
1,5,12,plural,13.202813148498535,13.202813148498535,0.96875,165.0,0.0035858154296875,0.07421875,1.453125,1.453125,1.90625,0.138671875
1,6,13,singular,2.726240634918213,2.726240634918213,151.0,0.3203125,0.06982421875,0.00225830078125,1.453125,1.453125,1.8984375,0.1416015625
1,6,14,plural,7.013275146484375,7.013275146484375,163.0,165.0,0.0615234375,0.056640625,1.453125,1.4453125,1.8984375,0.1396484375
1,7,15,singular,0.8914330005645752,0.8914330005645752,91.0,33.75,0.0478515625,0.01953125,1.453125,1.4453125,1.8984375,0.142578125
1,7,16,plural,3.6866002082824707,3.6866002082824707,152.0,158.0,0.0576171875,0.057373046875,1.453125,1.453125,1.90625,0.138671875
1,8,17,singular,1.1548092365264893,1.1548092365264893,111.5,66.0,0.041259765625,0.02685546875,1.453125,1.4453125,1.8984375,0.140625
1,8,18,plural,1.4575546979904175,1.4575546979904175,104.5,126.5,0.040283203125,0.04638671875,1.4453125,1.453125,1.8984375,0.1376953125
1,9,19,singular,,,0.0,0.0,0.004669189453125,0.0024566650390625,1.4453125,1.4453125,1.8984375,0.138671875
1,9,20,plural,,,0.0,0.0,0.0011138916015625,0.004913330078125,1.4453125,1.453125,1.90625,0.1376953125
1,10,21,singular,0.5408543348312378,0.5408543348312378,71.0,17.25,0.03466796875,0.0101318359375,1.453125,1.4453125,1.8984375,0.1396484375
1,10,22,plural,0.11351174116134644,0.11351174116134644,12.0,17.625,0.007049560546875,0.0087890625,1.4453125,1.4453125,1.8984375,0.138671875
1,11,23,singular,3.427834987640381,3.427834987640381,159.0,0.33984375,0.0791015625,0.00439453125,1.453125,1.453125,1.8984375,0.1435546875
1,11,24,plural,0.489896297454834,0.489896297454834,60.25,62.75,0.0267333984375,0.03173828125,1.4453125,1.453125,1.8984375,0.1416015625
1,12,25,singular,0.1768217831850052,0.1768217831850052,25.125,15.5,0.0159912109375,0.01348876953125,1.453125,1.4453125,1.8984375,0.1416015625
1,12,26,plural,0.35055407881736755,0.35055407881736755,31.875,46.5,0.0203857421875,0.032958984375,1.4453125,1.4453125,1.8984375,0.140625
1,13,27,singular,,,0.0,0.0,0.0047607421875,0.00457763671875,1.453125,1.453125,1.90625,0.140625
1,13,28,plural,,,0.0,0.0,0.0031890869140625,0.00311279296875,1.453125,1.4453125,1.8984375,0.140625
1,14,29,singular,,,0.0,0.0,0.0,0.002685546875,1.453125,1.453125,1.8984375,0.140625
1,14,30,plural,,,0.0,0.0,0.0,0.0025634765625,1.453125,1.4453125,1.8984375,0.140625
2,0,31,singular,0.4911816120147705,0.4911816120147705,64.0,1.6328125,0.044189453125,0.002899169921875,1.453125,1.453125,1.8984375,0.1435546875
2,0,32,plural,0.1041203960776329,0.1041203960776329,7.78125,15.1875,0.00830078125,0.0167236328125,1.453125,1.4453125,1.8984375,0.1435546875
2,1,33,singular,,,0.0,0.0,0.0021209716796875,0.00433349609375,1.4453125,1.453125,1.8984375,0.1435546875
2,1,34,plural,,,0.0,0.0,0.004913330078125,0.00299072265625,1.453125,1.453125,1.8984375,0.142578125
2,2,35,singular,0.008775006048381329,0.008775006048381329,1.484375,1.0,0.0028076171875,0.000896453857421875,1.453125,1.453125,1.8984375,0.142578125
2,2,36,plural,4.130046367645264,4.130046367645264,145.0,162.0,0.08935546875,0.1025390625,1.4453125,1.453125,1.8984375,0.13671875
2,3,37,singular,2.582761526107788,2.582761526107788,159.0,159.0,0.0703125,0.07470703125,1.4453125,1.453125,1.90625,0.134765625
2,3,38,plural,,,0.0,0.0,0.005462646484375,0.004486083984375,1.453125,1.453125,1.90625,0.134765625
2,4,39,singular,0.23351609706878662,0.23351609706878662,34.0,32.75,0.02001953125,0.0206298828125,1.453125,1.453125,1.90625,0.134765625
2,4,40,plural,0.13221681118011475,0.13221681118011475,19.5,20.375,0.01373291015625,0.0140380859375,1.453125,1.453125,1.9140625,0.1337890625
2,5,41,singular,,,0.0,0.0,0.00360107421875,0.0021820068359375,1.453125,1.453125,1.90625,0.1337890625
2,5,42,plural,0.05872343108057976,0.05872343108057976,8.5,9.125,0.00848388671875,0.0087890625,1.4453125,1.453125,1.90625,0.1328125
2,6,43,singular,0.004674696829169989,0.004674696829169989,0.796875,0.54296875,0.003814697265625,0.00160980224609375,1.453125,1.4453125,1.90625,0.1328125
2,6,44,plural,,,0.0,0.0,0.002777099609375,0.004364013671875,1.453125,1.453125,1.9140625,0.1328125
