epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,11.675921440124512,11.675921440124512,164.0,2.9243528842926025e-07,0.134765625,0.029052734375,1.453125,1.453125,1.9375,0.111328125
1,0,2,plural,16.474355697631836,16.474355697631836,13.0625,155.0,0.0458984375,0.1875,1.453125,1.4609375,1.9375,0.11376953125
1,1,3,singular,5.866562843322754,5.866562843322754,155.0,0.0001392364501953125,0.150390625,0.0068359375,1.4609375,1.4609375,1.9453125,0.1162109375
1,1,4,plural,17.053985595703125,17.053985595703125,28.75,174.0,0.03955078125,0.173828125,1.4609375,1.46875,1.953125,0.1162109375
1,2,5,singular,1.152770757675171,1.152770757675171,106.0,80.5,0.16796875,0.1630859375,1.484375,1.4609375,1.9765625,0.10498046875
1,2,6,plural,6.871952056884766,6.871952056884766,88.5,145.0,0.1298828125,0.18359375,1.484375,1.484375,1.9921875,0.0966796875
1,3,7,singular,2.6769838333129883,2.6769838333129883,149.0,0.0001621246337890625,0.1630859375,0.0,1.5078125,1.484375,2.0,0.0986328125
1,3,8,plural,0.7620676755905151,0.7620676755905151,0.58984375,78.5,0.00084686279296875,0.12890625,1.5078125,1.5,2.015625,0.10009765625
1,4,9,singular,7.030188083648682,7.030188083648682,143.0,84.0,0.177734375,0.142578125,1.5234375,1.5,2.03125,0.0966796875
1,4,10,plural,13.87509822845459,13.87509822845459,156.0,156.0,0.1533203125,0.1748046875,1.5078125,1.5234375,2.046875,0.08935546875
1,5,11,singular,0.17629823088645935,0.17629823088645935,23.25,5.28125,0.041748046875,0.01214599609375,1.515625,1.5234375,2.046875,0.08935546875
1,5,12,plural,20.125,20.125,155.0,155.0,0.1904296875,0.2109375,1.484375,1.546875,2.046875,0.09375
1,6,13,singular,17.375,17.375,155.0,155.0,0.1689453125,0.181640625,1.5078125,1.5234375,2.046875,0.0927734375
1,6,14,plural,1.2040065485052764e-05,1.2040065485052764e-05,0.00021839141845703125,0.00191497802734375,0.0,8.940696716308594e-08,1.5078125,1.5234375,2.046875,0.0927734375
1,7,15,singular,4.768370445162873e-07,4.768370445162873e-07,7.390975952148438e-05,4.744529724121094e-05,0.0,0.0,1.5078125,1.5234375,2.046875,0.0927734375
1,7,16,plural,0.01197094190865755,0.01197094190865755,0.9609375,1.9453125,0.000850677490234375,0.0026397705078125,1.5078125,1.5234375,2.046875,0.0927734375
1,8,17,singular,0.0005807381821796298,0.0005807381821796298,0.0966796875,2.1338462829589844e-05,6.103515625e-05,0.0,1.5078125,1.5234375,2.046875,0.0927734375
1,8,18,plural,0.020131899043917656,0.020131899043917656,1.265625,2.96875,0.001953125,0.005859375,1.5078125,1.5234375,2.046875,0.0927734375
1,9,19,singular,0.16211479902267456,0.16211479902267456,21.375,21.125,0.03955078125,0.043701171875,1.515625,1.5234375,2.046875,0.091796875
1,9,20,plural,0.4826292395591736,0.4826292395591736,0.018798828125,65.0,8.881092071533203e-06,0.1318359375,1.515625,1.5390625,2.0625,0.0927734375
1,10,21,singular,0.017187222838401794,0.017187222838401794,2.46875,0.0419921875,0.00701904296875,2.8014183044433594e-05,1.515625,1.5390625,2.0625,0.0927734375
1,10,22,plural,14.000000953674316,14.000000953674316,155.0,155.0,0.2255859375,0.2294921875,1.484375,1.578125,2.078125,0.0869140625
1,11,23,singular,0.8588074445724487,0.8588074445724487,94.5,89.0,0.1025390625,0.1005859375,1.5,1.5703125,2.078125,0.08349609375
1,11,24,plural,0.0,0.0,7.674098014831543e-07,0.0,0.0,0.0,1.5,1.5703125,2.078125,0.08349609375
1,12,25,singular,7.750485420227051,7.750485420227051,154.0,154.0,0.2392578125,0.2421875,1.5390625,1.5625,2.125,0.061767578125
1,12,26,plural,0.009856956079602242,0.009856956079602242,0.000583648681640625,1.5546875,1.1920928955078125e-07,0.0037994384765625,1.5390625,1.5625,2.125,0.061767578125
1,13,27,singular,1.1205610462639015e-05,1.1205610462639015e-05,0.0017852783203125,5.125999450683594e-06,1.7415732145309448e-07,0.0,1.5390625,1.5625,2.125,0.061767578125
1,13,28,plural,0.10517600923776627,0.10517600923776627,0.5546875,17.0,0.000766754150390625,0.0306396484375,1.5390625,1.5625,2.125,0.06201171875
1,14,29,singular,2.3841855067985307e-07,2.3841855067985307e-07,3.695487976074219e-05,3.632158041000366e-07,0.0,0.0,1.5390625,1.5625,2.125,0.06201171875
1,14,30,plural,9.256599426269531,9.256599426269531,163.0,164.0,0.189453125,0.1923828125,1.5390625,1.5859375,2.15625,0.0458984375
2,0,31,singular,0.041393425315618515,0.041393425315618515,6.625,5.375,0.007598876953125,0.006072998046875,1.5390625,1.5859375,2.15625,0.0458984375
2,0,32,plural,0.0003003622987307608,0.0003003622987307608,0.000835418701171875,0.05224609375,0.0,1.537799835205078e-05,1.5390625,1.5859375,2.15625,0.0458984375
2,1,33,singular,0.0019722788129001856,0.0019722788129001856,0.322265625,0.01080322265625,0.000347137451171875,1.601874828338623e-06,1.5390625,1.5859375,2.15625,0.0458984375
2,1,34,plural,0.0,0.0,3.855675458908081e-07,0.0,0.0,0.0,1.5390625,1.5859375,2.15625,0.0458984375
2,2,35,singular,16.625,16.625,155.0,155.0,0.2451171875,0.24609375,1.578125,1.5625,2.171875,0.038818359375
2,2,36,plural,28.625,28.625,155.0,155.0,0.2109375,0.2119140625,1.546875,1.5859375,2.15625,0.047607421875
2,3,37,singular,0.0069895521737635136,0.0069895521737635136,1.1640625,0.25,0.0024871826171875,0.0003795623779296875,1.546875,1.5859375,2.15625,0.047607421875
2,3,38,plural,1.1920928244535389e-07,1.1920928244535389e-07,4.917383193969727e-07,1.9550323486328125e-05,0.0,0.0,1.546875,1.5859375,2.15625,0.047607421875
2,4,39,singular,0.0,0.0,0.0,1.8118839761882555e-13,0.0,0.0,1.546875,1.5859375,2.15625,0.047607421875
2,4,40,plural,0.0,0.0,1.816079020500183e-08,0.0,0.0,0.0,1.546875,1.5859375,2.15625,0.047607421875
2,5,41,singular,1.9073304429184645e-05,1.9073304429184645e-05,0.002716064453125,2.0209699869155884e-07,9.611248970031738e-07,0.0,1.546875,1.5859375,2.15625,0.047607421875
2,5,42,plural,4.0411134250462055e-05,4.0411134250462055e-05,3.888271749019623e-08,0.006378173828125,0.0,2.4437904357910156e-06,1.546875,1.5859375,2.15625,0.047607421875
2,6,43,singular,0.002625829540193081,0.002625829540193081,0.41796875,0.2099609375,0.000858306884765625,0.0003833770751953125,1.546875,1.5859375,2.15625,0.047607421875
2,6,44,plural,4.5536911784438416e-05,4.5536911784438416e-05,0.007049560546875,0.007080078125,9.685754776000977e-07,1.0132789611816406e-06,1.546875,1.5859375,2.15625,0.047607421875
2,7,45,singular,0.0001892864383989945,0.0001892864383989945,0.0272216796875,1.621246337890625e-05,2.586841583251953e-05,0.0,1.546875,1.5859375,2.15625,0.047607421875
2,7,46,plural,0.00023874769976828247,0.00023874769976828247,0.036865234375,0.0380859375,4.0531158447265625e-05,5.245208740234375e-05,1.546875,1.5859375,2.15625,0.047607421875
2,8,47,singular,10.000045776367188,10.000045776367188,155.0,155.0,0.26953125,0.26953125,1.59375,1.5546875,2.203125,0.0301513671875
2,8,48,plural,1.805506944656372,1.805506944656372,122.5,122.5,0.21875,0.21875,1.5859375,1.609375,2.25,0.005218505859375
2,9,49,singular,5.364403477869928e-06,5.364403477869928e-06,0.00077056884765625,2.473592758178711e-06,0.0,0.0,1.5859375,1.609375,2.25,0.005218505859375
2,9,50,plural,1.1920928244535389e-07,1.1920928244535389e-07,8.694769348949194e-10,2.0265579223632812e-05,0.0,0.0,1.5859375,1.609375,2.25,0.005218505859375
2,10,51,singular,5.960462772236497e-07,5.960462772236497e-07,9.34600830078125e-05,2.3365020751953125e-05,0.0,0.0,1.5859375,1.609375,2.25,0.005218505859375
2,10,52,plural,29.125,29.125,155.0,155.0,0.2421875,0.2421875,1.546875,1.6328125,2.234375,0.015625
2,11,53,singular,15.0,15.0,155.0,155.0,0.212890625,0.2138671875,1.578125,1.609375,2.25,0.0089111328125
2,11,54,plural,0.0,0.0,2.6309862732887268e-08,0.0,0.0,0.0,1.578125,1.609375,2.25,0.0089111328125
2,12,55,singular,0.0002037079248111695,0.0002037079248111695,0.03173828125,0.0150146484375,2.193450927734375e-05,6.8247318267822266e-06,1.578125,1.609375,2.25,0.0089111328125
2,12,56,plural,0.0004391897819004953,0.0004391897819004953,0.00012493133544921875,0.07470703125,1.4901161193847656e-08,7.62939453125e-05,1.578125,1.609375,2.25,0.0089111328125
2,13,57,singular,0.0,0.0,0.0,1.3733369996771216e-10,0.0,0.0,1.578125,1.609375,2.25,0.0089111328125
2,13,58,plural,0.0027380618266761303,0.0027380618266761303,0.003509521484375,0.44921875,3.762543201446533e-07,0.00072479248046875,1.578125,1.609375,2.25,0.0089111328125
2,14,59,singular,5.3165931603871286e-05,5.3165931603871286e-05,0.00848388671875,0.0004100799560546875,5.632638931274414e-06,0.0,1.578125,1.609375,2.25,0.0089111328125
2,14,60,plural,1.1920928244535389e-07,1.1920928244535389e-07,4.7031790018081665e-08,1.7762184143066406e-05,0.0,0.0,1.578125,1.609375,2.25,0.0089111328125
3,0,61,singular,0.0,0.0,0.0,8.556526154279709e-09,0.0,0.0,1.578125,1.609375,2.25,0.0089111328125
3,0,62,plural,0.0,0.0,1.0368239600211382e-10,0.0,0.0,0.0,1.578125,1.609375,2.25,0.0089111328125
3,1,63,singular,0.0,0.0,0.0,8.556526154279709e-09,0.0,0.0,1.578125,1.609375,2.25,0.0089111328125
3,1,64,plural,0.0,0.0,3.7834979593753815e-09,0.0,0.0,0.0,1.578125,1.609375,2.25,0.0089111328125
3,2,65,singular,0.0011931689223274589,0.0011931689223274589,0.169921875,0.000774383544921875,0.000606536865234375,0.0,1.578125,1.609375,2.25,0.0089111328125
3,2,66,plural,0.0,0.0,2.6309862732887268e-08,0.0,0.0,0.0,1.578125,1.609375,2.25,0.0089111328125
3,3,67,singular,1.4305104514278355e-06,1.4305104514278355e-06,0.00023937225341796875,1.9441358745098114e-08,5.960464477539063e-08,0.0,1.578125,1.609375,2.25,0.0089111328125
3,3,68,plural,5.483612312673358e-06,5.483612312673358e-06,8.11269273981452e-10,0.000865936279296875,0.0,4.76837158203125e-07,1.578125,1.609375,2.25,0.0089111328125
3,4,69,singular,0.39855721592903137,0.39855721592903137,47.25,21.5,0.19921875,0.1201171875,1.609375,1.6015625,2.265625,0.00433349609375
3,4,70,plural,0.0015693503664806485,0.0015693503664806485,0.0068359375,0.267578125,4.500150680541992e-06,0.00113677978515625,1.609375,1.6015625,2.265625,0.00433349609375
3,5,71,singular,0.0,0.0,0.0,1.4551915228366852e-11,0.0,0.0,1.609375,1.6015625,2.265625,0.00433349609375
3,5,72,plural,30.0,30.0,155.0,155.0,0.314453125,0.326171875,1.5625,1.640625,2.265625,0.0074462890625
3,6,73,singular,2.241875648498535,2.241875648498535,142.0,142.0,0.2421875,0.2490234375,1.6171875,1.640625,2.328125,-0.019287109375
3,6,74,plural,0.0,0.0,8.614733815193176e-08,0.0,0.0,0.0,1.6171875,1.640625,2.328125,-0.019287109375
3,7,75,singular,5.960462772236497e-07,5.960462772236497e-07,0.00010776519775390625,1.3154931366443634e-08,0.0,0.0,1.6171875,1.640625,2.328125,-0.019287109375
3,7,76,plural,3.099436753473128e-06,3.099436753473128e-06,0.000461578369140625,0.000492095947265625,0.0,1.4901161193847656e-08,1.6171875,1.640625,2.328125,-0.019287109375
3,8,77,singular,0.0,0.0,0.0,4.540197551250458e-08,0.0,0.0,1.6171875,1.640625,2.328125,-0.019287109375
3,8,78,plural,1.7881377516459906e-06,1.7881377516459906e-06,0.0002727508544921875,0.000278472900390625,0.0,1.4901161193847656e-08,1.6171875,1.640625,2.328125,-0.019287109375
3,9,79,singular,2.7418097943154862e-06,2.7418097943154862e-06,0.00041961669921875,4.76837158203125e-05,1.1920928955078125e-07,0.0,1.6171875,1.640625,2.328125,-0.019287109375
3,9,80,plural,2.622600959512056e-06,2.622600959512056e-06,0.00010919570922851562,0.0003910064697265625,0.0,0.0,1.6171875,1.640625,2.328125,-0.019287109375
3,10,81,singular,0.0,0.0,0.0,3.747002708109903e-15,0.0,0.0,1.6171875,1.640625,2.328125,-0.019287109375
3,10,82,plural,0.0002240883477497846,0.0002240883477497846,0.00013637542724609375,0.036865234375,0.0,3.814697265625e-05,1.6171875,1.640625,2.328125,-0.019287109375
3,11,83,singular,4.31528314948082e-05,4.31528314948082e-05,0.007080078125,0.001007080078125,2.1904706954956055e-06,2.9802322387695312e-08,1.6171875,1.640625,2.328125,-0.019287109375
3,11,84,plural,1.311301275563892e-06,1.311301275563892e-06,0.0001201629638671875,0.00021457672119140625,0.0,0.0,1.6171875,1.640625,2.328125,-0.019287109375
3,12,85,singular,0.0,0.0,0.0,2.3166649043560028e-08,0.0,0.0,1.6171875,1.640625,2.328125,-0.019287109375
3,12,86,plural,0.000961913785431534,0.000961913785431534,0.027587890625,0.16796875,1.9073486328125e-05,0.0004062652587890625,1.6171875,1.640625,2.328125,-0.019287109375
3,13,87,singular,0.0,0.0,0.0,2.7200464103316335e-14,0.0,0.0,1.6171875,1.640625,2.328125,-0.019287109375
3,13,88,plural,1.7881377516459906e-06,1.7881377516459906e-06,0.0002727508544921875,0.000278472900390625,5.960464477539063e-08,2.9802322387695312e-08,1.6171875,1.640625,2.328125,-0.019287109375
