epoch,wug_proj,wugs_proj,dist
1,0.038222938776016235,0.07793823629617691,0.039715297520160675
2,0.01491707842797041,0.09732174873352051,0.08240467309951782
3,-0.014345592819154263,0.12323202192783356,0.1375776082277298
