run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p0007_seed36785_ep50,syntax,,alternating,1,0.0007,36785,50,,data/embeddings/init/noun_init.txt,False,5,True,7,7,0.6174661391856527,0.0013432089472189546,1.203739047050476,0.8489208817481995,0.7625899314880371,0.935251772403717,2.015625,0.0966796875,-0.045980677008628845,0.13031511008739471,results/lr_ci_results_Qwen3-VL-2B-Instruct_text_lr0p0007_50seeds/seed_36785/syntax_alternating_lr0p0007_seed36785_ep50
