run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p0003_seed34993_ep50,image,,alternating,1,0.0003,34993,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,3,3,,0.5134537220001221,0.4335872530937195,0.819327712059021,0.8403361439704895,0.7983193397521973,1.953125,0.09716796875,0.023872483521699905,0.09575320035219193,results/lr_sweep_results_image_5seeds/lr_0.0003/seed_34993/_alternating_lr0p0003_seed34993_ep50
