epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
2,50,plural,8.0,40.25,32.25,8.0
2,51,singular,0.027587890625,28.875,24.25,4.625
2,52,plural,0.000446319580078125,26.125,34.0,-7.875
2,53,singular,2.125,35.75,37.75,-2.0
2,54,plural,0.01251220703125,30.375,34.75,-4.375
2,55,singular,0.0030059814453125,34.25,26.0,8.25
2,56,plural,6.5,39.75,33.25,6.5
2,57,singular,0.0034637451171875,31.625,22.25,9.375
2,58,plural,0.0029296875,26.875,32.75,-5.875
2,59,singular,0.01226806640625,29.0,24.125,4.875
2,60,plural,3.546875,22.625,28.125,-5.5
3,61,singular,0.03515625,32.75,29.0,3.75
3,62,plural,0.05615234375,29.375,32.25,-2.875
3,63,singular,0.02783203125,29.0,25.25,3.75
3,64,plural,2.6702880859375e-05,26.125,36.75,-10.625
3,65,singular,4.25,35.25,39.5,-4.25
3,66,plural,0.00074005126953125,27.5,34.75,-7.25
3,67,singular,0.0002460479736328125,34.25,21.25,13.0
3,68,plural,0.06201171875,34.0,36.75,-2.75
3,69,singular,0.002471923828125,40.5,34.5,6.0
3,70,plural,0.00170135498046875,30.375,36.75,-6.375
3,71,singular,0.00022602081298828125,32.75,22.875,9.875
3,72,plural,0.006011962890625,28.125,33.25,-5.125
3,73,singular,0.0029449462890625,34.25,27.125,7.125
3,74,plural,0.0306396484375,27.5,35.25,-7.75
3,75,singular,0.01513671875,36.25,28.0,8.25
3,76,plural,0.01458740234375,29.75,38.75,-9.0
3,77,singular,0.05419921875,29.625,23.875,5.75
3,78,plural,0.283203125,24.125,32.75,-8.625
3,79,singular,0.00139617919921875,33.75,27.0,6.75
3,80,plural,0.006866455078125,32.0,37.0,-5.0
3,81,singular,0.0091552734375,30.25,24.875,5.375
3,82,plural,5.5,40.75,35.25,5.5
3,83,singular,0.1435546875,31.0,29.125,1.875
3,84,plural,0.000553131103515625,34.0,41.5,-7.5
3,85,singular,0.01953125,33.0,29.0,4.0
3,86,plural,1.537799835205078e-05,29.0,40.25,-11.25
3,87,singular,1.0546875,31.625,32.25,-0.625
3,88,plural,0.04638671875,27.625,30.75,-3.125
3,89,singular,3.765625,36.0,39.75,-3.75
3,90,plural,7.75,41.75,34.0,7.75
4,91,singular,0.000518798828125,35.0,27.0,8.0
4,92,plural,0.0032501220703125,26.625,37.5,-10.875
4,93,singular,0.00070953369140625,33.25,23.25,10.0
4,94,plural,7.724761962890625e-05,27.25,36.75,-9.5
4,95,singular,0.00077056884765625,33.75,26.5,7.25
4,96,plural,0.0076904296875,23.375,36.5,-13.125
4,97,singular,0.045654296875,35.25,30.125,5.125
4,98,plural,0.041015625,27.625,30.875,-3.25
4,99,singular,0.036376953125,30.125,24.875,5.25
4,100,plural,0.0002384185791015625,30.625,39.0,-8.375
4,101,singular,0.0012969970703125,31.5,24.5,7.0
4,102,plural,0.126953125,37.0,39.0,-2.0
4,103,singular,4.5,35.75,40.25,-4.5
4,104,plural,0.0791015625,35.0,37.5,-2.5
4,105,singular,0.000438690185546875,36.25,26.625,9.625
4,106,plural,0.00592041015625,31.625,36.75,-5.125
4,107,singular,0.000553131103515625,41.75,34.25,7.5
4,108,plural,7.5,41.75,34.25,7.5
4,109,singular,0.00396728515625,33.25,27.625,5.625
4,110,plural,0.000728607177734375,27.875,41.75,-13.875
4,111,singular,0.010498046875,30.25,25.125,5.125
4,112,plural,0.02978515625,36.25,39.75,-3.5
4,113,singular,0.00872802734375,33.75,28.5,5.25
4,114,plural,0.00081634521484375,27.875,35.0,-7.125
4,115,singular,0.00040435791015625,32.75,24.375,8.375
4,116,plural,5.459785461425781e-05,27.125,37.0,-9.875
4,117,singular,0.0125732421875,34.25,29.875,4.375
4,118,plural,0.000965118408203125,31.0,38.0,-7.0
4,119,singular,3.765625,36.0,39.75,-3.75
4,120,plural,3.65625,33.25,29.625,3.625
5,121,singular,0.00567626953125,37.25,28.625,8.625
5,122,plural,0.000919342041015625,32.75,39.75,-7.0
5,123,singular,0.00408935546875,40.75,35.25,5.5
5,124,plural,0.0025634765625,31.5,37.5,-6.0
5,125,singular,0.00860595703125,30.375,25.0,5.375
5,126,plural,5.5,40.75,35.25,5.5
5,127,singular,0.00775146484375,32.75,27.875,4.875
5,128,plural,0.002471923828125,35.0,41.0,-6.0
5,129,singular,0.01385498046875,30.25,25.875,4.375
5,130,plural,0.002471923828125,35.0,41.0,-6.0
5,131,singular,0.00099945068359375,32.25,25.0,7.25
5,132,plural,0.0002079010009765625,26.75,43.0,-16.25
5,133,singular,6.0,35.0,41.0,-6.0
5,134,plural,0.008056640625,26.75,31.75,-5.0
5,135,singular,0.00011730194091796875,35.0,21.875,13.125
5,136,plural,0.000335693359375,30.25,38.25,-8.0
5,137,singular,0.002105712890625,35.0,27.875,7.125
5,138,plural,0.0003452301025390625,30.75,38.75,-8.0
5,139,singular,0.002105712890625,34.75,27.625,7.125
5,140,plural,0.004180908203125,26.875,37.25,-10.375
5,141,singular,0.003631591796875,35.0,29.375,5.625
5,142,plural,0.000164031982421875,27.75,36.5,-8.75
5,143,singular,0.006622314453125,31.75,23.875,7.875
5,144,plural,0.0022125244140625,28.375,34.5,-6.125
5,145,singular,0.003173828125,40.75,35.0,5.75
5,146,plural,0.00011110305786132812,27.625,36.75,-9.125
5,147,singular,0.0006256103515625,34.25,26.625,7.625
5,148,plural,0.023681640625,29.5,33.25,-3.75
5,149,singular,3.3855438232421875e-05,37.0,25.375,11.625
5,150,plural,0.0076904296875,23.375,36.5,-13.125
6,151,singular,0.00010156631469726562,35.0,25.625,9.375
6,152,plural,0.0002384185791015625,30.625,39.0,-8.375
6,153,singular,0.00860595703125,30.375,25.0,5.375
6,154,plural,0.000335693359375,30.25,38.25,-8.0
6,155,singular,0.00567626953125,37.25,28.625,8.625
6,156,plural,0.0028839111328125,31.625,37.5,-5.875
6,157,singular,3.504753112792969e-05,37.0,25.5,11.5
6,158,plural,0.000919342041015625,32.75,39.75,-7.0
6,159,singular,0.0004787445068359375,32.25,24.125,8.125
6,160,plural,0.000164031982421875,27.75,36.5,-8.75
6,161,singular,0.005859375,31.875,23.875,8.0
6,162,plural,0.007080078125,26.75,31.875,-5.125
6,163,singular,9.1552734375e-05,35.25,22.0,13.25
6,164,plural,5.5,40.75,35.25,5.5
6,165,singular,10.0,33.0,43.0,-10.0
6,166,plural,0.000728607177734375,28.125,41.75,-13.625
6,167,singular,0.251953125,38.75,37.5,1.25
6,168,plural,0.010009765625,29.125,33.75,-4.625
6,169,singular,0.01104736328125,40.25,35.75,4.5
6,170,plural,0.0019683837890625,26.5,38.0,-11.5
6,171,singular,0.00109100341796875,34.0,27.0,7.0
6,172,plural,4.5,40.25,35.75,4.5
6,173,singular,0.10009765625,32.5,30.125,2.375
6,174,plural,8.869171142578125e-05,26.875,36.25,-9.375
6,175,singular,0.0007781982421875,32.5,25.0,7.5
6,176,plural,1.9073486328125e-06,25.75,39.0,-13.25
6,177,singular,0.01324462890625,34.0,29.375,4.625
6,178,plural,0.000812530517578125,21.75,38.75,-17.0
6,179,singular,0.38671875,32.5,31.75,0.75
6,180,plural,0.01104736328125,35.75,40.25,-4.5
7,181,singular,4.5,35.75,40.25,-4.5
7,182,plural,0.0098876953125,24.125,36.25,-12.125
7,183,singular,0.001434326171875,33.25,23.0,10.25
7,184,plural,0.00408935546875,33.5,39.0,-5.5
7,185,singular,0.000553131103515625,41.75,34.25,7.5
7,186,plural,0.00421142578125,30.125,40.0,-9.875
7,187,singular,1.2516975402832031e-05,35.5,22.0,13.5
7,188,plural,7.5,41.75,34.25,7.5
7,189,singular,0.01214599609375,30.25,25.375,4.875
7,190,plural,4.00543212890625e-05,29.375,39.5,-10.125
7,191,singular,0.0013885498046875,33.75,27.125,6.625
7,192,plural,0.0005645751953125,25.375,39.25,-13.875
7,193,singular,0.00057220458984375,35.25,27.5,7.75
7,194,plural,0.0037689208984375,28.625,34.25,-5.625
7,195,singular,4.5,35.75,40.25,-4.5
7,196,plural,0.0234375,32.75,36.5,-3.75
7,197,singular,0.00124359130859375,38.75,27.5,11.25
7,198,plural,0.000637054443359375,28.625,36.0,-7.375
7,199,singular,4.291534423828125e-05,36.0,21.25,14.75
7,200,plural,7.5,41.75,34.25,7.5
7,201,singular,0.0021514892578125,33.75,27.5,6.25
7,202,plural,2.6702880859375e-05,29.625,40.25,-10.625
7,203,singular,0.00982666015625,34.5,29.875,4.625
7,204,plural,8.344650268554688e-06,26.5,38.25,-11.75
7,205,singular,0.0023345947265625,34.75,27.875,6.875
7,206,plural,0.00396728515625,26.5,32.25,-5.75
7,207,singular,0.00133514404296875,31.75,24.875,6.875
7,208,plural,0.0181884765625,36.0,40.0,-4.0
7,209,singular,0.0018157958984375,35.25,28.125,7.125
7,210,plural,0.0003032684326171875,27.625,35.75,-8.125
8,211,singular,4.03125,36.0,40.0,-4.0
8,212,plural,0.0654296875,28.0,30.75,-2.75
8,213,singular,1.2516975402832031e-05,35.5,22.0,13.5
8,214,plural,0.01434326171875,32.5,36.75,-4.25
8,215,singular,8.344650268554688e-05,33.5,23.125,10.375
8,216,plural,0.0032806396484375,29.75,40.25,-10.5
8,217,singular,0.001434326171875,33.25,23.0,10.25
8,218,plural,0.0002651214599609375,28.25,36.5,-8.25
8,219,singular,8.869171142578125e-05,37.0,27.625,9.375
8,220,plural,8.5,42.25,33.75,8.5
8,221,singular,0.00384521484375,34.5,28.375,6.125
8,222,plural,0.01104736328125,35.75,40.25,-4.5
8,223,singular,0.0034637451171875,33.5,27.75,5.75
8,224,plural,1.9073486328125e-05,28.875,39.75,-10.875
8,225,singular,4.5,35.75,40.25,-4.5
8,226,plural,0.0036163330078125,28.875,34.5,-5.625
8,227,singular,0.0016021728515625,38.5,27.875,10.625
8,228,plural,0.00421142578125,27.25,37.25,-10.0
8,229,singular,1.049041748046875e-05,38.0,24.625,13.375
8,230,plural,0.00026702880859375,28.25,36.5,-8.25
8,231,singular,0.00020313262939453125,37.0,26.5,10.5
8,232,plural,0.004669189453125,23.625,37.0,-13.375
8,233,singular,5.507469177246094e-05,35.75,21.5,14.25
8,234,plural,0.11376953125,30.375,32.5,-2.125
8,235,singular,0.00408935546875,31.0,24.75,6.25
8,236,plural,6.0,41.0,35.0,6.0
8,237,singular,0.00604248046875,33.0,27.875,5.125
8,238,plural,2.384185791015625e-06,29.875,43.0,-13.125
8,239,singular,6.5,34.75,41.25,-6.5
8,240,plural,0.00011396408081054688,30.375,39.5,-9.125
9,241,singular,0.00151824951171875,35.5,29.0,6.5
9,242,plural,3.647804260253906e-05,27.25,37.5,-10.25
9,243,singular,0.01416015625,40.25,36.0,4.25
9,244,plural,6.079673767089844e-05,27.5,37.25,-9.75
9,245,singular,2.7298927307128906e-05,37.25,25.5,11.75
9,246,plural,0.00119781494140625,26.375,38.5,-12.125
9,247,singular,0.01104736328125,40.25,35.75,4.5
9,248,plural,4.5,40.25,35.75,4.5
9,249,singular,0.0084228515625,30.75,25.875,4.875
9,250,plural,3.7670135498046875e-05,26.5,36.75,-10.25
9,251,singular,0.0087890625,32.75,28.0,4.75
9,252,plural,0.000431060791015625,34.25,42.0,-7.75
9,253,singular,0.0145263671875,33.75,29.25,4.5
9,254,plural,2.0265579223632812e-06,28.375,41.75,-13.375
9,255,singular,0.0147705078125,32.75,28.5,4.25
9,256,plural,0.00035858154296875,25.125,33.75,-8.625
9,257,singular,7.5,34.25,41.75,-7.5
9,258,plural,5.0,40.5,35.5,5.0
9,259,singular,0.0002460479736328125,33.25,24.375,8.875
9,260,plural,6.198883056640625e-06,28.5,40.5,-12.0
9,261,singular,0.000789642333984375,33.25,24.25,9.0
9,262,plural,0.00015354156494140625,27.0,36.0,-9.0
9,263,singular,0.04736328125,29.5,26.25,3.25
9,264,plural,0.000492095947265625,21.625,39.25,-17.625
9,265,singular,0.0791015625,35.0,31.5,3.5
9,266,plural,9.632110595703125e-05,30.125,39.5,-9.375
9,267,singular,0.01123046875,31.375,25.25,6.125
9,268,plural,1.2159347534179688e-05,30.875,42.25,-11.375
9,269,singular,0.0021820068359375,35.25,28.5,6.75
9,270,plural,0.000125885009765625,27.0,43.5,-16.5
10,271,singular,0.0021820068359375,35.0,28.25,6.75
10,272,plural,0.0067138671875,35.75,40.75,-5.0
10,273,singular,0.0087890625,31.625,25.25,6.375
10,274,plural,0.00014400482177734375,27.375,36.25,-8.875
10,275,singular,5.0,35.75,40.75,-5.0
10,276,plural,0.022216796875,27.625,31.5,-3.875
10,277,singular,0.000850677490234375,32.25,23.875,8.375
10,278,plural,0.00102996826171875,31.125,38.0,-6.875
10,279,singular,7.033348083496094e-06,36.75,24.375,12.375
10,280,plural,0.000263214111328125,28.5,36.75,-8.25
10,281,singular,2.6226043701171875e-05,36.5,25.125,11.375
10,282,plural,0.0004367828369140625,28.75,36.5,-7.75
10,283,singular,3.600120544433594e-05,34.25,22.875,11.375
10,284,plural,0.0025634765625,30.0,40.5,-10.5
10,285,singular,0.0002765655517578125,40.25,27.0,13.25
10,286,plural,8.75,42.5,33.75,8.75
10,287,singular,0.000354766845703125,34.0,23.875,10.125
10,288,plural,0.0067138671875,35.75,40.75,-5.0
10,289,singular,5.0,35.75,40.75,-5.0
10,290,plural,0.01446533203125,29.5,33.75,-4.25
10,291,singular,0.000438690185546875,36.25,28.5,7.75
10,292,plural,0.0011749267578125,33.25,40.0,-6.75
10,293,singular,7.748603820800781e-06,36.0,22.125,13.875
10,294,plural,0.0003414154052734375,31.25,39.25,-8.0
10,295,singular,0.0001583099365234375,37.25,26.5,10.75
10,296,plural,0.001983642578125,27.125,38.0,-10.875
10,297,singular,0.00193023681640625,41.25,35.0,6.25
10,298,plural,0.0032501220703125,32.0,37.75,-5.75
10,299,singular,8.58306884765625e-06,38.25,24.75,13.5
10,300,plural,0.0022125244140625,23.5,37.75,-14.25
11,301,singular,7.200241088867188e-05,33.75,23.375,10.375
11,302,plural,0.000301361083984375,31.125,39.25,-8.125
11,303,singular,0.00016117095947265625,37.0,26.375,10.625
11,304,plural,9.72747802734375e-05,28.0,37.25,-9.25
11,305,singular,0.0001583099365234375,37.25,26.5,10.75
11,306,plural,0.00994873046875,29.375,34.0,-4.625
11,307,singular,8.702278137207031e-06,38.25,24.875,13.375
11,308,plural,0.000713348388671875,33.0,40.25,-7.25
11,309,singular,0.00173187255859375,31.75,24.5,7.25
11,310,plural,0.00286865234375,31.875,37.75,-5.875
11,311,singular,0.00049591064453125,36.25,28.625,7.625
11,312,plural,0.00171661376953125,23.375,38.0,-14.625
11,313,singular,2.0503997802734375e-05,36.75,21.375,15.375
11,314,plural,0.0002613067626953125,30.5,38.75,-8.25
11,315,singular,1.7881393432617188e-05,36.25,25.0,11.25
11,316,plural,6.0,41.25,35.25,6.0
11,317,singular,0.0146484375,33.0,28.75,4.25
11,318,plural,3.600120544433594e-05,25.875,44.75,-18.875
11,319,singular,0.000514984130859375,33.0,25.125,7.875
11,320,plural,7.62939453125e-05,23.875,41.25,-17.375
11,321,singular,0.0174560546875,31.125,26.0,5.125
11,322,plural,7.486343383789062e-05,33.5,43.0,-9.5
11,323,singular,0.08642578125,35.25,32.25,3.0
11,324,plural,0.0004749298095703125,25.625,33.75,-8.125
11,325,singular,8.75,34.0,42.75,-8.75
11,326,plural,0.000339508056640625,28.75,36.75,-8.0
11,327,singular,0.0052490234375,41.0,35.75,5.25
11,328,plural,0.0024871826171875,29.0,35.0,-6.0
11,329,singular,0.0052490234375,41.0,35.75,5.25
11,330,plural,5.25,41.0,35.75,5.25
12,331,singular,0.00182342529296875,35.25,28.375,6.875
12,332,plural,7.271766662597656e-06,30.875,42.75,-11.875
12,333,singular,6.75,35.0,41.75,-6.75
12,334,plural,4.03125,40.25,36.25,4.0
12,335,singular,0.0006561279296875,34.5,27.125,7.375
12,336,plural,9.822845458984375e-05,27.0,43.75,-16.75
12,337,singular,7.915496826171875e-05,34.25,24.125,10.125
12,338,plural,0.0001430511474609375,27.625,36.5,-8.875
12,339,singular,0.0010223388671875,34.5,27.5,7.0
12,340,plural,0.0002994537353515625,22.0,39.75,-17.75
12,341,singular,5.25,35.75,41.0,-5.25
12,342,plural,0.000431060791015625,30.75,38.5,-7.75
12,343,singular,6.67572021484375e-06,38.5,24.875,13.625
12,344,plural,0.01080322265625,27.375,32.0,-4.625
12,345,singular,1.2278556823730469e-05,37.25,21.25,16.0
12,346,plural,0.001983642578125,27.5,38.0,-10.5
12,347,singular,0.0003204345703125,34.75,23.0,11.75
12,348,plural,5.5,41.0,35.5,5.5
12,349,singular,0.03369140625,34.25,30.875,3.375
12,350,plural,0.00023365020751953125,27.5,36.0,-8.5
12,351,singular,0.00054168701171875,32.75,25.0,7.75
12,352,plural,8.392333984375e-05,30.25,39.75,-9.5
12,353,singular,0.000965118408203125,36.0,28.375,7.625
12,354,plural,3.814697265625e-06,26.5,39.0,-12.5
12,355,singular,0.0029754638671875,38.0,30.125,7.875
12,356,plural,0.00408935546875,35.5,41.0,-5.5
12,357,singular,0.00946044921875,30.75,25.75,5.0
12,358,plural,1.3709068298339844e-05,27.25,38.5,-11.25
12,359,singular,5.5,35.5,41.0,-5.5
12,360,plural,0.0007171630859375,31.75,39.0,-7.25
