epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,21.173913955688477,21.173913955688477,167.0,1.5643308870494366e-09,0.031982421875,2.467632293701172e-05,1.453125,1.453125,1.96875,0.0771484375
1,0,2,plural,17.71271514892578,17.71271514892578,0.032470703125,164.0,6.198883056640625e-05,0.044189453125,1.453125,1.453125,1.96875,0.078125
1,1,3,singular,13.021011352539062,13.021011352539062,155.0,2.041459083557129e-06,0.037353515625,0.0,1.453125,1.453125,1.96875,0.07861328125
1,1,4,plural,14.11416244506836,14.11416244506836,3.453125,164.0,0.00147247314453125,0.041748046875,1.453125,1.453125,1.96875,0.080078125
1,2,5,singular,11.592681884765625,11.592681884765625,155.0,7.581710815429688e-05,0.04052734375,0.0,1.453125,1.453125,1.96875,0.08154296875
1,2,6,plural,14.530519485473633,14.530519485473633,0.053955078125,155.0,1.7061829566955566e-06,0.04833984375,1.453125,1.453125,1.96875,0.08447265625
1,3,7,singular,7.968055248260498,7.968055248260498,155.0,0.00567626953125,0.038818359375,0.0,1.4609375,1.453125,1.96875,0.0859375
1,3,8,plural,19.955371856689453,19.955371856689453,0.0002593994140625,170.0,0.0,0.04150390625,1.4609375,1.4609375,1.96875,0.08642578125
1,4,9,singular,11.18505573272705,11.18505573272705,154.0,1.0058283805847168e-06,0.044189453125,0.0,1.4609375,1.4609375,1.96875,0.08740234375
1,4,10,plural,10.382744789123535,10.382744789123535,1.5,174.0,0.00016498565673828125,0.03271484375,1.4609375,1.4609375,1.9765625,0.087890625
1,5,11,singular,15.240283012390137,15.240283012390137,144.0,1.9788742065429688e-05,0.0419921875,0.0,1.46875,1.4609375,1.9765625,0.0888671875
1,5,12,plural,8.115005493164062,8.115005493164062,21.25,155.0,0.0064697265625,0.04736328125,1.4609375,1.4609375,1.9765625,0.0927734375
