run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p0007_seed58387_ep50,syntax,,alternating,1,0.0007,58387,50,,data/embeddings/init/noun_init.txt,False,5,True,3,3,0.9766734548600956,1.2080553770065308,0.0030196616426110268,0.8848921060562134,0.8705036044120789,0.8992805480957031,1.4765625,0.1572265625,0.020311860367655754,0.0887240618467331,results/lr_sweep_results_Qwen3-VL-4B-Instruct_text_5seeds/lr_0.0007/seed_58387/syntax_alternating_lr0p0007_seed58387_ep50
