epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,19.5,6.375,15.0,-8.625
1,2,plural,7.34375,25.625,20.875,4.75
1,3,singular,8.3125,23.75,19.875,3.875
1,4,plural,6.5,14.0625,17.875,-3.8125
1,5,singular,6.96875,21.375,19.0,2.375
1,6,plural,0.28515625,23.875,25.625,-1.75
1,7,singular,5.46875,21.0,23.5,-2.5
1,8,plural,4.71875,22.75,23.0,-0.25
1,9,singular,5.6875,22.75,27.75,-5.0
1,10,plural,2.734375,26.75,25.375,1.375
1,11,singular,3.796875,21.625,21.875,-0.25
1,12,plural,1.5390625,16.125,22.5,-6.375
1,13,singular,1.046875,27.5,21.875,5.625
1,14,plural,1.28125,23.75,27.125,-3.375
1,15,singular,2.25,26.375,28.5,-2.125
1,16,plural,0.47265625,29.0,29.75,-0.75
1,17,singular,0.70703125,25.0,23.125,1.875
1,18,plural,5.3125,31.375,29.25,2.125
1,19,singular,2.3125,24.25,26.375,-2.125
1,20,plural,8.0,34.25,26.25,8.0
1,21,singular,5.125,28.125,33.25,-5.125
1,22,plural,3.65625,30.125,26.5,3.625
1,23,singular,8.625,15.3125,22.5,-7.1875
1,24,plural,0.07861328125,25.875,28.5,-2.625
1,25,singular,0.6328125,24.25,20.5,3.75
1,26,plural,0.326171875,30.625,33.0,-2.375
1,27,singular,0.046875,33.25,30.125,3.125
1,28,plural,3.203125,27.875,28.5,-0.625
1,29,singular,7.5625,19.125,21.25,-2.125
1,30,plural,1.5078125,31.5,30.25,1.25
2,31,singular,0.020751953125,28.125,22.375,5.75
2,32,plural,0.072265625,28.0,34.25,-6.25
2,33,singular,2.484375,21.875,23.5,-1.625
2,34,plural,0.052978515625,31.875,37.5,-5.625
2,35,singular,1.171875,25.875,20.125,5.75
2,36,plural,0.1357421875,27.0,29.0,-2.0
2,37,singular,0.0072021484375,34.0,29.0,5.0
2,38,plural,3.78125,35.75,32.0,3.75
2,39,singular,0.031005859375,32.25,27.75,4.5
2,40,plural,0.004486083984375,24.0,30.0,-6.0
2,41,singular,1.421875,24.875,23.5,1.375
2,42,plural,0.00115966796875,30.375,38.75,-8.375
2,43,singular,0.0771484375,30.25,27.625,2.625
2,44,plural,0.1611328125,29.875,31.625,-1.75
2,45,singular,5.0,32.25,37.25,-5.0
2,46,plural,0.2021484375,34.0,35.5,-1.5
2,47,singular,0.2021484375,31.5,30.0,1.5
2,48,plural,0.0191650390625,31.0,35.0,-4.0
2,49,singular,0.004150390625,37.25,31.75,5.5
2,50,plural,0.251953125,31.0,32.25,-1.25
2,51,singular,0.00022411346435546875,40.5,29.0,11.5
2,52,plural,4.5,36.75,32.25,4.5
2,53,singular,0.035888671875,32.25,28.375,3.875
2,54,plural,0.000553131103515625,30.25,37.75,-7.5
2,55,singular,0.00372314453125,33.0,27.375,5.625
2,56,plural,0.049072265625,32.0,35.0,-3.0
2,57,singular,1.15625,27.5,28.25,-0.75
2,58,plural,0.0888671875,30.125,32.5,-2.375
2,59,singular,4.5,32.5,37.0,-4.5
2,60,plural,6.125,37.75,31.625,6.125
3,61,singular,0.000885009765625,39.25,30.375,8.875
