run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p0005_seed40000_ep50,syntax,,alternating,1,0.0005,40000,50,,data/embeddings/init/noun_init.txt,False,5,True,5,5,0.7232451696907105,0.0036295922473073006,1.0295695066452026,0.9460431933403015,0.9496402740478516,0.9424460530281067,1.9921875,0.1416015625,0.0014017485082149506,0.15996447205543518,results/lr_sweep_results_Qwen3-VL-2B-Instruct_text_5seeds/lr_0.0005/seed_40000/syntax_alternating_lr0p0005_seed40000_ep50
