epoch,wug_proj,wugs_proj,dist
1,0.03372131288051605,0.07887285202741623,0.04515153914690018
2,0.013333193957805634,0.096152663230896,0.08281946927309036
3,-0.004895420745015144,0.11398869752883911,0.1188841164112091
4,-0.018832333385944366,0.12660831212997437,0.14544063806533813
5,-0.03334067389369011,0.14086118340492249,0.1742018610239029
6,-0.04359911382198334,0.1455249786376953,0.18912409245967865
7,-0.04892875254154205,0.1556112915277481,0.20454004406929016
