run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p001_seed40304_ep50,image,,alternating,1,0.001,40304,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,5,5,,0.0012927722418680787,0.01629285141825676,0.8445377945899963,0.7226890921592712,0.9663865566253662,1.5234375,0.007781982421875,-0.02129959687590599,0.19244560599327087,results/lr_ci_results_Qwen3-VL-4B-Instruct_image_lr0p001_50seeds/seed_40304/_alternating_lr0p001_seed40304_ep50
