epoch,wug_proj,wugs_proj,dist
1,0.01737143285572529,0.0847703069448471,0.06739887595176697
2,0.014569387771189213,0.0895574614405632,0.07498807460069656
3,0.007932712323963642,0.097812220454216,0.08987950533628464
4,-0.0009580128826200962,0.1075197085738182,0.10847771912813187
5,-0.005627831444144249,0.11397328227758408,0.11960111558437347
6,-0.003691473975777626,0.11419010162353516,0.11788157373666763
7,-0.0063180094584822655,0.11647888273000717,0.12279689311981201
