epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,14.9375,10.4375,15.6875,-5.25
1,2,plural,3.859375,16.5,23.875,-7.375
1,3,singular,11.8125,16.5,27.5,-11.0
1,4,plural,5.9375,7.40625,17.875,-10.46875
1,5,singular,18.125,10.25,13.875,-3.625
1,6,plural,3.109375,10.0625,20.75,-10.6875
1,7,singular,9.0,15.5625,18.125,-2.5625
1,8,plural,1.0625,12.1875,23.125,-10.9375
1,9,singular,11.5625,20.5,25.125,-4.625
1,10,plural,4.53125,13.625,27.25,-13.625
1,11,singular,5.21875,18.875,18.875,0.0
1,12,plural,3.71875,13.5625,24.375,-10.8125
1,13,singular,5.65625,26.125,31.75,-5.625
1,14,plural,6.0,11.25,25.625,-14.375
1,15,singular,5.78125,17.875,16.625,1.25
1,16,plural,2.609375,31.125,28.625,2.5
1,17,singular,2.90625,21.25,21.625,-0.375
1,18,plural,0.1142578125,15.3125,29.375,-14.0625
1,19,singular,5.40625,21.0,18.375,2.625
1,20,plural,2.71875,15.3125,31.875,-16.5625
1,21,singular,6.6875,20.0,15.5625,4.4375
1,22,plural,2.34375,13.875,22.875,-9.0
1,23,singular,7.59375,20.5,21.25,-0.75
1,24,plural,0.030517578125,17.375,31.625,-14.25
1,25,singular,0.72265625,25.875,18.125,7.75
1,26,plural,0.013916015625,21.25,29.875,-8.625
1,27,singular,0.9765625,34.0,34.5,-0.5
1,28,plural,6.0,37.0,31.0,6.0
1,29,singular,4.15625,20.75,20.375,0.375
1,30,plural,0.009765625,18.375,29.0,-10.625
2,31,singular,0.40625,26.125,22.75,3.375
2,32,plural,0.0072021484375,21.875,33.0,-11.125
2,33,singular,0.00022602081298828125,32.75,22.875,9.875
2,34,plural,0.004150390625,20.625,37.25,-16.625
2,35,singular,1.703125,34.0,35.5,-1.5
2,36,plural,6.875,38.0,31.125,6.875
2,37,singular,2.796875,25.375,21.75,3.625
2,38,plural,0.0164794921875,20.5,32.25,-11.75
2,39,singular,0.1435546875,26.875,24.0,2.875
2,40,plural,0.038818359375,20.25,37.75,-17.5
2,41,singular,0.00152587890625,31.125,23.875,7.25
2,42,plural,0.6328125,18.25,25.25,-7.0
2,43,singular,0.365234375,27.5,17.5,10.0
2,44,plural,0.0032958984375,21.0,30.125,-9.125
2,45,singular,0.97265625,35.75,36.25,-0.5
2,46,plural,0.0026397705078125,21.875,29.875,-8.0
2,47,singular,0.00118255615234375,39.25,32.5,6.75
2,48,plural,0.0004215240478515625,24.25,32.5,-8.25
2,49,singular,0.000640869140625,31.0,19.0,12.0
2,50,plural,0.0179443359375,24.875,30.0,-5.125
2,51,singular,0.0013580322265625,33.0,20.0,13.0
2,52,plural,0.0025634765625,23.375,33.25,-9.875
2,53,singular,0.003631591796875,38.0,31.125,6.875
2,54,plural,6.75,39.25,32.5,6.75
2,55,singular,0.9375,24.5,22.375,2.125
2,56,plural,0.026611328125,17.625,35.25,-17.625
2,57,singular,0.00299072265625,31.75,20.375,11.375
2,58,plural,4.363059997558594e-05,23.125,34.25,-11.125
2,59,singular,0.2001953125,29.875,23.75,6.125
2,60,plural,0.01416015625,34.5,38.75,-4.25
3,61,singular,4.25,34.5,38.75,-4.25
3,62,plural,0.0167236328125,23.875,32.25,-8.375
3,63,singular,0.000713348388671875,40.0,32.75,7.25
3,64,plural,0.01068115234375,26.25,32.75,-6.5
3,65,singular,0.000713348388671875,40.0,32.75,7.25
3,66,plural,0.03369140625,26.375,30.125,-3.75
3,67,singular,0.00958251953125,32.75,21.625,11.125
3,68,plural,0.0021514892578125,25.0,33.5,-8.5
3,69,singular,0.00023651123046875,32.0,19.25,12.75
3,70,plural,7.25,40.0,32.75,7.25
3,71,singular,4.935264587402344e-05,35.0,24.625,10.375
3,72,plural,0.0067138671875,34.0,39.0,-5.0
3,73,singular,0.08447265625,27.375,22.375,5.0
3,74,plural,0.062255859375,20.125,27.875,-7.75
3,75,singular,0.0018157958984375,32.25,20.75,11.5
3,76,plural,0.0052490234375,34.0,39.25,-5.25
3,77,singular,0.00836181640625,30.625,24.875,5.75
3,78,plural,0.002532958984375,21.125,40.5,-19.375
3,79,singular,0.2109375,36.5,35.0,1.5
3,80,plural,0.020751953125,18.625,35.5,-16.875
3,81,singular,0.04931640625,29.0,25.75,3.25
3,82,plural,0.0005645751953125,24.0,39.25,-15.25
3,83,singular,0.0003070831298828125,33.5,25.125,8.375
3,84,plural,8.869171142578125e-05,24.125,34.0,-9.875
3,85,singular,0.015869140625,32.5,23.125,9.375
3,86,plural,7.963180541992188e-05,24.75,34.5,-9.75
3,87,singular,0.016845703125,30.75,17.875,12.875
3,88,plural,0.000484466552734375,22.25,31.625,-9.375
3,89,singular,0.00107574462890625,33.25,22.625,10.625
3,90,plural,0.00148773193359375,22.25,31.0,-8.75
4,91,singular,2.8125,35.25,38.0,-2.75
4,92,plural,0.00799560546875,26.75,31.625,-4.875
4,93,singular,8.106231689453125e-06,42.5,30.75,11.75
4,94,plural,11.75,42.5,30.75,11.75
4,95,singular,0.0004329681396484375,40.25,31.5,8.75
4,96,plural,0.00372314453125,23.375,33.75,-10.375
4,97,singular,0.0003147125244140625,34.0,19.25,14.75
4,98,plural,0.474609375,36.5,37.0,-0.5
4,99,singular,5.75,33.75,39.5,-5.75
4,100,plural,0.208984375,22.0,26.625,-4.625
4,101,singular,0.002899169921875,31.0,24.375,6.625
4,102,plural,0.01446533203125,23.75,38.75,-15.0
4,103,singular,2.7894973754882812e-05,35.25,24.125,11.125
4,104,plural,0.0003719329833984375,26.0,34.0,-8.0
4,105,singular,1.430511474609375e-06,37.75,22.875,14.875
4,106,plural,0.003265380859375,26.625,34.0,-7.375
4,107,singular,0.006072998046875,30.0,21.5,8.5
4,108,plural,0.0145263671875,26.75,31.25,-4.5
4,109,singular,0.002960205078125,32.5,16.875,15.625
4,110,plural,0.026611328125,20.0,35.25,-15.25
4,111,singular,0.00011348724365234375,32.75,20.0,12.75
4,112,plural,0.0007476806640625,23.375,31.5,-8.125
4,113,singular,0.00011157989501953125,35.5,21.125,14.375
4,114,plural,0.0006561279296875,25.5,34.75,-9.25
4,115,singular,0.0035400390625,34.0,22.375,11.625
4,116,plural,4.75,39.25,34.5,4.75
4,117,singular,0.01123046875,30.75,25.75,5.0
4,118,plural,0.0002422332763671875,21.375,32.75,-11.375
4,119,singular,0.043701171875,31.25,24.75,6.5
4,120,plural,4.601478576660156e-05,22.875,41.75,-18.875
5,121,singular,9.25,32.25,41.5,-9.25
5,122,plural,0.0064697265625,26.5,31.875,-5.375
5,123,singular,0.00011444091796875,32.75,20.25,12.5
5,124,plural,0.0017547607421875,23.25,31.0,-7.75
5,125,singular,0.048583984375,38.5,35.5,3.0
5,126,plural,3.53125,38.75,35.25,3.5
5,127,singular,0.01611328125,32.25,24.375,7.875
5,128,plural,9.012222290039062e-05,21.875,33.25,-11.375
5,129,singular,0.1943359375,28.625,27.0,1.625
5,130,plural,0.00150299072265625,33.75,40.25,-6.5
5,131,singular,0.005889892578125,33.5,24.0,9.5
5,132,plural,0.000644683837890625,23.0,35.5,-12.5
5,133,singular,0.00078582763671875,33.5,26.25,7.25
5,134,plural,0.00150299072265625,33.75,40.25,-6.5
5,135,singular,0.0015716552734375,32.25,24.75,7.5
5,136,plural,0.00022411346435546875,24.625,36.5,-11.875
5,137,singular,0.0014801025390625,33.0,24.0,9.0
5,138,plural,0.00010156631469726562,24.125,36.5,-12.375
5,139,singular,0.00086212158203125,33.0,21.0,12.0
5,140,plural,2.276897430419922e-05,24.75,35.75,-11.0
5,141,singular,2.1576881408691406e-05,36.0,24.875,11.125
5,142,plural,0.0009307861328125,21.75,41.5,-19.75
5,143,singular,0.005035400390625,39.0,33.5,5.5
