run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p0007_seed29388_ep50,syntax,,alternating,1,0.0007,29388,50,,data/embeddings/init/noun_init.txt,False,5,True,5,5,0.6582623795797796,0.00028502815985120833,1.6084133386611938,0.8884891867637634,0.8776978254318237,0.8992805480957031,1.953125,0.1494140625,-0.052102960646152496,0.15760840475559235,results/lr_ci_results_Qwen3-VL-2B-Instruct_text_lr0p0007_50seeds/seed_29388/syntax_alternating_lr0p0007_seed29388_ep50
